symbol,date,time,expirationDate,mid,bid,ask,strike,days,typo,oi,iv_traded,delta_bs,gamma_bs,theta_bs,volume,prem_ivalue,moneyness,iv_bs,vanna_bs,merton,gex,vex
EMR230505P00079000,2023-04-07,10:00:00,2023-05-05,1.225,1.1,1.35,79.0,28,p,4,0.3640168591525579,-0.24178543401338626,0.038193928340035654,-0.04365445746567387,1,6.380999744234293,-0.06335443037974686,0.3485168431916584,0.03317241922791116,0.8854470874750855,-0.0010781137688877817,-2.9881945861214523e-06
EMR230505P00080000,2023-04-07,10:00:00,2023-05-05,1.4500000000000002,1.3,1.6,80.0,28,p,3,0.3535547383724465,-0.2797604142071197,0.04223753676591002,-0.04576305117096213,1,5.6059997442342935,-0.0500624999999999,0.33970420341879315,0.07381764776784523,1.1475518191428258,-0.0008941906200212486,-4.987158772727503e-06
EMR230505P00082000,2023-04-07,10:00:00,2023-05-05,2.05,1.9,2.2,82.0,28,p,0,0.3392240581615225,-0.36969007346709937,0.0493315094285407,-0.04893584455657729,6,4.205999744234293,-0.024451219512195088,0.3261785524458313,0.184511387924495,1.8269696009178893,-0.0,-0.0
EMR230505P00083000,2023-04-07,10:00:00,2023-05-05,2.4,2.25,2.55,83.0,28,p,6,0.329131053057945,-0.4197366239826028,0.052471554576882795,-0.049031716807079295,1,3.555999744234293,-0.01210843373493975,0.31745842453484363,0.17028841571869396,2.249335497583607,-0.00222170019907271,-2.3009548313331275e-05
EMR230505P00084000,2023-04-07,10:00:00,2023-05-05,2.9000000000000004,2.7,3.1,84.0,28,p,1,0.3351889670292086,-0.4730234934201327,0.05307407596077951,-0.04996879170868285,1,3.0559997442342937,-5.952380952378711e-05,0.31954287502444934,0.049128436430597625,2.7283035053879923,-0.00037453526352991914,-1.1063809271634484e-06
EMR230505P00089000,2023-04-07,10:00:00,2023-05-05,5.550000000000001,4.7,6.4,89.0,28,p,5,0.249891655369957,-0.7764844180968566,0.05057441455846856,-0.025954999522930677,5,0.705999744234294,0.056123595505618074,0.25072415422951294,-0.02884689216299679,5.925045238967088,-0.0017844777644857185,3.2481851261607674e-06
EMR230512C00083000,2023-04-07,10:00:00,2023-05-12,3.65,3.4,3.9,83.0,35,c,6,0.3068639429470939,0.5788266155227983,0.051021562006425825,-0.044882585818954546,2,2.4562079288438894,-0.01210843373493975,0.29175636132001553,0.19234674711522917,3.744510453775769,0.00216030600542979,2.5990093054662907e-05
EMR230512C00084000,2023-04-07,10:00:00,2023-05-12,3.175,2.95,3.4,84.0,35,c,3,0.3149047109511343,0.5270657780322763,0.05125828577146052,-0.04601816250271806,4,2.9812079288438893,-5.952380952378711e-05,0.2956744837251562,0.055535355286192606,3.23152898788823,0.0010851645679347917,3.751997560029524e-06
EMR230512C00086000,2023-04-07,10:00:00,2023-05-12,2.2,2.0,2.4,86.0,35,c,1,0.3006951043158459,0.42235282615441516,0.05211337172905672,-0.04348482239456475,1,4.00620792884389,0.023197674418604652,0.2861637812404566,-0.2537444885933742,2.3552788625788694,0.00036775572745531093,-5.71436998507256e-06
EMR230512C00088000,2023-04-07,10:00:00,2023-05-12,1.475,1.3,1.65,88.0,35,c,4,0.2942488311375394,0.32180483928963,0.0486014590261874,-0.03884815155239307,3,5.281207928843889,0.045397727272727284,0.28117665366810984,-0.23202107967426908,1.667451799765855,0.001371890885317587,-2.0900620162346935e-05
EMR230512C00089000,2023-04-07,10:00:00,2023-05-12,1.225,1.05,1.4,89.0,35,c,1,0.2980411585285223,0.2788619212950372,0.04521304573623652,-0.036545785099676875,1,6.031207928843889,0.056123595505618074,0.28333186322244613,-0.14853132473921452,1.3877892255959183,0.0003190612308036295,-3.344951248548993e-06
EMR230512C00090000,2023-04-07,10:00:00,2023-05-12,1.0,0.8,1.2,90.0,35,c,3,0.2999250127290138,0.2385945592614902,0.0416192214702793,-0.03365855692173558,1,6.8062079288438895,0.06661111111111118,0.28394459294114494,-0.07783698630939807,1.1467092840904254,0.0008811005636424187,-5.25870738033294e-06
EMR230512C00093000,2023-04-07,10:00:00,2023-05-12,0.55,0.4,0.7,93.0,35,c,5,0.3086204909308956,0.14598306586219856,0.030048774999347216,-0.025191840302590363,5,9.35620792884389,0.09672043010752696,0.2906714883268968,-0.00497669341287235,0.619796839094352,0.001060246990588064,-5.603800031495281e-07
EMR230512C00095000,2023-04-07,10:00:00,2023-05-12,0.35,0.15,0.55,95.0,35,c,5,0.3068677109690884,0.10014811746728025,0.022931451979513184,-0.019307788931261005,5,11.15620792884389,0.11573684210526325,0.2923075048831198,-0.00039351889251992915,0.3971637536586658,0.0008091179408019705,-4.4310569274638353e-08
EMR230512P00073000,2023-04-07,10:00:00,2023-05-12,0.65,0.4,0.9,73.0,35,p,2,0.4292771511897988,-0.11752480097791396,0.01844922324134579,-0.028885691641701294,1,11.84379207115611,-0.15075342465753416,0.4076164120805751,0.0008076339871320977,0.2017568440442688,-0.00026038643399937836,-3.6376115521372934e-08
EMR230512P00076000,2023-04-07,10:00:00,2023-05-12,0.925,0.75,1.1,76.0,35,p,1,0.3801191716298301,-0.17032478610408686,0.02631176127088075,-0.0333575810479968,1,9.118792071156111,-0.10532894736842091,0.36730699784089854,0.00944956254951046,0.5177701553705661,-0.00018567789006459614,-2.1280579099205826e-07
EMR230512P00077000,2023-04-07,10:00:00,2023-05-12,1.1749999999999998,0.95,1.4,77.0,35,p,1040,0.3895985369570294,-0.20322765469261705,0.02899702027603368,-0.037644668029636286,1040,8.368792071156111,-0.09097402597402593,0.37179234933399646,0.024868003525164873,0.6821929490993772,-0.21281242662123706,-0.0005824330320215479
EMR230512P00079000,2023-04-07,10:00:00,2023-05-12,1.5,1.35,1.65,79.0,35,p,15,0.3567132634378979,-0.2591344568412035,0.03568384762786536,-0.039940918200524145,15,6.6937920711561105,-0.06335443037974686,0.34603562934162874,0.08314210230203883,1.1249215116085907,-0.0037772280627948233,-2.8085618914779188e-05
EMR230512P00080000,2023-04-07,10:00:00,2023-05-12,1.75,1.6,1.9,80.0,35,p,2,0.3503358817926458,-0.29511987818910956,0.03883149291894483,-0.041555023801577606,2,5.9437920711561105,-0.0500624999999999,0.33884924498870206,0.13462954651140313,1.4105903840737337,-0.0005480552669218278,-6.0637615733324025e-06
EMR230512P00083000,2023-04-07,10:00:00,2023-05-12,2.7750000000000004,2.6,2.95,83.0,35,p,1,0.3314056632570388,-0.4227245916261113,0.04626519427564091,-0.04420954172066205,1,3.968792071156111,-0.01210843373493975,0.3223956307381742,0.1642970565901858,2.5562625706019344,-0.0003264860747287436,-3.69999826998899e-06
EMR230519C00075000,2023-04-07,10:00:00,2023-05-19,9.95,9.8,10.1,75.0,42,c,2,0.360099924602059,0.8519135728258576,0.023307230989644268,-0.029408428036189704,3,0.7183986303457282,-0.12006666666666654,0.34080556013720337,0.010014972448882397,9.702254486638912,0.00032895080103928406,4.510778403934688e-07
EMR230519C00077500,2023-04-07,10:00:00,2023-05-19,7.85,7.7,8.0,77.5,42,c,40,0.3440309281218319,0.7884683545233528,0.030893056948144704,-0.03451154448666127,4,1.1183986303457285,-0.08393548387096761,0.32350728447606425,0.05737550203739459,7.665168765985429,0.008720294430650874,5.1684251120245754e-05
EMR230519C00080000,2023-04-07,10:00:00,2023-05-19,5.949999999999999,5.8,6.1,80.0,42,c,21,0.3255430165032288,0.7033668717255193,0.03867853011207956,-0.0390199091058836,2,1.7183986303457282,-0.0500624999999999,0.3098015463365549,0.18540631626868043,5.861238013605934,0.005731912187464905,8.768303180352087e-05
EMR230519C00082500,2023-04-07,10:00:00,2023-05-19,4.25,4.1,4.4,82.5,42,c,155,0.3063485953069061,0.5997240695432282,0.04564236370185881,-0.040957915594575844,50,2.518398630345729,-0.01824242424242417,0.2938666856205801,0.22722156901381602,4.32869036633324,0.04992408314606709,0.0007931457300821549
EMR230519C00085000,2023-04-07,10:00:00,2023-05-19,2.825,2.75,2.9,85.0,42,c,923,0.290214323725151,0.4795173275788711,0.049714916037224555,-0.03968536573338266,783,3.593398630345729,0.011705882352941233,0.27854215087947165,-0.11366390219030995,3.083452359765825,0.32381628321251354,-0.0023626315585179958
EMR230519C00087500,2023-04-07,10:00:00,2023-05-19,1.775,1.7,1.85,87.5,42,c,195,0.2817507591374244,0.35566583603575674,0.0480625568255455,-0.03559521694878942,1,5.043398630345729,0.03994285714285717,0.2696327598540107,-0.32997956550546625,2.117211749409562,0.06613810606851754,-0.0014490834475917244
EMR230519C00090000,2023-04-07,10:00:00,2023-05-19,1.025,0.95,1.1,90.0,42,c,332,0.2741998209586059,0.24184056061303805,0.04161303545080486,-0.028634556590910076,19,6.793398630345729,0.06661111111111118,0.2610987848586048,-0.13744734636158143,1.4013618102289078,0.09749396933148656,-0.001027652258840844
EMR230519C00092500,2023-04-07,10:00:00,2023-05-19,0.575,0.5,0.65,92.5,42,c,2,0.2727463279001745,0.15438269236202062,0.031997671361416735,-0.021400612319547263,1,8.843398630345728,0.09183783783783783,0.2586029631200487,-0.019299105817050216,0.8946174048686598,0.00045160489594008366,-8.692384345452199e-07
EMR230519C00095000,2023-04-07,10:00:00,2023-05-19,0.325,0.25,0.4,95.0,42,c,316,0.2729803821265683,0.09578330204870478,0.02267874241457246,-0.015327214087514807,4,11.093398630345728,0.11573684210526325,0.2611135312831813,-0.0013858615992492786,0.5513727786348611,0.050572721271351144,-9.86231073059532e-06
EMR230519P00070000,2023-04-07,10:00:00,2023-05-19,0.4,0.35,0.45,70.0,42,p,155,0.4081402349094258,-0.07468494924981195,0.012450757279069968,-0.018215527850009572,6,14.631601369654271,-0.20007142857142846,0.394693235724561,0.000193628923627694,0.10968156264798616,-0.01361876535781766,-6.75886337121328e-07
EMR230519P00072500,2023-04-07,10:00:00,2023-05-19,0.625,0.55,0.7,72.5,42,p,26,0.3976008745096687,-0.1114684992499837,0.01734191783842043,-0.023652156921802336,4,12.356601369654271,-0.15868965517241373,0.3811834298541855,0.002141473207139193,0.2535833135454953,-0.0031818576377230963,-1.2538850693872892e-06
EMR230519P00075000,2023-04-07,10:00:00,2023-05-19,0.925,0.85,1.0,75.0,42,p,64,0.373841244390678,-0.1590893141516614,0.023198848990713117,-0.02875282487552766,9,10.156601369654272,-0.12006666666666654,0.3637993366458157,0.014816043107662599,0.5220770813861596,-0.010477476229862092,-2.1354231416348726e-05
EMR230519P00077500,2023-04-07,10:00:00,2023-05-19,1.35,1.3,1.4,77.5,42,p,233,0.3582185171109617,-0.22219187769697557,0.029900345277500406,-0.033496639160151664,10,8.08160136965427,-0.08393548387096761,0.34665547178134454,0.06852311625379393,0.9710652924530793,-0.04916345512253121,-0.00035955452962610024
EMR230519P00080000,2023-04-07,10:00:00,2023-05-19,2.025,1.95,2.1,80.0,42,p,176,0.3488720483929906,-0.306263041052679,0.03610293072497939,-0.038231328264563214,7,6.2566013696542715,-0.0500624999999999,0.3382098032733732,0.18397316948588155,1.653208471793988,-0.04483997875453128,-0.0007291869643868918
EMR230519P00082500,2023-04-07,10:00:00,2023-05-19,2.775,2.65,2.9,82.5,42,p,220,0.322385204570241,-0.40155077435872766,0.04253429466860581,-0.03885579615154766,8,4.5066013696542715,-0.01824242424242417,0.31619875683700127,0.20314873321157997,2.6067347562416976,-0.06603469687156355,-0.0010064878516223162
EMR230519P00085000,2023-04-07,10:00:00,2023-05-19,4.0,3.9,4.1,85.0,42,p,211,0.319955303137637,-0.5108041071161251,0.04405083155134548,-0.039149016750051224,3,3.231601369654271,0.011705882352941233,0.3145686231479844,-0.08500495999290311,3.8475706813946875,-0.06559139062870026,0.00040392288586419886
EMR230519P00087500,2023-04-07,10:00:00,2023-05-19,5.449999999999999,5.3,5.6,87.5,42,p,154,0.3149163595799358,-0.6191231408671616,0.042785830478564435,-0.03569111875997599,12,2.1816013696542704,0.03994285714285717,0.309023105692143,-0.29492276321407157,5.367404002758829,-0.046497645197695746,0.0010228236305214096
EMR230519P00090000,2023-04-07,10:00:00,2023-05-19,7.2,7.0,7.4,90.0,42,p,98,0.3103699537594774,-0.7158797925209015,0.038099269286107074,-0.03033148443090372,4,1.4316013696542713,0.06661111111111118,0.30812100638493156,-0.19011477436172375,7.13762799529858,-0.026348323945302447,0.0004195789406212339
EMR230519P00095000,2023-04-07,10:00:00,2023-05-19,11.5,11.3,11.7,95.0,42,p,20,0.3308045358243461,-0.8347493486501101,0.025269760950408227,-0.022008945999610674,9,0.7316013696542711,0.11573684210526325,0.33845267662465006,-0.019128452721300645,11.259786827145344,-0.003566493209940456,8.615521597920862e-06
EMR230519P00100000,2023-04-07,10:00:00,2023-05-19,16.25,15.9,16.6,100.0,42,p,19,0.3686788418917386,-0.8861677393102951,0.016870879022690133,-0.01791832537031013,16,0.48160136965427114,0.15995000000000004,0.39050668244267056,-0.0021914907767471327,15.870019842855578,-0.0022620467925407992,9.377023104853725e-07
EMR230526C00083000,2023-04-07,10:00:00,2023-05-26,4.05,3.8,4.3,83.0,49,c,3,0.2875922767374194,0.5772068033059963,0.04545329507443796,-0.036344049013432134,3,2.78057235264973,-0.01210843373493975,0.2766712830929806,0.2011707110809103,4.344712655856109,0.0009622698958482873,1.3591198133788453e-05
EMR230526C00085000,2023-04-07,10:00:00,2023-05-26,3.0,2.7,3.3,85.0,49,c,0,0.2808593752492336,0.48383436067478414,0.047336761257454896,-0.03591434785627534,1,3.7305723526497303,0.011705882352941233,0.2708357378467843,-0.1070753509673246,3.3739980032881656,0.0,-0.0
EMR230526C00087000,2023-04-07,10:00:00,2023-05-26,2.2,1.9,2.5,87.0,49,c,3,0.2836986448046,0.39236306656216247,0.045741997722892336,-0.034282274145546854,3,4.9305723526497305,0.03442528735632189,0.2704461271966577,-0.3449647858927972,2.5690629122820345,0.0009683818810630964,-2.3306000804278234e-05
EMR230526C00092000,2023-04-07,10:00:00,2023-05-26,0.825,0.6,1.05,92.0,49,c,1,0.2697215245258762,0.1929979245954394,0.03386769371171994,-0.023172420315351827,1,8.55557235264973,0.08690217391304356,0.2606820041559555,-0.08814537433370696,1.193358031803191,0.00023899889653930607,-1.9850491500632846e-06
EMR230526P00074000,2023-04-07,10:00:00,2023-05-26,0.8,0.65,0.95,74.0,49,p,1,0.3543489101843642,-0.13873315593065372,0.02065028822939574,-0.022963005072157316,1,11.06942764735027,-0.13520270270270274,0.345261491810837,0.015947797060967998,0.5152075756624309,-0.00014572578050498622,-3.5914716161288695e-07
EMR230526P00080000,2023-04-07,10:00:00,2023-05-26,2.1,1.85,2.35,80.0,49,p,6,0.3302121563507766,-0.30822556486500563,0.035277284795576236,-0.03343924043436175,6,6.369427647350269,-0.0500624999999999,0.321262256228803,0.22609419422157134,1.8789670092737552,-0.0014936769319124777,-3.05500833004335e-05
EMR230616C00067500,2023-04-07,10:00:00,2023-06-16,17.25,16.8,17.7,67.5,70,c,1,0.3971746258589468,0.9178680715514531,0.010319328467289779,-0.016880911657491282,1,0.36699156810821876,-0.24451851851851836,0.3785760034064176,0.00786880842035839,16.91346908524672,7.28218501590924e-05,1.7720693326127417e-07
EMR230616C00070000,2023-04-07,10:00:00,2023-06-16,14.8,14.6,15.0,70.0,70,c,20,0.3527930095047776,0.9053284297849018,0.013055656893357082,-0.017011435783002682,1,0.41699156810821947,-0.20007142857142846,0.3349879575522236,0.015026026269831249,14.610253336389256,0.0018426336423541883,6.76777446377037e-06
EMR230616C00072500,2023-04-07,10:00:00,2023-06-16,12.55,12.4,12.7,72.5,70,c,7,0.334151635532738,0.8706870044334458,0.01735565257732219,-0.02003712225287302,2,0.6669915681082195,-0.15868965517241373,0.3188437726888246,0.045218364088695,12.415663333869137,0.0008573324463734914,7.128277929047726e-06
EMR230616C00075000,2023-04-07,10:00:00,2023-06-16,10.45,10.3,10.6,75.0,70,c,63,0.3229242121029486,0.8202505496633705,0.0224280144678346,-0.02380747402285799,1,1.066991568108218,-0.12006666666666654,0.3096620923628428,0.11995508630247956,10.365119553111146,0.009971067341207337,0.00017018879171320586
EMR230616C00077500,2023-04-07,10:00:00,2023-06-16,8.45,8.3,8.6,77.5,70,c,1298,0.3073151992388443,0.7589990379073264,0.02793623595565009,-0.02682815269297656,15,1.566991568108218,-0.08393548387096761,0.29714190132568014,0.23590587067908542,8.491677395218248,0.25588972935549903,0.0068958082895540585
EMR230616C00080000,2023-04-07,10:00:00,2023-06-16,6.699999999999999,6.6,6.8,80.0,70,c,91,0.3051986657462332,0.6807481701155194,0.03276280296837797,-0.029771419050651282,19,2.316991568108218,-0.0500624999999999,0.29167970524137793,0.3186286991243561,6.821550483580235,0.0210393691979779,0.0006529772051895896
EMR230616C00082500,2023-04-07,10:00:00,2023-06-16,5.050000000000001,4.9,5.2,82.5,70,c,376,0.2865053366662712,0.5939491540839725,0.037331254869599206,-0.03060773756619728,12,3.1669915681082195,-0.01824242424242417,0.2786081826331129,0.23315163881409354,5.3707439534154435,0.0990537007737712,0.001974231401270881
EMR230616C00085000,2023-04-07,10:00:00,2023-06-16,3.6,3.5,3.7,85.0,70,c,416,0.2719229360509649,0.49590127553575947,0.040562389154175094,-0.029638441280895655,1,4.216991568108218,0.011705882352941233,0.26423249699210655,-0.08360767482697763,4.1434948419100275,0.11907679317780842,-0.0007832694972955272
EMR230616C00087500,2023-04-07,10:00:00,2023-06-16,2.5,2.4,2.6,87.5,70,c,302,0.2677577201996159,0.39427058269112525,0.04026766811993099,-0.027578169027826505,1,5.616991568108219,0.03994285714285717,0.2571034015761054,-0.40476616941451865,3.132658106643266,0.08581707261484793,-0.002752852154597403
EMR230616C00090000,2023-04-07,10:00:00,2023-06-16,1.625,1.55,1.7,90.0,70,c,1549,0.2555207058140811,0.2954400224186582,0.03741756181341316,-0.0237315076951361,1,7.241991568108219,0.06661111111111118,0.2484558388942712,-0.4472248047495798,2.321676201440486,0.4090130594085058,-0.015600877935308885
EMR230616C00092500,2023-04-07,10:00:00,2023-06-16,1.025,0.95,1.1,92.5,70,c,3059,0.2499668183041115,0.21058207397011142,0.03191224856369246,-0.01931718127945725,1,9.14199156810822,0.09183783783783783,0.243710897387253,-0.26556603739632556,1.6874794422886796,0.6888856772002099,-0.018294634962068915
EMR230616C00095000,2023-04-07,10:00:00,2023-06-16,0.625,0.55,0.7,95.0,70,c,1507,0.2492177788936339,0.14314047191823498,0.02529649179461302,-0.014831269850496986,10,11.241991568108219,0.11573684210526325,0.24074862887889661,-0.10001979432249242,1.203617843329024,0.269019536752982,-0.0033944619701229257
EMR230616C00097500,2023-04-07,10:00:00,2023-06-16,0.375,0.3,0.45,97.5,70,c,1175,0.2482038534393884,0.09410088971920916,0.018866412725970783,-0.010903101052729958,5,13.491991568108219,0.1384102564102565,0.23985437762221373,-0.026698075595090208,0.8430640630981254,0.15643627633203996,-0.0007064632306123099
EMR230616C00100000,2023-04-07,10:00:00,2023-06-16,0.2249999999999999,0.15,0.3,100.0,70,c,3536,0.2479693123753918,0.06078509151469652,0.013474719611494823,-0.007800888739082079,1,15.841991568108218,0.15995000000000004,0.240843066369974,-0.005633391686906028,0.5803537030301075,0.3362344942446537,-0.0004485944982003892
EMR230616P00067500,2023-04-07,10:00:00,2023-06-16,0.475,0.4,0.55,67.5,70,p,82,0.3767569681749783,-0.07287743520428547,0.010110743132174527,-0.01284976013280148,6,17.358008431891783,-0.24451851851851836,0.36933622229296276,0.006552702897130955,0.1869120505537649,-0.0058506915390450906,-1.210057666690993e-05
EMR230616P00070000,2023-04-07,10:00:00,2023-06-16,0.675,0.6,0.75,70.0,70,p,1787,0.3636296786899358,-0.10111404187067019,0.013441802216851428,-0.01572138504718923,2,15.058008431891782,-0.20007142857142846,0.3548577325556108,0.02093918474070317,0.3605293113713875,-0.16950882978302345,-0.0008426671403997288
EMR230616P00072500,2023-04-07,10:00:00,2023-06-16,0.95,0.9,1.0,72.5,70,p,420,0.3464521849254368,-0.13824910258721235,0.017455127782062263,-0.01874427736705364,1,12.83300843189178,-0.15868965517241373,0.3407740087914357,0.05745710019964347,0.642772318526355,-0.051734778637057506,-0.000543456430776891
EMR230616P00075000,2023-04-07,10:00:00,2023-06-16,1.35,1.3,1.4,75.0,70,p,1252,0.3373490273200674,-0.1876226444073814,0.022002048820635167,-0.021994698023385606,5,10.73300843189178,-0.12006666666666654,0.3297744512023756,0.13262338883571254,1.0690615474434475,-0.19439170331432679,-0.0037393506124471262
EMR230616P00077500,2023-04-07,10:00:00,2023-06-16,1.875,1.8,1.95,77.5,70,p,916,0.3217385060957247,-0.2481861598107371,0.026787855242904612,-0.024737591727291175,4,8.758008431891781,-0.08393548387096761,0.3182876802462458,0.23635815861033213,1.672452399225632,-0.1731584499008244,-0.004875709359820378
EMR230616P00080000,2023-04-07,10:00:00,2023-06-16,2.55,2.45,2.65,80.0,70,p,710,0.3132389242224564,-0.3203297907892644,0.03144388172948709,-0.026573130098434206,20,6.933008431891781,-0.0500624999999999,0.30629328860073224,0.3013279234604361,2.4791584972627034,-0.15754505462230758,-0.004818029618032772
EMR230616P00082500,2023-04-07,10:00:00,2023-06-16,3.45,3.3,3.6,82.5,70,p,403,0.2990390874775813,-0.4040925497395653,0.03505862672614768,-0.02744298891457131,9,5.333008431891781,-0.01824242424242417,0.2971984734344779,0.20786816263790855,3.505184976772993,-0.09970345748195329,-0.001886534541869411
EMR230616P00085000,2023-04-07,10:00:00,2023-06-16,4.6,4.5,4.7,85.0,70,p,497,0.2916323818648156,-0.49471896570989493,0.03687318131717632,-0.026990701798847994,9,3.983008431891781,0.011705882352941233,0.29066430873679905,-0.06729289927496325,4.754768874942664,-0.12932344645876162,0.0007531775503800828
EMR230616P00087500,2023-04-07,10:00:00,2023-06-16,5.9,5.8,6.0,87.5,70,p,454,0.2805323832802469,-0.589408960726745,0.037387462237248315,-0.02431089765507366,3,2.7830084318917816,0.03994285714285717,0.2789736075271756,-0.3558190598557419,6.2207651493509895,-0.11978215233684145,0.003637950610200976
EMR230616P00090000,2023-04-07,10:00:00,2023-06-16,7.65,7.5,7.8,90.0,70,p,245,0.2793622206501316,-0.6712905631817812,0.03409644467211592,-0.022032822588074374,8,2.0330084318917816,0.06661111111111118,0.28375830800452045,-0.41956178617155476,7.886616253823296,-0.058950223090734485,0.002314908064852323
EMR230616P00092500,2023-04-07,10:00:00,2023-06-16,9.6,9.4,9.8,92.5,70,p,110,0.2840725013386726,-0.7392647663230889,0.02979734826880076,-0.019205654208837686,3,1.4830084318917809,0.09183783783783783,0.2907991154931468,-0.3241564837975647,9.729252504346574,-0.023130263189235147,0.0008030066390496629
EMR230616P00095000,2023-04-07,10:00:00,2023-06-16,11.65,11.4,11.9,95.0,70,p,370,0.2811613585521909,-0.7976151630201933,0.02540643697201972,-0.015572512729255195,4,1.0330084318917816,0.11573684210526325,0.2947341540526169,-0.19261936344166497,11.722223915062001,-0.06633698968721177,0.0016049939708472653
EMR230616P00097500,2023-04-07,10:00:00,2023-06-16,14.0,13.8,14.2,97.5,70,p,297,0.3007845993431267,-0.8260924854830876,0.021260076010776174,-0.014764127515848102,1,0.8830084318917812,0.1384102564102565,0.31967855059717215,-0.12129375972341068,13.838503144506186,-0.044558599732234125,0.0008112722954628675
EMR230616P00100000,2023-04-07,10:00:00,2023-06-16,16.3,16.0,16.6,100.0,70,p,92,0.3031628810502928,-0.8554686609056006,0.017926898436826377,-0.012640958655090628,3,0.683008431891782,0.15995000000000004,0.33420675499640795,-0.06823278631169771,16.052625794113247,-0.011638667406005778,0.0001413685070356272
