symbol,date,time,expirationDate,mid,bid,ask,strike,days,typo,oi,iv_traded,delta_bs,gamma_bs,theta_bs,volume,prem_ivalue,moneyness,iv_bs,vanna_bs,merton,gex,vex
SCHW230428P00046000,2023-04-07,10:00:00,2023-04-28,0.94,0.9,0.98,46.0,21,p,133,0.6416615363381863,-0.21107562128950264,0.03948887073557117,-0.04891873323383222,8,6.021869364835448,-0.10847826086956514,0.5941570855659778,0.0020767622926680662,0.6088788792337213,-0.013655146985166334,-5.171647820380683e-06
SCHW230428P00047000,2023-04-07,10:00:00,2023-04-28,1.15,1.1,1.2,47.0,21,p,701,0.6142556449221246,-0.2519311742338548,0.04491149463881072,-0.05237967949757549,17,5.231869364835449,-0.0848936170212764,0.5766146848162355,0.009602643986841146,0.8462697556675093,-0.08185506361783734,-0.00012603737738101428
SCHW230428P00048000,2023-04-07,10:00:00,2023-04-28,1.405,1.36,1.45,48.0,21,p,565,0.5992859487700402,-0.2986346761546188,0.05025320461315985,-0.05528006377589367,107,4.4868693648354485,-0.062291666666666634,0.5603435556503602,0.032413128610597246,1.1421555431369443,-0.07382139255482574,-0.0003428940206960054
SCHW230428P00049000,2023-04-07,10:00:00,2023-04-28,1.705,1.65,1.76,49.0,21,p,1105,0.582138482123134,-0.3507207921401023,0.055305367874236566,-0.0571812982583888,26,3.7868693648354483,-0.040612244897959116,0.5438871454302691,0.07336206415913848,1.5007721995084489,-0.15889110576529475,-0.0015178341932083775
SCHW230428P00050000,2023-04-07,10:00:00,2023-04-28,2.0700000000000003,2.02,2.12,50.0,21,p,1460,0.5634829620438639,-0.4081858390874826,0.059414034780935765,-0.058192535293642766,40,3.1518693648354486,-0.019799999999999818,0.530324935683229,0.0951799491123397,1.9245507672726754,-0.22553394981306563,-0.0026018894242020685
SCHW230428P00051000,2023-04-07,10:00:00,2023-04-28,2.495,2.43,2.56,51.0,21,p,334,0.5577070869259324,-0.4695162117690499,0.06237528293429051,-0.057833832770650684,6,2.5768693648354484,0.00019607843137270375,0.5173579671932983,0.033119262097527455,2.414033905672675,-0.054166281116582324,-0.0002071178983838245
SCHW230428P00052000,2023-04-07,10:00:00,2023-04-28,2.99,2.93,3.05,52.0,21,p,809,0.5366739603209256,-0.5331587325323017,0.063692817242611,-0.0561407997171921,7,2.0718693648354485,0.019423076923076987,0.5062823183631681,-0.08446559987321654,2.967957901933286,-0.13397044639107386,0.0012794369948749317
SCHW230428P00053000,2023-04-07,10:00:00,2023-04-28,3.575,3.5,3.65,53.0,21,p,577,0.5353910596193376,-0.5958560123920043,0.06270219552906298,-0.05361254906480539,1,1.6568693648354484,0.03792452830188686,0.5009647575331708,-0.13047500195898634,3.5834712729432496,-0.09406511376728052,0.001409592683951517
SCHW230428P00054000,2023-04-07,10:00:00,2023-04-28,4.225,4.15,4.3,54.0,21,p,659,0.5260057241061046,-0.6558835115998196,0.06006215257592373,-0.04989516889926904,22,1.306869364835448,0.05574074074074087,0.49677919744278737,-0.08613038903569264,4.256447693086995,-0.10290970456251262,0.0010627529893657479
SCHW230428P00055000,2023-04-07,10:00:00,2023-04-28,4.925,4.85,5.0,55.0,21,p,965,0.5203027357160085,-0.712789418512294,0.056207920451356586,-0.04491593353586598,4,1.006869364835448,0.07290909090909103,0.49119548991200124,-0.03156321479451627,4.981846733067344,-0.14102459302365328,0.0005702943328817522
SCHW230428P00056000,2023-04-07,10:00:00,2023-04-28,5.699999999999999,5.6,5.8,56.0,21,p,344,0.5198280981067286,-0.7618934962760449,0.05098844795270452,-0.04003797450562363,1,0.7818693648354476,0.08946428571428577,0.4915839947068316,-0.0075493225158257075,5.754079398402087,-0.04560371880237961,4.8624699869124176e-05
SCHW230428P00057000,2023-04-07,10:00:00,2023-04-28,6.525,6.45,6.6,57.0,21,p,112,0.5178754097805984,-0.8038765723944241,0.04528823422056405,-0.03514202468348682,1,0.6068693648354486,0.10543859649122811,0.494344845282766,-0.001292135677847415,6.567344205355996,-0.013187832866611817,2.709671557122878e-06
SCHW230428P00058000,2023-04-07,10:00:00,2023-04-28,7.4,7.3,7.5,58.0,21,p,161,0.5331218113232067,-0.837093332421901,0.039613901332558044,-0.030968876478694618,1,0.4818693648354486,0.12086206896551732,0.5024500111476038,-0.0001937311555005558,7.41591074272076,-0.016582252178830317,5.840040469495828e-07
SCHW230428P00059000,2023-04-07,10:00:00,2023-04-28,8.274999999999999,8.2,8.35,59.0,21,p,55,0.5219876357442979,-0.86982421003583,0.03410505730272462,-0.025510192921355923,1,0.35686936483544685,0.13576271186440692,0.501317058364042,-1.637017089811769e-05,8.29433893262437,-0.004876985866304402,1.685801417180253e-08
SCHW230428P00060000,2023-04-07,10:00:00,2023-04-28,9.225,9.15,9.3,60.0,21,p,251,0.5406634459075896,-0.8868137960318379,0.029681520175017795,-0.02348057691812322,40,0.3068693648354479,0.15016666666666678,0.5215894350283805,-3.0814144320080994e-06,9.197631841604917,-0.019370011809991487,1.4481526574722638e-08
SCHW230428P00061000,2023-04-07,10:00:00,2023-04-28,10.1,9.95,10.25,61.0,21,p,8,0.5048478699880987,-0.9200080140977285,0.023944825624511168,-0.015643931756791574,2,0.1818693648354479,0.1640983606557378,0.4992481305266439,-4.428336948887319e-08,10.121327025535752,-0.0004980485609735927,6.633170450991052e-12
SCHW230505C00043000,2023-04-07,10:00:00,2023-05-05,8.825,8.7,8.95,43.0,28,c,5,0.6749995980401883,0.8530685579733799,0.025019474350074233,-0.0393057540145314,5,0.7124707455436514,-0.18581395348837204,0.6421424305534565,0.0004892845978206403,8.40736518763146,0.0003252506771132671,4.580596753715286e-08
SCHW230505C00045000,2023-04-07,10:00:00,2023-05-05,7.1,7.0,7.2,45.0,28,c,28,0.634300771203873,0.8011461652309482,0.03277600552742399,-0.04414307468144951,9,0.9874707455436518,-0.13311111111111096,0.5958677302559267,0.005188912315387669,6.73016376361794,0.0023860749396061864,2.7203505704667413e-06
SCHW230505C00046000,2023-04-07,10:00:00,2023-05-05,6.325,6.2,6.45,46.0,28,c,20,0.6161415446638827,0.7654738929615323,0.03674792666608084,-0.04754807340491585,5,1.2124707455436523,-0.10847826086956514,0.5852167253799947,0.01547918529791291,5.956614756774434,0.0019108775609613905,5.796536922813081e-06
SCHW230505C00047000,2023-04-07,10:00:00,2023-05-05,5.525,5.45,5.6,47.0,28,c,5,0.5892794188111746,0.729413620243724,0.04132578150795041,-0.04913950812205936,2,1.4124707455436525,-0.0848936170212764,0.5614971754113309,0.03586570973874364,5.232815378928841,0.0005372310476880951,3.3576849614875297e-06
SCHW230505C00048000,2023-04-07,10:00:00,2023-05-05,4.8,4.75,4.85,48.0,28,c,25,0.5798490634618171,0.6864809240044512,0.045505174002258286,-0.051102438614029744,2,1.687470745543652,-0.062291666666666634,0.5464497385039031,0.07013592464925171,4.562369091347681,0.002957813671322722,3.2830012450642265e-05
SCHW230505C00049000,2023-04-07,10:00:00,2023-05-05,4.125,4.05,4.2,49.0,28,c,52,0.5609095811540563,0.6390889747295514,0.04929829601429958,-0.05251743194437175,13,2.012470745543652,-0.040612244897959116,0.5329854000839491,0.1037661276439105,3.9477133426529147,0.006665078607256586,0.0001010297935251502
SCHW230505C00050000,2023-04-07,10:00:00,2023-05-05,3.4749999999999996,3.4,3.55,50.0,28,c,291,0.5411771753854119,0.588205484158788,0.05297755202526844,-0.05269801099959803,13,2.3624707455436518,-0.019799999999999818,0.515636614548574,0.10315845217562376,3.390037994024837,0.04008250907461207,0.0005620672979213918
SCHW230505C00051000,2023-04-07,10:00:00,2023-05-05,2.925,2.88,2.97,51.0,28,c,81,0.540791047916027,0.5336860301722757,0.055022750564681644,-0.052808776689606596,1,2.812470745543652,0.00019607843137270375,0.5072967356239694,0.03508209218959387,2.889291669528179,0.011587702577750316,5.320604974426042e-05
SCHW230505C00052000,2023-04-07,10:00:00,2023-05-05,2.41,2.37,2.45,52.0,28,c,235,0.5201291797338514,0.47726848017857204,0.05644091281009622,-0.05156076758490835,103,3.2974707455436523,0.019423076923076987,0.495634151756248,-0.0740623985318396,2.4442659565360865,0.03448513378104003,-0.00032587882877418154
SCHW230505C00053000,2023-04-07,10:00:00,2023-05-05,1.97,1.93,2.01,53.0,28,c,237,0.5137743779147501,0.42068463997964045,0.05634353818173565,-0.049647258419349694,2,3.857470745543652,0.03792452830188686,0.48753220531280755,-0.1500256961826304,2.0527407443491312,0.03471862249455638,-0.0006657397806211228
SCHW230505C00054000,2023-04-07,10:00:00,2023-05-05,1.6,1.55,1.65,54.0,28,c,311,0.5099164899490176,0.3659560989622057,0.054802350255567234,-0.04710435984605521,53,4.487470745543652,0.05574074074074087,0.4823133885833925,-0.1479855842264356,1.7116705877516012,0.04431284125038616,-0.0008617282134121372
SCHW230505C00055000,2023-04-07,10:00:00,2023-05-05,1.28,1.24,1.32,55.0,28,c,262,0.5004233699014738,0.3135032079960687,0.05224580820195612,-0.04373931917104801,58,5.167470745543652,0.07290909090909103,0.4768041524530031,-0.09625818502875921,1.417391595570989,0.0355895721479777,-0.0004722037936129647
SCHW230505C00056000,2023-04-07,10:00:00,2023-05-05,1.025,0.98,1.07,56.0,28,c,263,0.5043687525681391,0.26614649278918767,0.04858488488190815,-0.040192285476098544,3,5.9124707455436525,0.08946428571428577,0.4748122710049821,-0.04554762804804138,1.1658303402407655,0.033222090003536785,-0.00022429109218548738
SCHW230505C00057000,2023-04-07,10:00:00,2023-05-05,0.81,0.77,0.85,57.0,28,c,152,0.4976475275787013,0.22283442653642793,0.044376216931096835,-0.03620494046895106,20,6.697470745543653,0.10543859649122811,0.4723861191764944,-0.016165369402941842,0.9526998390993072,0.017537346701988487,-4.600655699693159e-05
SCHW230505C00058000,2023-04-07,10:00:00,2023-05-05,0.64,0.61,0.67,58.0,28,c,69,0.4969844276645426,0.18522199912394122,0.0397863481005345,-0.032273731516231585,2,7.527470745543652,0.12086206896551732,0.4719055371351141,-0.004577535363084559,0.7736719449621031,0.007137616218601311,-5.913863696144942e-06
SCHW230505C00059000,2023-04-07,10:00:00,2023-05-05,0.505,0.47,0.54,59.0,28,c,74,0.5053495687438305,0.15294800978228884,0.035132508254820394,-0.028469490595002755,2,8.392470745543653,0.13576271186440692,0.4725588820944581,-0.001069576249857553,0.6245198035724763,0.006759442852095786,-1.481951471446434e-06
SCHW230505C00060000,2023-04-07,10:00:00,2023-05-05,0.4,0.37,0.43,60.0,28,c,134,0.5006936412808877,0.12597513911999925,0.030649840754293223,-0.024964806866164146,17,9.287470745543652,0.15016666666666678,0.47467717226075296,-0.000217455293025253,0.5012278852619098,0.010678322787930402,-5.455886077019961e-07
SCHW230505C00061000,2023-04-07,10:00:00,2023-05-05,0.3249999999999999,0.3,0.35,61.0,28,c,39,0.506904431987504,0.10503539523547267,0.026607048268512123,-0.022127854648908873,8,10.212470745543651,0.1640983606557378,0.48052568357607706,-4.4530433174058386e-05,0.40007018223516433,0.002697934044696968,-3.251711737234203e-08
SCHW230505P00042000,2023-04-07,10:00:00,2023-05-05,0.575,0.53,0.62,42.0,28,p,1,0.6849469879209766,-0.11823284247774457,0.021606830825637857,-0.03129459052990147,1,9.687529254456347,-0.21404761904761882,0.6440162712582039,8.668301697837057e-05,0.2212217222685862,-5.617733017072498e-05,-1.6230224615364802e-09
SCHW230505P00043000,2023-04-07,10:00:00,2023-05-05,0.665,0.64,0.69,43.0,28,p,104,0.650181368050468,-0.13784469766408014,0.025057615149481904,-0.03339935645780956,38,8.777529254456347,-0.18581395348837204,0.6178122957576568,0.0003270891544726495,0.3249908088906974,-0.006775527277179593,-6.369274924489683e-07
SCHW230505P00044000,2023-04-07,10:00:00,2023-05-05,0.8049999999999999,0.76,0.85,44.0,28,p,79,0.6316611880693773,-0.16411887504798606,0.0288956339422608,-0.03653755714788709,36,7.917529254456348,-0.1588636363636362,0.6017350562362075,0.0013353746461545178,0.4627715636619924,-0.005935117784914247,-1.9752439006530804e-06
SCHW230505P00045000,2023-04-07,10:00:00,2023-05-05,0.955,0.92,0.99,45.0,28,p,526,0.6166136854032528,-0.19295940184336224,0.0330948470983472,-0.03909680718552533,33,7.067529254456348,-0.13311111111111096,0.581794710388305,0.004523824078160022,0.6403552358541625,-0.045260166474697106,-4.4553514061163e-05
SCHW230505P00046000,2023-04-07,10:00:00,2023-05-05,1.16,1.12,1.2,46.0,28,p,214,0.5986415195711736,-0.22819721256290837,0.03736099767781553,-0.04213179040168136,10,6.272529254456348,-0.10847826086956514,0.5686832327859545,0.01398688427242439,0.8630891544991508,-0.020787500002391848,-5.604350217988142e-05
SCHW230505P00047000,2023-04-07,10:00:00,2023-05-05,1.37,1.33,1.41,47.0,28,p,135,0.5749800782166316,-0.265867990856139,0.04198580196179691,-0.04407027791912066,4,5.482529254456348,-0.0848936170212764,0.5491495334364399,0.03444759256629035,1.1355727021420514,-0.014736903693733743,-8.707292948526574e-05
SCHW230505P00048000,2023-04-07,10:00:00,2023-05-05,1.645,1.6,1.69,48.0,28,p,446,0.5663703303651718,-0.3098013650063458,0.04626497872584068,-0.046098386526922,10,4.7575292544563474,-0.062291666666666634,0.5356851475158928,0.0697122944946666,1.4614093400493866,-0.05364845871029266,-0.0005821497935159734
SCHW230505P00049000,2023-04-07,10:00:00,2023-05-05,1.965,1.91,2.02,49.0,28,p,125,0.5484972267566245,-0.35801645824907746,0.05020507316322309,-0.0474425538049843,17,4.077529254456348,-0.040612244897959116,0.52256558338781,0.1054353857246565,1.8430365168431115,-0.016316523892928005,-0.00024676690607483657
SCHW230505P00050000,2023-04-07,10:00:00,2023-05-05,2.325,2.27,2.38,50.0,28,p,494,0.5313792137806886,-0.40999830002861337,0.05374818629277911,-0.047791889242290164,16,3.437529254456348,-0.019799999999999818,0.5081038423930614,0.10533690908182843,2.2816440937035267,-0.06903364209752531,-0.0009743119547693963
SCHW230505P00051000,2023-04-07,10:00:00,2023-05-05,2.76,2.69,2.83,51.0,28,p,167,0.5281745493362471,-0.4653932282181694,0.056062989073346614,-0.047587403434536935,1,2.8725292544563477,0.00019607843137270375,0.49792723108170334,0.03556487582262045,2.777180694695363,-0.02434236354151551,-0.00011120601532382513
SCHW230505P00052000,2023-04-07,10:00:00,2023-05-05,3.25,3.15,3.35,52.0,28,p,73,0.5090868661343343,-0.522634644633202,0.057334354774951635,-0.046345702467272876,12,2.362529254456348,0.019423076923076987,0.48782500913986254,-0.07705579228801081,3.3284379071917622,-0.010881977246668638,0.0001053218944207724
SCHW230505P00053000,2023-04-07,10:00:00,2023-05-05,3.8,3.7,3.9,53.0,28,p,350,0.5013463988843495,-0.5804649072444823,0.05734050217309772,-0.044132507486787986,12,1.9125292544563477,0.03792452830188686,0.4784434402539512,-0.15395877110746486,3.9331956204933003,-0.052179457600921283,0.0010089345448383725
SCHW230505P00054000,2023-04-07,10:00:00,2023-05-05,4.425,4.35,4.5,54.0,28,p,36,0.4944549566490885,-0.6363732653866805,0.055738493305312886,-0.041338877603002366,1,1.5375292544563477,0.05574074074074087,0.4726177241643392,-0.14804700220233072,4.588408389384262,-0.005217083042320682,9.979128852782404e-05
SCHW230505P00055000,2023-04-07,10:00:00,2023-05-05,5.125,5.05,5.2,55.0,28,p,83,0.4895351454254815,-0.6877536356820979,0.05267557285471014,-0.03826810470985986,52,1.2375292544563479,0.07290909090909103,0.4712318947305254,-0.09425832388070257,5.290412322692144,-0.011367301617802762,0.00014648336803178743
SCHW230505P00056000,2023-04-07,10:00:00,2023-05-05,5.875,5.8,5.95,56.0,28,p,32,0.4942318786539186,-0.7347088050463579,0.04880893800240926,-0.0347339649870797,22,0.9875292544563479,0.08946428571428577,0.47066567198550147,-0.043967532403738296,6.035133992850412,-0.004060872560268731,2.634344586779903e-05
SCHW230505P00057000,2023-04-07,10:00:00,2023-05-05,6.65,6.55,6.75,57.0,28,p,3,0.4813777790872038,-0.779286413045055,0.0445545805494163,-0.030349141829136173,3,0.7625292544563482,0.10543859649122811,0.46632351758383794,-0.014807484294057881,6.818286417197449,-0.0003475230683769883,8.317504551359129e-07
SCHW230505P00058000,2023-04-07,10:00:00,2023-05-05,7.525,7.4,7.65,58.0,28,p,1,0.4925037393231927,-0.8099594663809828,0.03973896590458992,-0.02786406057840818,1,0.6375292544563482,0.12086206896551732,0.4779623080151286,-0.005173213343180301,7.635541448548739,-0.00010332052054651227,9.68614354573851e-08
SCHW230505P00059000,2023-04-07,10:00:00,2023-05-05,8.375,8.25,8.5,59.0,28,p,2,0.4912376558872113,-0.8437072198736573,0.03517745806647099,-0.02359720456347425,2,0.48752925445634787,0.13576271186440692,0.47607241536392053,-0.0011778809891426917,8.482672232647603,-0.00018292138188281804,4.410846251169168e-08
SCHW230505P00060000,2023-04-07,10:00:00,2023-05-05,9.25,9.15,9.35,60.0,28,p,10,0.4776213027228193,-0.8735436196234403,0.030604249694476948,-0.019300645560237584,10,0.36252925445634787,0.15016666666666678,0.47316608410277666,-0.00020610669246521614,9.355663239825528,-0.0007957044018107113,3.859069550238508e-08
SCHW230512C00043000,2023-04-07,10:00:00,2023-05-12,9.05,8.8,9.3,43.0,35,c,2,0.6553319132948627,0.8355575794284142,0.024579839728033903,-0.037155141200129194,2,0.906792453525906,-0.18581395348837204,0.6293020316351583,0.004090823899569526,8.580477100150139,0.00012781418830815509,1.5319030893556244e-07
SCHW230512C00044000,2023-04-07,10:00:00,2023-05-12,8.2,8.0,8.4,44.0,35,c,10,0.6397422547562399,0.8111494280219844,0.027750298414730423,-0.03920000984777694,1,1.0567924535259046,-0.1588636363636362,0.6090667702689281,0.009457378138663592,7.753097313298081,0.0007215022364736064,1.7707663717017538e-06
SCHW230512C00045000,2023-04-07,10:00:00,2023-05-12,7.375,7.2,7.55,45.0,35,c,2,0.6180475426321407,0.7833077790118104,0.03114374083068583,-0.04114796613040461,2,1.2317924535259053,-0.13311111111111096,0.5897540494832194,0.02026818958733806,6.965406355628346,0.0001619462127986812,7.589889715799284e-07
SCHW230512C00046000,2023-04-07,10:00:00,2023-05-12,6.525,6.45,6.6,46.0,35,c,1,0.5829622817490221,0.7548409433940861,0.035130203102085034,-0.04190800203317391,1,1.3817924535259056,-0.10847826086956514,0.5605599584679539,0.03821134171946786,6.221312324631751,9.133782897437933e-05,7.154557842814497e-07
SCHW230512C00047000,2023-04-07,10:00:00,2023-05-12,5.775,5.65,5.9,47.0,35,c,17,0.5688317056052546,0.7182583845354973,0.038735863183703145,-0.04373584924596319,11,1.6317924535259056,-0.0848936170212764,0.5462089063729283,0.06777580320423557,5.524023342292344,0.0017121120483771636,2.157317697654863e-05
SCHW230512C00048000,2023-04-07,10:00:00,2023-05-12,5.075,4.95,5.2,48.0,35,c,17,0.5639625589000586,0.6775229803299254,0.0420858380500988,-0.04535471816007064,1,1.9317924535259055,-0.062291666666666634,0.5345078329749425,0.10148260840036383,4.875921044640322,0.0018601798041753541,3.230212210787953e-05
SCHW230512C00049000,2023-04-07,10:00:00,2023-05-12,4.375,4.25,4.5,49.0,35,c,9,0.5370292040427975,0.6344594150948346,0.045710335747628505,-0.04582601252755669,17,2.2317924535259053,-0.040612244897959116,0.5161078444492018,0.12332656808688514,4.278487266098015,0.0010696136697733744,2.078211134982195e-05
SCHW230512C00050000,2023-04-07,10:00:00,2023-05-12,3.75,3.65,3.85,50.0,35,c,180,0.5234520910137231,0.5870704769208146,0.04855107148316051,-0.04616639500151942,27,2.6067924535259053,-0.019799999999999818,0.5033537385269818,0.1064686878450354,3.732284874427538,0.022721727544181062,0.00035882683843210887
SCHW230512C00051000,2023-04-07,10:00:00,2023-05-12,3.175,3.05,3.3,51.0,35,c,12,0.5185414369268738,0.5369100312345498,0.050767230490578186,-0.045847167577695025,16,3.031792453525905,0.00019607843137270375,0.49122991459306253,0.03648515006281736,3.236988658664627,0.0015839254680913978,8.19762211265778e-06
SCHW230512C00052000,2023-04-07,10:00:00,2023-05-12,2.67,2.57,2.77,52.0,35,c,60,0.5016106494750634,0.4851453582813692,0.05189213107659185,-0.0450656707668351,13,3.526792453525905,0.019423076923076987,0.48245025481772613,-0.06737290395087453,2.791458359708866,0.00809511048874382,-7.568799994939773e-05
SCHW230512C00053000,2023-04-07,10:00:00,2023-05-12,2.215,2.13,2.3,53.0,35,c,50,0.4932485249774381,0.43271176680477197,0.05215474240927165,-0.0435212250754482,1,4.071792453525905,0.03792452830188686,0.47361593363065096,-0.1555206356168607,2.393843585833299,0.0067800646192366166,-0.00014559569661816126
SCHW230512C00054000,2023-04-07,10:00:00,2023-05-12,1.815,1.73,1.9,54.0,35,c,44,0.4894588613192955,0.3807314648034632,0.05141702826172434,-0.0413251582479377,4,4.671792453525905,0.05574074074074087,0.465504879806415,-0.18587563728205977,2.0417094488564076,0.005882063012391317,-0.0001531318956653821
SCHW230512C00055000,2023-04-07,10:00:00,2023-05-12,1.505,1.42,1.59,55.0,35,c,43,0.4831733946355969,0.3331558847745386,0.04918641672180257,-0.039212840514514236,58,5.361792453525905,0.07290909090909103,0.46439140862346145,-0.1575665408060345,1.7321720843056299,0.005498999300680738,-0.0001268594920280662
SCHW230512C00056000,2023-04-07,10:00:00,2023-05-12,1.1800000000000002,1.06,1.3,56.0,35,c,12,0.4738155513715419,0.2830645224185413,0.046991242566019054,-0.03547483914398275,2,6.036792453525905,0.08946428571428577,0.45254920953888583,-0.10060895303336466,1.462034468962618,0.0014661155465510694,-2.2605201751881495e-05
SCHW230512C00057000,2023-04-07,10:00:00,2023-05-12,0.99,0.91,1.07,57.0,35,c,9,0.4815734560489446,0.24546252527331003,0.04316852053820597,-0.03328559352279281,1,6.8467924535259055,0.10543859649122811,0.45814853764006164,-0.055965433436096286,1.2279147767477867,0.001010135649111991,-9.430894635700858e-06
SCHW230512C00058000,2023-04-07,10:00:00,2023-05-12,0.78,0.71,0.85,58.0,35,c,25,0.4715399474246612,0.20560652962051673,0.039511351652699034,-0.029662680899602556,10,7.6367924535259055,0.12086206896551732,0.4527834207354589,-0.02383542468064502,1.0263615960266421,0.0025682182005279898,-1.1157153669040144e-05
SCHW230512C00059000,2023-04-07,10:00:00,2023-05-12,0.625,0.55,0.7,59.0,35,c,31,0.4742562850374721,0.1725564251469136,0.03551217070518753,-0.02650791882560788,1,8.481792453525905,0.13576271186440692,0.4522213808231221,-0.008974639146048012,0.8539524025556154,0.002862259051380006,-5.209178039771124e-06
SCHW230512C00060000,2023-04-07,10:00:00,2023-05-12,0.51,0.45,0.57,60.0,35,c,30,0.4796962393276415,0.14565184324046299,0.03156860905240144,-0.023803110254558335,4,9.366792453525905,0.15016666666666678,0.45523838744850703,-0.0031659014140286075,0.7073735506555844,0.0024623326596277077,-1.7783168901218563e-06
SCHW230512C00061000,2023-04-07,10:00:00,2023-05-12,0.415,0.36,0.47,61.0,35,c,384,0.4783264117672716,0.12237380902082595,0.027827504996968955,-0.021188032614696928,394,10.271792453525904,0.1640983606557378,0.45818924151267715,-0.001009062603835736,0.5834815939894229,0.027782768342311612,-7.255040606947573e-06
SCHW230512P00041000,2023-04-07,10:00:00,2023-05-12,0.635,0.56,0.71,41.0,35,p,2,0.6811174866011733,-0.11561596237193439,0.018924012726850847,-0.027631859409629422,2,10.778207546474095,-0.24365853658536563,0.6472777512007382,0.00044408236819723376,0.24014198923929625,-9.840411300391784e-05,-1.6629685571194858e-08
SCHW230512P00042000,2023-04-07,10:00:00,2023-05-12,0.7350000000000001,0.66,0.81,42.0,35,p,2,0.6519534515928913,-0.13398797345055002,0.021692397335071334,-0.029611178004654848,2,9.878207546474094,-0.21404761904761882,0.6259692443556085,0.0012231732677644288,0.34236578204989054,-0.00011279960278495699,-4.580453604719381e-08
SCHW230512P00043000,2023-04-07,10:00:00,2023-05-12,0.8500000000000001,0.78,0.92,43.0,35,p,79,0.6276854515334235,-0.15502095392509463,0.024772613212986627,-0.03153685812229834,1,8.993207546474094,-0.18581395348837204,0.6047230668209709,0.00317692862248464,0.47508809386170997,-0.00508825580892222,-4.699212241631002e-06
SCHW230512P00044000,2023-04-07,10:00:00,2023-05-12,1.0,0.91,1.09,44.0,35,p,43,0.6135754466064277,-0.18045389743868157,0.028106426790408534,-0.03377139427987286,19,8.143207546474095,-0.1588636363636362,0.5877719496695102,0.00800531474532852,0.6430641247301461,-0.003142274464498269,-6.445214554575478e-06
SCHW230512P00045000,2023-04-07,10:00:00,2023-05-12,1.1800000000000002,1.09,1.27,45.0,35,p,294,0.599658846513862,-0.20968397448889453,0.031622961345068035,-0.035978086648576824,59,7.323207546474094,-0.13311111111111096,0.5723277613449551,0.018445782522810084,0.8507289847809073,-0.024172406638872358,-0.00010153947794187594
SCHW230512P00046000,2023-04-07,10:00:00,2023-05-12,1.375,1.28,1.47,46.0,35,p,43,0.5747860368128203,-0.241695816215437,0.03537848038304148,-0.03769252905867648,25,6.518207546474095,-0.10847826086956514,0.554384545514039,0.03743683802612158,1.1019907715048067,-0.003955283833458372,-3.0141032676328774e-05
SCHW230512P00047000,2023-04-07,10:00:00,2023-05-12,1.63,1.53,1.73,47.0,35,p,31,0.562561339243099,-0.2790841778479436,0.038949194265391895,-0.03960901755611057,2,5.773207546474095,-0.0848936170212764,0.5422725335579738,0.0674843443502087,1.4000576068858925,-0.003139281030032644,-3.9170150342173883e-05
SCHW230512P00048000,2023-04-07,10:00:00,2023-05-12,1.905,1.8,2.01,48.0,35,p,107,0.5541534225243222,-0.3193501693315892,0.04258553612190852,-0.040802589123272615,5,5.048207546474095,-0.062291666666666634,0.5272219067394831,0.10205477918768016,1.7473111269543666,-0.011847205471732885,-0.00020445966122520473
SCHW230512P00049000,2023-04-07,10:00:00,2023-05-12,2.245,2.14,2.35,49.0,35,p,37,0.5349394502950069,-0.36396058301197964,0.04566515704684804,-0.04185011753995438,11,4.388207546474095,-0.040612244897959116,0.5166535089161105,0.12317875255988942,2.1452331661325523,-0.004392954484651647,-8.533516597408358e-05
SCHW230512P00050000,2023-04-07,10:00:00,2023-05-12,2.615,2.5,2.73,50.0,35,p,91,0.5211491388898511,-0.41129974170013295,0.04850651788235183,-0.04205275368250838,21,3.758207546474095,-0.019799999999999818,0.5038229082711053,0.10631905283244211,2.594386592182571,-0.011476554290511207,-0.0001811519457153286
SCHW230512P00051000,2023-04-07,10:00:00,2023-05-12,3.04,2.93,3.15,51.0,35,p,38,0.5159883325432614,-0.4613801676240703,0.050643192968102824,-0.04166740700412319,1,3.1832075464740948,0.00019607843137270375,0.4924264134947436,0.03641131356453803,3.0944461941401546,-0.005003509168866035,-2.5906602117846043e-05
SCHW230512P00052000,2023-04-07,10:00:00,2023-05-12,3.575,3.5,3.65,52.0,35,p,67,0.5062477395511925,-0.5119506445104394,0.051025488994049795,-0.04139362128330859,7,2.718207546474095,0.019423076923076987,0.4906963116751923,-0.06442363599179243,3.644271712904889,-0.008888572150478998,8.081845554290652e-05
SCHW230512P00053000,2023-04-07,10:00:00,2023-05-12,4.125,4.05,4.2,53.0,35,p,32,0.4990649122741775,-0.5630861065503368,0.051141670294185815,-0.039900783591722444,3,2.2682075464740947,0.03792452830188686,0.48351319424500927,-0.15003608845678343,4.242012756749816,-0.004254954401460616,8.989514212859319e-05
SCHW230512P00054000,2023-04-07,10:00:00,2023-05-12,4.725,4.65,4.8,54.0,35,p,22,0.4953650798182632,-0.6136771782114359,0.05038746287766571,-0.03772488655502748,1,1.8682075464740944,0.05574074074074087,0.47647515344877206,-0.18241207908113447,4.885234437493422,-0.0028821408169712307,7.513923790768285e-05
SCHW230512P00055000,2023-04-07,10:00:00,2023-05-12,5.4,5.25,5.55,55.0,35,p,16,0.4861541348041915,-0.6609021059541753,0.04842168396024249,-0.03540638439520549,15,1.543207546474095,0.07290909090909103,0.4740864665330217,-0.15876864776419908,5.571052890663138,-0.002014326635281914,4.756365719450992e-05
