symbol,date,time,expirationDate,mid,bid,ask,strike,days,typo,oi,iv_traded,delta_bs,gamma_bs,theta_bs,volume,prem_ivalue,moneyness,iv_bs,vanna_bs,merton,gex,vex
MMM230428P00109000,2023-04-07,10:00:00,2023-04-28,7.225,6.85,7.6,109,21,p,29,0.3153030965650384,-0.835254419495568,0.03822290245203419,-0.03826258387179937,10,0.5105128139423893,0.06100917431192665,0.2585950331754388,-0.0003656212564704549,7.578153096824779,-0.01161174136489609,1.7938430166000754e-07
MMM230428P00110000,2023-04-07,10:00:00,2023-04-28,7.925,7.75,8.1,110,21,p,130,0.2947838284941089,-0.9042225438582019,0.030031954247888848,-0.02289200228241306,90,0.21051281394238952,0.06954545454545458,0.22278209397189766,-7.044937671430201e-07,8.403879396069213,-0.04089805361755492,1.5494426528695414e-09
MMM230428P00112000,2023-04-07,10:00:00,2023-04-28,9.8,9.35,10.25,112,21,p,5,0.3168724890143062,-0.9469774292734101,0.018463287290160224,-0.014648756528002238,1,0.08551281394239041,0.08616071428571437,0.2243912440295811,-2.3461024734897915e-10,10.137939514983886,-0.0009670629071601871,1.984595404076016e-14
MMM230505C00100000,2023-04-07,10:00:00,2023-05-05,5.325,5.2,5.45,100,28,c,2,0.3662907499695058,0.6038327877089245,0.03666683282332883,-0.06848961448928126,1,3.060973884336744,-0.023499999999999854,0.36580970319525885,0.1641641241332425,4.7226622458768786,0.0007682084644890393,5.5547337757054765e-06
MMM230505C00101000,2023-04-07,10:00:00,2023-05-05,4.725,4.6,4.85,101,28,c,14,0.3614941570557597,0.5664324998848613,0.03796819202150914,-0.06927766202919372,7,3.4609738843367435,-0.013366336633663378,0.3609327041439721,0.13209592871064457,4.163673626627004,0.005568313097278952,3.128761564083613e-05
MMM230505C00102000,2023-04-07,10:00:00,2023-05-05,4.1,4.0,4.2,102,28,c,12,0.3543539311932234,0.5276083592011815,0.039574667987096745,-0.06829003387584631,3,3.8359738843367435,-0.0034313725490195957,0.3505603506642831,0.05249325697372384,3.649912048114813,0.004974783899146339,1.0657117773383934e-05
MMM230505C00103000,2023-04-07,10:00:00,2023-05-05,3.575,3.45,3.7,103,28,c,12,0.3522634637396985,0.4873232463485033,0.040236693465978135,-0.06766769157057206,30,4.310973884336744,0.006310679611650549,0.34565345977287737,-0.060709960725561604,3.181098111838263,0.005058004652741484,-1.23252630674771e-05
MMM230505C00104000,2023-04-07,10:00:00,2023-05-05,3.01,2.92,3.1,104,28,c,12,0.337431984646051,0.44451316988232126,0.0413264525223056,-0.0648542602802924,1,4.745973884336744,0.01586538461538467,0.33362772485826486,-0.16993496445005277,2.7563908550477083,0.0051949941989111285,-3.449999170115414e-05
MMM230505C00105000,2023-04-07,10:00:00,2023-05-05,2.5700000000000003,2.46,2.68,105,28,c,40,0.3342840660022151,0.40258626343179227,0.04107178649181975,-0.06276829051934207,1,5.305973884336744,0.02523809523809528,0.32897418429489295,-0.2216663223384866,2.3744363402771977,0.01720993694041015,-0.0001500080988012504
MMM230505C00106000,2023-04-07,10:00:00,2023-05-05,2.155,2.07,2.24,106,28,c,20,0.3331457933944745,0.3601672073764606,0.04049291726371251,-0.059632000401491414,10,5.890973884336743,0.034433962264150964,0.32276072531704186,-0.20857297953944426,2.0334317636711394,0.008483689317733177,-7.057372493925265e-05
MMM230505C00107000,2023-04-07,10:00:00,2023-05-05,1.825,1.73,1.92,107,28,c,15,0.3273261574738398,0.3207683786238369,0.03900152765412557,-0.056748807811480395,3,6.560973884336744,0.04345794392523372,0.3206940229450633,-0.15322141074678725,1.731200596629101,0.006128420707127468,-3.888353271139936e-05
MMM230505C00108000,2023-04-07,10:00:00,2023-05-05,1.51,1.42,1.6,108,28,c,36,0.3230311865217182,0.2814844176619702,0.03729565754673203,-0.05279468967123857,4,7.245973884336744,0.052314814814814814,0.31626630303515224,-0.09007308638092296,1.465274103183953,0.014064893992191102,-5.485958836127354e-05
MMM230505C00109000,2023-04-07,10:00:00,2023-05-05,1.275,1.17,1.38,109,28,c,27,0.3271256074732961,0.24752431472501168,0.034922248683955104,-0.04949218594093874,1,8.010973884336744,0.06100917431192665,0.3164301008902286,-0.04567558204423303,1.2329747532733857,0.009877377649662908,-2.086425365600861e-05
MMM230505C00110000,2023-04-07,10:00:00,2023-05-05,1.025,0.95,1.1,110,28,c,289,0.3203036339763507,0.21172744457511605,0.032549082069621704,-0.044565905605476686,2,8.760973884336744,0.06954545454545458,0.31110311014596487,-0.01764560706399388,1.0314975148100833,0.09853993741507926,-8.627588966181133e-05
MMM230505C00111000,2023-04-07,10:00:00,2023-05-05,0.835,0.76,0.91,111,28,c,48,0.3172135627740198,0.18106534115678308,0.029810800172835883,-0.04023462546807921,2,9.570973884336745,0.07792792792792802,0.3089872374957641,-0.005967742131319789,0.8579856748072348,0.014989617981770216,-4.846255264099577e-06
MMM230505C00112000,2023-04-07,10:00:00,2023-05-05,0.6799999999999999,0.62,0.74,112,28,c,17,0.3188759448246326,0.15402944441623712,0.026963997992179856,-0.03608754860549501,2,10.415973884336744,0.08616071428571437,0.30784126898243114,-0.0017534018610703642,0.7095986267408597,0.0048018534501695935,-5.042958382516128e-07
MMM230505C00113000,2023-04-07,10:00:00,2023-05-05,0.5700000000000001,0.49,0.65,113,28,c,4,0.3233303611996864,0.13267692366791817,0.024201806438917117,-0.0328401691532062,1,11.305973884336744,0.09424778761061947,0.3101232004431415,-0.0005203965186992616,0.5835698874583171,0.0010141062715660846,-3.5216758039438025e-08
MMM230505C00114000,2023-04-07,10:00:00,2023-05-05,0.425,0.36,0.49,114,28,c,8,0.3125105495452804,0.10616231263600728,0.02118391331296099,-0.027332914458615742,1,12.160973884336745,0.10219298245614039,0.30273570851258524,-7.881627324887262e-05,0.4772544034845333,0.0017753004843837788,-1.0667456544534786e-08
MMM230505C00115000,2023-04-07,10:00:00,2023-05-05,0.36,0.32,0.4,115,28,c,47,0.3178238072023798,0.09144575750111572,0.018746485366816223,-0.02479736099609503,2,13.095973884336743,0.1100000000000001,0.3067243281817963,-2.0403041311916247e-05,0.3881649205599639,0.009229823775032191,-1.6223620036160182e-08
MMM230505C00116000,2023-04-07,10:00:00,2023-05-05,0.29,0.25,0.33,116,28,c,5,0.3220977337806326,0.07613589238619767,0.016320984168594066,-0.021589486638128264,1,14.025973884336743,0.11767241379310345,0.3070186278750364,-3.7314049806605314e-06,0.31399778616974044,0.0008548541844012546,-3.1564389275588344e-10
MMM230505C00120000,2023-04-07,10:00:00,2023-05-05,0.24,0.03,0.45,120,28,c,5,0.3683606361413582,0.05765037288779362,0.011427073001168964,-0.020008677773583255,10,17.975973884336742,0.14708333333333334,0.3535948577344272,-2.2419892356902977e-07,0.12757560493283163,0.00059852280166444,-1.8965248037611887e-11
MMM230505P00085000,2023-04-07,10:00:00,2023-05-05,0.22,0.13,0.31,85,28,p,31,0.4314814622503309,-0.04455184030414533,0.00814902578943899,-0.018884391737101186,27,17.484026115663255,-0.20411764705882351,0.4038689456165142,1.4624785639146984e-08,0.045034153099931654,-0.0026463243933208002,-7.670191421588847e-12
MMM230505P00090000,2023-04-07,10:00:00,2023-05-05,0.55,0.46,0.64,90,28,p,17,0.4042884984016705,-0.10242252831150211,0.01654136462136968,-0.03395905580082348,4,12.814026115663257,-0.13722222222222213,0.3777632132283725,4.408231376067937e-05,0.2515072069359438,-0.0029457504336216547,-1.2678512475424076e-08
MMM230505P00091000,2023-04-07,10:00:00,2023-05-05,0.645,0.56,0.73,91,28,p,9,0.4007734372567334,-0.11853347480689225,0.018701621544714442,-0.03711236942598095,23,11.909026115663256,-0.12472527472527473,0.37099824372043066,0.000160551416491406,0.33653831746207896,-0.0017631833155032678,-2.4446216326732205e-08
MMM230505P00092000,2023-04-07,10:00:00,2023-05-05,0.7649999999999999,0.69,0.84,92,28,p,36,0.3945113724889993,-0.13773376750770283,0.0210485685248063,-0.04070431138929487,6,11.029026115663257,-0.11250000000000004,0.36583455184650104,0.0005722380798945641,0.4432562742019486,-0.007937811114278406,-3.4852525620028254e-07
MMM230505P00093000,2023-04-07,10:00:00,2023-05-05,0.87,0.76,0.98,93,28,p,34,0.3811794961728099,-0.15630019347971924,0.023561202733279885,-0.04316352969184001,2,10.134026115663255,-0.1005376344086022,0.35571631493753003,0.0016168446454158326,0.5750744359021744,-0.008391740918224186,-9.30041245975258e-07
MMM230505P00094000,2023-04-07,10:00:00,2023-05-05,1.01,0.89,1.13,94,28,p,52,0.3730714187070085,-0.17897441930815328,0.02625777381526362,-0.0462004156664807,7,9.274026115663256,-0.08882978723404245,0.34825265709147996,0.004598616484367084,0.735436853414501,-0.01430332282088865,-4.045624167244521e-06
MMM230505P00095000,2023-04-07,10:00:00,2023-05-05,1.19,1.07,1.31,95,28,p,101,0.3708341279394754,-0.20580342932535745,0.02902100601831492,-0.04967688073892673,1,8.454026115663256,-0.07736842105263153,0.34314980594498234,0.012433724781481073,0.9277125204646235,-0.030705030353266827,-2.1246021833283394e-05
MMM230505P00096000,2023-04-07,10:00:00,2023-05-05,1.385,1.27,1.5,96,28,p,202,0.3649574712743333,-0.23466936089872048,0.03188253647534722,-0.05265129745405517,1,7.649026115663256,-0.06614583333333335,0.33672103319356217,0.0291987819848391,1.1550855966784899,-0.06746521809732324,-9.978634246097215e-05
MMM230505P00097000,2023-04-07,10:00:00,2023-05-05,1.61,1.5,1.72,97,28,p,586,0.3555421670932078,-0.26661149098393677,0.0347449709736658,-0.05539247809290515,5,6.8740261156632565,-0.05515463917525776,0.33053246858497815,0.06056003998794631,1.4204481010880705,-0.21328743096513905,-0.0006003973529361605
MMM230505P00098000,2023-04-07,10:00:00,2023-05-05,1.83,1.7,1.96,98,28,p,24,0.34566431709586,-0.29984534713711763,0.037877398262331496,-0.05695976440482653,1,6.094026115663256,-0.04438775510204085,0.3207090433131828,0.10732710622185047,1.7263015149923169,-0.009522852905724348,-4.357883953953516e-05
MMM230505P00099000,2023-04-07,10:00:00,2023-05-05,2.145,2.02,2.27,99,28,p,254,0.3462073969510381,-0.33897459027407706,0.040322188832320194,-0.05937625819366943,1,5.409026115663256,-0.03383838383838378,0.31708958399403353,0.16333084857915406,2.07467310743727,-0.1072885830760036,-0.0007018704118390296
MMM230505P00100000,2023-04-07,10:00:00,2023-05-05,2.44,2.28,2.6,100,28,p,165,0.3350531301146384,-0.3789804570246025,0.04314097909574599,-0.060038110541553724,117,4.704026115663256,-0.023499999999999854,0.30796849973405455,0.1993855331194789,2.4670516839815195,-0.07456750903627024,-0.0005565863966131757
MMM230505P00101000,2023-04-07,10:00:00,2023-05-05,2.8200000000000003,2.69,2.95,101,28,p,22,0.3287297806755791,-0.4229452707489312,0.045095395222460866,-0.06086294967266337,12,4.0840261156632565,-0.013366336633663378,0.3030319039660985,0.17258019285645765,2.904345990220139,-0.010392752200584188,-6.423454177170928e-05
MMM230505P00102000,2023-04-07,10:00:00,2023-05-05,3.25,3.15,3.35,102,28,p,46,0.3271579243101259,-0.4688843784600216,0.046464221048481136,-0.06100117961182727,1,3.514026115663256,-0.0034313725490195957,0.2986388752398031,0.06356859570571105,3.3868673371964415,-0.022389901679763534,-4.947154216924955e-05
MMM230505P00103000,2023-04-07,10:00:00,2023-05-05,3.675,3.55,3.8,103,28,p,4,0.320014056588088,-0.5169117456096606,0.04795999310136523,-0.05938987326353251,1,2.939026115663256,0.006310679611650549,0.2897514659162336,-0.09568990482782572,3.9143363264083857,-0.0020096239473327846,6.475616388751935e-06
MMM230505P00104000,2023-04-07,10:00:00,2023-05-05,4.15,4.0,4.3,104,28,p,19,0.309273641433462,-0.5671073204105426,0.048754336763323636,-0.056901317931083994,4,2.4140261156632565,0.01586538461538467,0.280997158299532,-0.22888839871224995,4.4859119951063215,-0.009703815882998705,7.357535756436263e-05
MMM230505P00105000,2023-04-07,10:00:00,2023-05-05,4.65,4.5,4.8,105,28,p,41,0.3009371113258391,-0.6201322307081369,0.049099557770659885,-0.05296948998013118,3,1.9140261156632565,0.02523809523809528,0.26978737279637777,-0.2618078919594332,5.100240405824306,-0.021088084408830494,0.00018160240266731952
MMM230505P00106000,2023-04-07,10:00:00,2023-05-05,5.275,5.15,5.4,106,28,p,4,0.2996492751628494,-0.6698801018470757,0.04744201894446576,-0.049580451497933886,3,1.5390261156632565,0.034433962264150964,0.26524985696375947,-0.1930483788207854,5.755518754706739,-0.001987919747592709,1.3064149744564805e-05
MMM230505P00107000,2023-04-07,10:00:00,2023-05-05,5.925,5.8,6.05,107,28,p,6,0.2920793763102399,-0.7200746535860336,0.04521215809738521,-0.04488259161184427,1,1.189026115663256,0.04345794392523372,0.25812405033776503,-0.09843796924825972,6.449570513153195,-0.002841725876536295,9.992378946657592e-06
MMM230505P00108000,2023-04-07,10:00:00,2023-05-05,6.525,6.35,6.7,108,28,p,3,0.2793058310102014,-0.7804429870429175,0.04276833497129928,-0.036652071991375657,1,0.7890261156632565,0.052314814814814814,0.23889037882156194,-0.025244820540303175,7.179926945196537,-0.0013440619658381474,1.2812932611545832e-06
MMM230505P00109000,2023-04-07,10:00:00,2023-05-05,6.975,6.35,7.6,109,28,p,2,0.2317215545813606,-0.8873887605488129,0.035769352439984914,-0.018623873749483266,2,0.23902611566325582,0.06100917431192665,0.18159134057106566,-0.00015239244803981575,7.943910520774465,-0.0007494053125909838,5.156421859883051e-09
MMM230505P00110000,2023-04-07,10:00:00,2023-05-05,8.075,7.85,8.3,110,28,p,11,0.2690242381682043,-0.8734161351321212,0.03230282731081502,-0.023795001647771485,4,0.33902611566325547,0.06954545454545458,0.21922809381306996,-0.00036218763132435866,8.738716207799655,-0.0037222789373886293,6.740332174982391e-08
MMM230512C00102000,2023-04-07,10:00:00,2023-05-12,4.449999999999999,4.3,4.6,102,35,c,2,0.3443952018024281,0.5271287772586675,0.036190200098928926,-0.05917532862784114,2,4.207456068993263,-0.0034313725490195957,0.3424746244092256,0.04761639971414857,4.049795904674038,0.0007582225108316644,1.6111706815735038e-06
MMM230512C00103000,2023-04-07,10:00:00,2023-05-12,3.9,3.75,4.05,103,35,c,17,0.3398093018023583,0.4899780057376235,0.036994738086271184,-0.05834989428954396,5,4.657456068993264,0.006310679611650549,0.33593133595480423,-0.05983137532010936,3.583030912219788,0.006588166590473792,-1.7208099432712178e-05
MMM230512C00104000,2023-04-07,10:00:00,2023-05-12,3.325,3.2,3.45,104,35,c,2,0.3256566913397357,0.45050803933548433,0.03804216559988305,-0.05608455515917887,3,5.082456068993264,0.01586538461538467,0.32447369299000167,-0.1700656591500504,3.155694696490428,0.0007970231233806016,-5.754420863608827e-06
MMM230512C00105000,2023-04-07,10:00:00,2023-05-12,2.91,2.77,3.05,105,35,c,6,0.3247351330449629,0.4128458875755525,0.0376435118587537,-0.05500992126366189,5,5.667456068993264,0.02523809523809528,0.3227092073147518,-0.23839697817593797,2.7666961534038808,0.002366012732732347,-2.4199533613541567e-05
MMM230512C00106000,2023-04-07,10:00:00,2023-05-12,2.47,2.34,2.6,106,35,c,7,0.3217545538578016,0.37338896059446736,0.037424179635259236,-0.05245866599520266,1,6.2274560689932645,0.034433962264150964,0.31582999280364743,-0.2604379768498983,2.4146219133455076,0.002744264850692399,-3.084305246002624e-05
MMM230512C00107000,2023-04-07,10:00:00,2023-05-12,2.125,2.01,2.24,107,35,c,14,0.3185351946519041,0.3367431290544953,0.036338911320044076,-0.05031397524639125,1,6.882456068993264,0.04345794392523372,0.31368494568573035,-0.23181902880299932,2.0977847614169196,0.00532936716422077,-5.4907556517566576e-05
MMM230512C00108000,2023-04-07,10:00:00,2023-05-12,1.78,1.69,1.87,108,35,c,1,0.3117523885356303,0.29922197573731824,0.03518076550301785,-0.04710848226759645,1,7.537456068993264,0.052314814814814814,0.3083553541411938,-0.17504301248652882,1.8142757840963546,0.0003685369005940873,-2.961418454835429e-06
MMM230512C00109000,2023-04-07,10:00:00,2023-05-12,1.515,1.39,1.64,109,35,c,5,0.312422474507616,0.26592858388299057,0.03338830399712833,-0.04436900888142259,3,8.272456068993264,0.06100917431192665,0.30707856803329453,-0.11595621462728103,1.5620179089828548,0.0017487996487937885,-9.808871233192337e-06
MMM230512C00110000,2023-04-07,10:00:00,2023-05-12,1.3050000000000002,1.26,1.35,110,35,c,34,0.3179552388638924,0.23661767303250203,0.031276559508963686,-0.04190047806651709,16,9.062456068993264,0.06954545454545458,0.3082480518783594,-0.07005859479765833,1.3388187169753243,0.011139702297197091,-4.0299099224917936e-05
MMM230512C00111000,2023-04-07,10:00:00,2023-05-12,1.005,0.9,1.11,111,35,c,53,0.3018535854141668,0.19865728085410872,0.0293894825542651,-0.03644056670439544,4,9.762456068993263,0.07792792792792802,0.29661238100974424,-0.030306208634558622,1.1424207063721492,0.016317119845309758,-2.717455730676044e-05
MMM230512C00112000,2023-04-07,10:00:00,2023-05-12,0.86,0.75,0.97,112,35,c,10,0.3043730267338195,0.17463698690605156,0.02695003747943403,-0.03388707533145785,1,10.617456068993263,0.08616071428571437,0.2986982268721862,-0.014635106391326926,0.9705475437775221,0.0028231572399165447,-2.4760013861787805e-06
MMM230512C00113000,2023-04-07,10:00:00,2023-05-12,0.69,0.59,0.79,113,35,c,16,0.3038823216351407,0.14776624038751462,0.024490123666787156,-0.0299753477945236,1,11.447456068993263,0.09424778761061947,0.29479225935884656,-0.005392269676644071,0.820945216608465,0.004104749463987381,-1.4596427890057862e-06
MMM230512C00114000,2023-04-07,10:00:00,2023-05-12,0.575,0.46,0.69,114,35,c,15,0.3039804138439723,0.12718251502611966,0.022073637259145684,-0.027087272074441504,3,12.332456068993263,0.10219298245614039,0.29525648461315046,-0.0020444511311641855,0.691417379261979,0.0034684932564752837,-5.188275062083443e-07
MMM230512C00115000,2023-04-07,10:00:00,2023-05-12,0.455,0.37,0.54,115,35,c,19,0.298724010734592,0.1057523438934671,0.01958587950823265,-0.023474823784387977,3,13.212456068993264,0.1100000000000001,0.2919583052563772,-0.0005890318902617021,0.5798545375184816,0.0038982741079448204,-1.8934219552691426e-07
MMM230512P00085000,2023-04-07,10:00:00,2023-05-12,0.305,0.21,0.4,85,35,p,31,0.4115594083561546,-0.055432542972677634,0.009055489987863652,-0.01938362673555899,4,17.547543931006736,-0.20411764705882351,0.3868570547079925,3.5088466454066515e-06,0.09429680523600886,-0.0029406906626081026,-1.840268028765356e-09
MMM230512P00088000,2023-04-07,10:00:00,2023-05-12,0.515,0.39,0.64,88,35,p,5,0.3949735801307493,-0.08881834899735486,0.013455380782900761,-0.027066666078539525,5,14.757543931006737,-0.16306818181818183,0.3739307151008495,0.00012661006153933172,0.23442941135162912,-0.0007047607206867226,-1.0710092550517599e-08
MMM230512P00090000,2023-04-07,10:00:00,2023-05-12,0.69,0.55,0.83,90,35,p,2,0.3853020320094891,-0.11650338212220168,0.016974829515348233,-0.03194100587832083,3,12.932543931006736,-0.13722222222222213,0.36102697244586973,0.0008795146011550997,0.40002470100017323,-0.0003556404170433889,-2.9759665743394157e-08
MMM230512P00091000,2023-04-07,10:00:00,2023-05-12,0.79,0.64,0.94,91,35,p,3,0.3780339657416878,-0.13236358987707142,0.01894924098744255,-0.03425580066391409,1,12.032543931006735,-0.12472527472527473,0.35356892881771146,0.0020974282980816177,0.5122101591583762,-0.0005955096009656298,-1.0645434138842283e-07
MMM230512P00092000,2023-04-07,10:00:00,2023-05-12,0.915,0.75,1.08,92,35,p,6,0.3685953622515455,-0.15107925733815475,0.021078685324971147,-0.03689246120560752,2,11.157543931006735,-0.11250000000000004,0.3476010101816565,0.004942340875849044,0.647683539493553,-0.0013248614543529304,-5.016940444036265e-07
MMM230512P00093000,2023-04-07,10:00:00,2023-05-12,1.065,0.9,1.23,93,35,p,11,0.3624872425247982,-0.172489470374515,0.023316843136278464,-0.03969625076669536,5,10.307543931006736,-0.1005376344086022,0.34253873730854517,0.011110407264386115,0.8092331269264291,-0.0026868172639336117,-2.067653036285872e-06
MMM230512P00094000,2023-04-07,10:00:00,2023-05-12,1.22,1.05,1.39,94,35,p,1,0.3570811025017397,-0.19504299232185884,0.025683756577077332,-0.042057741592056885,1,9.462543931006737,-0.08882978723404245,0.33566531893821333,0.022565679918338757,0.9995756807586278,-0.0002690507699076966,-3.8177142867225596e-07
MMM230512P00095000,2023-04-07,10:00:00,2023-05-12,1.405,1.24,1.57,95,35,p,15,0.3553274840669049,-0.22059315491764764,0.028109680201282572,-0.044500126297058795,11,8.647543931006735,-0.07736842105263153,0.32977096647360543,0.04320308636116246,1.2212838969475657,-0.004416953811245102,-1.0963798163520665e-05
MMM230512P00096000,2023-04-07,10:00:00,2023-05-12,1.635,1.48,1.79,96,35,p,101,0.3472556305983947,-0.24976001298160355,0.030455122876915652,-0.04716580179342089,100,7.877543931006736,-0.06614583333333335,0.32591526163166845,0.07691213590064398,1.4767160934703023,-0.03222236581867686,-0.00013142296032025365
MMM230512P00097000,2023-04-07,10:00:00,2023-05-12,1.89,1.75,2.03,97,35,p,4,0.3416866211465761,-0.2810419833937483,0.03275603253305448,-0.049484169746108586,1,7.132543931006736,-0.05515463917525776,0.32164677466432273,0.12246229405465561,1.7679515517506736,-0.0013725462232429763,-8.28738245493462e-06
MMM230512P00098000,2023-04-07,10:00:00,2023-05-12,2.155,1.99,2.32,98,35,p,26,0.3371347302345257,-0.3138196385345404,0.03511026001046247,-0.05111192499079831,14,6.3975439310067355,-0.04438775510204085,0.31549878890734134,0.17274274469751555,2.0967345964156405,-0.009562756286731694,-7.598505170415437e-05
MMM230512P00100000,2023-04-07,10:00:00,2023-05-12,2.75,2.57,2.93,100,35,p,5,0.3222885732499052,-0.38617680898100915,0.03973044756300226,-0.0526528325734148,1,4.992543931006736,-0.023499999999999854,0.3005260767323568,0.222006350266059,2.8719910959928288,-0.0020809859869065014,-1.8779775708532287e-05
MMM230512P00101000,2023-04-07,10:00:00,2023-05-12,3.115,2.93,3.3,101,35,p,16,0.3152897620055016,-0.42646808554189786,0.04157427879736275,-0.05289497940857091,12,4.357543931006736,-0.013366336633663378,0.29421663015910143,0.1720910851620242,3.319942915840784,-0.006968196687408742,-4.658363297313064e-05
MMM230512P00102000,2023-04-07,10:00:00,2023-05-12,3.5250000000000004,3.35,3.7,102,35,p,8,0.3120965703062726,-0.46886913140231634,0.04299976882116141,-0.05262993513193637,2,3.7675439310067365,-0.0034313725490195957,0.288329701889438,0.05808029795356441,3.8083783918936702,-0.0036035603662469985,-7.860928066935001e-06
MMM230512P00103000,2023-04-07,10:00:00,2023-05-12,3.975,3.8,4.15,103,35,p,12,0.3077181029411444,-0.5129604285008194,0.04399899893758885,-0.05170789150588817,9,3.217543931006736,0.006310679611650549,0.28227593362573145,-0.09380221377406553,4.336969217159917,-0.005530950040178257,1.90436124032987e-05
MMM230512P00104000,2023-04-07,10:00:00,2023-05-12,4.449999999999999,4.3,4.6,104,35,p,8,0.2980764802527806,-0.5588472325138483,0.04470075477769342,-0.04985541156794948,8,2.6925439310067354,0.01586538461538467,0.27469557176033255,-0.23293837502941508,4.9049888191510504,-0.0037461100995256793,3.152724546280645e-05
MMM230512P00106000,2023-04-07,10:00:00,2023-05-12,5.550000000000001,5.4,5.7,106,35,p,0,0.2903913039319379,-0.6532437677447156,0.0440181553074126,-0.04428303854846316,1,1.7925439310067368,0.034433962264150964,0.2602231191704791,-0.28256066832474647,6.154627671447118,-0.0,0.0
MMM230512P00108000,2023-04-07,10:00:00,2023-05-12,6.85,6.7,7.0,108,35,p,21,0.2768078090824995,-0.746089969105812,0.04020359610557023,-0.03643401603154128,21,1.0925439310067357,0.052314814814814814,0.2460804902788839,-0.10780913922826314,7.544993177638953,-0.008844227187281077,3.830274267724052e-05
MMM230512P00110000,2023-04-07,10:00:00,2023-05-12,8.3,7.85,8.75,110,35,p,2,0.2644069944635273,-0.8368185242497717,0.03327586540535776,-0.0259040222691862,1,0.5425439310067368,0.06954545454545458,0.22631554930240455,-0.010357978773525513,9.060247745958911,-0.0006971641535215937,3.504773947725879e-07
MMM230519C00085000,2023-04-07,10:00:00,2023-05-19,18.325000000000003,17.8,18.85,85,42,c,4,0.4786238300727574,0.8680558566702246,0.011523142546820964,-0.037992278721681316,1,1.10393374097535,-0.20411764705882351,0.5102947671723651,0.0030426820595180377,17.284562714328345,0.00048284375607972124,2.059072150382887e-07
MMM230519C00090000,2023-04-07,10:00:00,2023-05-19,13.85,13.6,14.1,90,42,c,6,0.4340510893839547,0.8106100614362788,0.016687819304195273,-0.04487912992422061,2,1.6289337409753468,-0.13722222222222213,0.45262131514375614,0.022909181608386002,12.714074208852322,0.0010488817595821914,2.325497221620494e-06
MMM230519C00095000,2023-04-07,10:00:00,2023-05-19,9.65,9.55,9.75,95,42,c,27,0.3884095892331703,0.7232865482807327,0.023711185583863426,-0.050516618367517196,2,2.4289337409753475,-0.07736842105263153,0.39743906473247487,0.11501459695037676,8.684112086959905,0.006706450568306797,5.253778096560104e-05
MMM230519C00100000,2023-04-07,10:00:00,2023-05-19,6.025,5.95,6.1,100,42,c,845,0.3500932065892821,0.5916597674196389,0.031131050555188722,-0.05358002445398746,8,3.8039337409753475,-0.023499999999999854,0.3535358872024944,0.17520135620079216,5.448734548140494,0.27556634735589186,0.002504662261319074
MMM230519C00105000,2023-04-07,10:00:00,2023-05-19,3.2,3.15,3.25,105,42,c,2718,0.316870999012863,0.42029742421938465,0.03510785004046113,-0.0491703733772586,32,5.978933740975347,0.02523809523809528,0.316824998705571,-0.24565290523883312,3.1218641818230637,0.9996072124832451,-0.011296043514198608
MMM230519C00110000,2023-04-07,10:00:00,2023-05-19,1.455,1.43,1.48,110,42,c,1102,0.301558848161305,0.24797222148605913,0.03050380604774361,-0.03746749800520077,136,9.233933740975347,0.06954545454545458,0.29575627123141457,-0.13457050004622337,1.6314128095383378,0.35213672386082917,-0.00250891795925344
MMM230519C00115000,2023-04-07,10:00:00,2023-05-19,0.575,0.55,0.6,115,42,c,3090,0.2907335195241827,0.12173730315493958,0.02025378578740522,-0.023077824873974584,12,13.353933740975346,0.1100000000000001,0.2848116652307881,-0.005091088276427426,0.779552634863838,0.6556021751637836,-0.0002661485512570319
MMM230519C00120000,2023-04-07,10:00:00,2023-05-19,0.23,0.2,0.26,120,42,c,954,0.2937494583115657,0.05584629129744001,0.011208657404448985,-0.01291823804949821,100,18.008933740975348,0.14708333333333334,0.28692002960230273,-4.579163163073344e-05,0.3423203265843206,0.11201538186468248,-7.390766688317543e-07
MMM230519P00085000,2023-04-07,10:00:00,2023-05-19,0.61,0.59,0.63,85,42,p,345,0.437311113519447,-0.08563467894389665,0.010697159943395818,-0.026852461423716223,1,17.831066259024652,-0.20411764705882351,0.41771144335702043,0.00042792562164843835,0.15942515313192326,-0.03866012718723385,-2.497712140915806e-06
MMM230519P00090000,2023-04-07,10:00:00,2023-05-19,1.12,1.09,1.15,90,42,p,3954,0.4056178668824357,-0.1503249847000676,0.017243783263509727,-0.037274737384410006,57,13.341066259024654,-0.13722222222222213,0.38644744777662515,0.010653705084660773,0.5610845110967068,-0.7142412268282254,-0.0007126763302411192
MMM230519P00095000,2023-04-07,10:00:00,2023-05-19,1.98,1.94,2.02,95,42,p,2381,0.3732079628985401,-0.25097722161420144,0.02563205261374435,-0.046824797569836374,14,9.201066259024653,-0.07736842105263153,0.3542185620467833,0.10440518460429342,1.5032702526450985,-0.6393202715698577,-0.004205682279434835
MMM230519P00100000,2023-04-07,10:00:00,2023-05-19,3.575,3.5,3.65,100,42,p,2959,0.3548261831896701,-0.39895414008745966,0.03274294333444061,-0.05396215228226131,235,5.796066259024653,-0.023499999999999854,0.33558180141932387,0.18993351491005714,3.240040577266497,-1.0149353418242104,-0.009508271411869098
