symbol,date,time,expirationDate,mid,bid,ask,strike,days,typo,oi,iv_traded,delta_bs,gamma_bs,theta_bs,volume,prem_ivalue,moneyness,iv_bs,vanna_bs,merton,gex,vex
AAPL230505C00145000,2023-04-07,10:00:00,2023-05-05,17.075,16.95,17.2,145.0,28,c,562,0.3826448226960801,0.8969926829578867,0.012665110560305948,-0.05881803528248497,206,0.6541290054537221,-0.10958620689655163,0.31456392539099565,5.214134957873966e-05,16.920031321571532,0.18424826385640097,9.861582284739868e-07
AAPL230505C00146000,2023-04-07,10:00:00,2023-05-05,15.975,15.65,16.3,146.0,28,c,188,0.3546881645344081,0.902027944461814,0.013391062125833741,-0.05366369150886818,7,0.5541290054537225,-0.10198630136986298,0.28677588243117275,3.654244535126488e-05,16.022241891159027,0.06516748753131711,2.3119768162285e-07
AAPL230505C00147000,2023-04-07,10:00:00,2023-05-05,15.325,15.2,15.45,147.0,28,c,163,0.370314595030528,0.8682997719392738,0.015227524894356748,-0.06664632210108579,2,0.9041290054537221,-0.09448979591836726,0.3116587276298431,0.0004403361017190876,15.138965895742547,0.06425028019159003,2.415460373344489e-06
AAPL230505C00148000,2023-04-07,10:00:00,2023-05-05,14.525,13.9,15.15,148.0,28,c,58,0.3714133049991687,0.8484796822289198,0.016564461731150004,-0.07236906830046763,21,1.1041290054537232,-0.08709459459459445,0.3151741997262997,0.0013636284687775556,14.27179058262852,0.024869292184259314,2.661656901856785e-06
AAPL230505C00149000,2023-04-07,10:00:00,2023-05-05,13.65,13.55,13.75,149.0,28,c,19,0.3653691366983265,0.8336168045281589,0.017922757056254568,-0.07491172993840678,4,1.2291290054537232,-0.07979865771812067,0.3097779448537417,0.002875140599371184,13.422370504034136,0.008814882390846445,1.8384029474649932e-06
AAPL230505C00150000,2023-04-07,10:00:00,2023-05-05,12.975,12.35,13.6,150.0,28,c,1358,0.371448112749907,0.8067181565509784,0.01907613803808772,-0.08285201378584262,20,1.5541290054537225,-0.0726,0.31988907247989545,0.008353985736629687,12.592408542850427,0.6705764999560424,0.0003817873361215159
AAPL230505C00152500,2023-04-07,10:00:00,2023-05-05,10.9,10.75,11.05,152.5,28,c,260,0.3480163090454642,0.7606544877530652,0.022603782134922312,-0.08811393381239618,15,1.9791290054537232,-0.05501639344262288,0.3056939902827945,0.03517997718474236,10.613960261840795,0.1521291939080852,0.0003078200616511157
AAPL230505C00155000,2023-04-07,10:00:00,2023-05-05,9.05,8.95,9.15,155.0,28,c,339,0.341056905318124,0.7010795957185678,0.025845902982268854,-0.09448499476826555,67,2.6291290054537235,-0.03799999999999981,0.29905513647556214,0.11192263874750658,8.794220465918148,0.22680337419670774,0.0012768669863748876
AAPL230505C00157500,2023-04-07,10:00:00,2023-05-05,7.575,7.25,7.9,157.5,28,c,542,0.3394168558636079,0.6294782940349464,0.02753582945658195,-0.10269220339392238,49,3.654129005453723,-0.0215238095238095,0.3055275786976583,0.19823549071048077,7.156240047400493,0.38632743720094875,0.003615835931233929
AAPL230505C00160000,2023-04-07,10:00:00,2023-05-05,5.824999999999999,5.8,5.85,160.0,28,c,632,0.3192461461864419,0.5597054381596855,0.030768546501747096,-0.09946831523319588,136,4.404129005453722,-0.005562499999999915,0.2855744623752319,0.15516710780596127,5.716641316986449,0.5033640119685957,0.003300234218483843
AAPL230505C00162500,2023-04-07,10:00:00,2023-05-05,4.45,4.4,4.5,162.5,28,c,987,0.30428234731666,0.48077537214195054,0.03206405808420243,-0.09630715746806917,108,5.529129005453723,0.009907692307692395,0.27685617504067966,-0.09825736742415625,4.48313077607486,0.8192071659660726,-0.0032637004857072743
AAPL230505C00165000,2023-04-07,10:00:00,2023-05-05,3.3,3.25,3.35,165.0,28,c,1597,0.2994473011335422,0.3995666141248577,0.03191241210842577,-0.08994256622086683,181,6.879129005453723,0.024909090909090992,0.26964648286786413,-0.26859630459934525,3.4533980261438435,1.3192364773769991,-0.014435537816904527
AAPL230505C00167500,2023-04-07,10:00:00,2023-05-05,2.315,2.3,2.33,167.5,28,c,1590,0.2836148041971847,0.3178592457178109,0.030544590021719387,-0.07934372836610404,142,8.394129005453722,0.03946268656716423,0.26012754045175984,-0.17923144025325974,2.615690065518734,1.2571570290806933,-0.009590457793120644
AAPL230505C00170000,2023-04-07,10:00:00,2023-05-05,1.565,1.55,1.58,170.0,28,c,2221,0.2767074273532274,0.24196300721581743,0.027537910409769495,-0.06682347112282794,222,10.144129005453722,0.053588235294117714,0.2526585580185612,-0.04879523053211912,1.9508361338787903,1.5832067929772276,-0.003647152743972096
AAPL230505C00172500,2023-04-07,10:00:00,2023-05-05,1.02,1.01,1.03,172.5,28,c,1712,0.2690898417440795,0.17616511324435313,0.023366295407445392,-0.05359128364696153,483,12.099129005453722,0.06730434782608707,0.24686088233359038,-0.005914684266252875,1.435108802643081,1.0355038707705617,-0.00034077156289365825
AAPL230505C00175000,2023-04-07,10:00:00,2023-05-05,0.64,0.63,0.65,175.0,28,c,6219,0.2624708476340683,0.12258428405604316,0.018681030758971318,-0.04083453335479603,136,14.219129005453723,0.0806285714285715,0.24222097039390147,-0.00033078426244483576,1.0431861892219048,3.007318983155018,-6.922985394280573e-05
AAPL230505C00177500,2023-04-07,10:00:00,2023-05-05,0.39,0.38,0.4,177.5,28,c,2006,0.2628659034881364,0.08201026148285939,0.014125236502127159,-0.029745431652721754,34,16.469129005453723,0.09357746478873252,0.23897299814731568,-9.250748794757125e-06,0.7506214519238223,0.7334740614826492,-6.245048792550945e-07
AAPL230505C00180000,2023-04-07,10:00:00,2023-05-05,0.235,0.23,0.24,180.0,28,c,2125,0.2571331436609433,0.0535017903948401,0.010211884402255844,-0.021022423599749235,86,18.814129005453722,0.10616666666666674,0.23750663582200726,-1.5346827350292575e-07,0.5355096736505168,0.5617239326944375,-1.0975026085867112e-08
AAPL230505C00182500,2023-04-07,10:00:00,2023-05-05,0.145,0.14,0.15,182.5,28,c,419,0.2609738629530804,0.03502961589711279,0.007222438582477064,-0.014853351758710082,12,21.224129005453722,0.11841095890410969,0.23858242064616836,-2.1159784400471415e-09,0.37932560259364595,0.07833502452847416,-2.983687127759649e-11
AAPL230505C00185000,2023-04-07,10:00:00,2023-05-05,0.095,0.09,0.1,185.0,28,c,717,0.2627017745212288,0.02378304598026279,0.005147736571869954,-0.010848703173085422,5,23.67412900545372,0.1303243243243244,0.24263287200651057,-3.630103245851868e-11,0.26709443042238584,0.0955418339517151,-8.759234479112586e-13
AAPL230505C00187500,2023-04-07,10:00:00,2023-05-05,0.065,0.06,0.07,187.5,28,c,504,0.2722103474968901,0.016627837293171216,0.003714102474322578,-0.008123271781104932,4,26.144129005453724,0.14192000000000005,0.248220463372471,-7.683308018512797e-13,0.18712933476195845,0.048455437800629136,-1.3031871828504692e-14
AAPL230505C00190000,2023-04-07,10:00:00,2023-05-05,0.045,0.04,0.05,190.0,28,c,495,0.2758603679543853,0.011712362916077926,0.0026838800049749922,-0.006095005500064539,412,28.624129005453725,0.15321052631578957,0.2539443234245545,-1.6441561636013126e-14,0.13055266476020813,0.03438954241179366,-2.7389006760219283e-16
AAPL230505P00130000,2023-04-07,10:00:00,2023-05-05,0.24,0.23,0.25,130.0,28,p,1754,0.4506023808774893,-0.03074676029270612,0.003608342451222324,-0.022492725430996285,28,31.660870994546276,-0.23761538461538456,0.42887219603185317,2.965538409772727e-10,0.03190406419369659,-0.1638307578099444,-1.7504961576417745e-11
AAPL230505P00135000,2023-04-07,10:00:00,2023-05-05,0.385,0.38,0.39,135.0,28,p,780,0.4192500122731382,-0.04916127746597554,0.005649700134391367,-0.030908191721348177,57,26.80587099454628,-0.1917777777777776,0.40135237703682414,3.802692280007135e-08,0.090880109908636,-0.11407174986961265,-9.981913569116977e-10
AAPL230505P00136000,2023-04-07,10:00:00,2023-05-05,0.43,0.42,0.44,136.0,28,p,59,0.4173409060559985,-0.05453991464414998,0.006199009969232172,-0.03323734360390368,5,25.850870994546277,-0.1830147058823528,0.3972516984209277,1.0754825201557212e-07,0.11080882571644382,-0.009467437565755271,-2.1354203996070937e-10
AAPL230505P00137000,2023-04-07,10:00:00,2023-05-05,0.47,0.46,0.48,137.0,28,p,56,0.4120528677293349,-0.05963057698120389,0.006751165251839275,-0.03512585997133055,1,24.890870994546276,-0.17437956204379557,0.3913076386229568,2.6186231211734457e-07,0.1346126811986341,-0.009786442954893093,-4.935021448814944e-10
AAPL230505P00138000,2023-04-07,10:00:00,2023-05-05,0.525,0.51,0.54,138.0,28,p,84,0.4045578402691663,-0.06609865244417978,0.007390600984535922,-0.03768144111469879,12,23.945870994546276,-0.16586956521739116,0.38731560901060197,7.169664387955362e-07,0.16293289168430167,-0.016070046926602643,-2.026777770115443e-09
AAPL230505P00139000,2023-04-07,10:00:00,2023-05-05,0.58,0.57,0.59,139.0,28,p,48,0.3971342147219882,-0.07271627674222958,0.00805700623884853,-0.04003900035032992,21,23.000870994546275,-0.1574820143884892,0.38237444401260773,1.8059139530895952e-06,0.19649327635338798,-0.010010898098207434,-2.9172007078778866e-09
AAPL230505P00140000,2023-04-07,10:00:00,2023-05-05,0.65,0.64,0.66,140.0,28,p,868,0.3920196228399468,-0.0806690610394789,0.008799974832163215,-0.042931498518065214,91,22.070870994546276,-0.14921428571428552,0.37884499426630264,4.83491495432394e-06,0.23610627607298362,-0.19772394120821804,-1.412331299425152e-07
AAPL230505P00141000,2023-04-07,10:00:00,2023-05-05,0.72,0.71,0.73,141.0,28,p,87,0.3869542914238555,-0.08879259627423974,0.009572055056361606,-0.045571184036485635,8,21.140870994546276,-0.14106382978723397,0.37427255481328514,1.1875555464211193e-05,0.28267841089314144,-0.021556713209051555,-3.4769720882664774e-08
AAPL230505P00142000,2023-04-07,10:00:00,2023-05-05,0.8,0.79,0.81,142.0,28,p,126,0.383415414789698,-0.09785457808878517,0.010401267542814452,-0.04840339923411108,25,20.220870994546278,-0.13302816901408443,0.3700744357332019,2.8993396655977044e-05,0.3372148517545043,-0.03392461408596928,-1.2294126051672496e-07
AAPL230505P00143000,2023-04-07,10:00:00,2023-05-05,0.89,0.88,0.9,143.0,28,p,185,0.3812454131564265,-0.1078408419559751,0.01128360557656194,-0.05136898955830327,317,19.310870994546278,-0.12510489510489498,0.36609502507535047,6.946998199238875e-05,0.4008227121944911,-0.054035320103851016,-4.3251077770394776e-07
AAPL230505P00144000,2023-04-07,10:00:00,2023-05-05,0.995,0.98,1.01,144.0,28,p,205,0.3785552301171356,-0.11907178056804746,0.012220751337554958,-0.05460621967783874,64,18.415870994546278,-0.11729166666666657,0.3627682277434194,0.00016552682763552268,0.47471260125264436,-0.0648499837772928,-1.1419583704720549e-06
AAPL230505P00145000,2023-04-07,10:00:00,2023-05-05,1.105,1.09,1.12,145.0,28,p,1380,0.3712058128888948,-0.13086285997737646,0.013197211516935425,-0.05766043067679827,44,17.525870994546278,-0.10958620689655163,0.3588338859276141,0.00037143199525997066,0.5601979280558278,-0.4714323351750414,-1.7249893458298597e-05
AAPL230505P00146000,2023-04-07,10:00:00,2023-05-05,1.225,1.21,1.24,146.0,28,p,269,0.3648938422010501,-0.14355727100979765,0.014218318160619248,-0.06068613007864232,103,16.64587099454628,-0.10198630136986298,0.3548086813447277,0.0008025288283337623,0.6586914231318204,-0.09900533816427544,-7.265089041497339e-06
AAPL230505P00147000,2023-04-07,10:00:00,2023-05-05,1.365,1.35,1.38,147.0,28,p,305,0.360563553024889,-0.15773462952526351,0.015279064164985812,-0.06396158564420085,3,15.785870994546277,-0.09448979591836726,0.3515495101232471,0.0017085495335807158,0.7716983532038298,-0.12062982490658768,-1.753700528829543e-05
AAPL230505P00148000,2023-04-07,10:00:00,2023-05-05,1.515,1.5,1.53,148.0,28,p,246,0.3572319276950966,-0.17276807155990337,0.016373136269010047,-0.06707394792221488,23,14.935870994546278,-0.08709459459459445,0.34796834857550624,0.003454584091605209,0.900805965578299,-0.10426176840689823,-2.8599529946370277e-05
AAPL230505P00149000,2023-04-07,10:00:00,2023-05-05,1.685,1.67,1.7,149.0,28,p,423,0.3558019286424081,-0.18918298506672704,0.017487793801951312,-0.07027060287192888,204,14.105870994546278,-0.07979865771812067,0.3448571843502058,0.006751353626480383,1.0476688124724072,-0.19148444246747096,-9.610793435747935e-05
AAPL230505P00150000,2023-04-07,10:00:00,2023-05-05,1.865,1.85,1.88,150.0,28,p,2418,0.3534166615488239,-0.20642926657351568,0.01862769624549898,-0.07318578795438868,134,13.285870994546277,-0.0726,0.34127859368067437,0.012463970760509823,1.213989776777188,-1.1659328732987777,-0.0010142400069864397
AAPL230505P00152500,2023-04-07,10:00:00,2023-05-05,2.4,2.38,2.42,152.5,28,p,1258,0.338608740067156,-0.25500236818738475,0.021482641199277452,-0.0799656588244364,46,11.320870994546278,-0.05501639344262288,0.3330597586774467,0.046637275966763946,1.7262488094887927,-0.6995623362424598,-0.001974430432470863
AAPL230505P00155000,2023-04-07,10:00:00,2023-05-05,3.075,3.05,3.1,155.0,28,p,2637,0.3338553216755754,-0.3112197277239659,0.024160134453055093,-0.08549218274627046,473,9.495870994546276,-0.03799999999999981,0.32591170822087245,0.12043909019275117,2.3972163272873757,-1.6491781796503644,-0.010688225681342808
AAPL230505P00157500,2023-04-07,10:00:00,2023-05-05,3.85,3.8,3.9,157.5,28,p,1644,0.3183134463931557,-0.37321589682348666,0.02667706394454683,-0.08793651638786093,440,7.770870994546277,-0.0215238095238095,0.3162164166602199,0.19244055531013138,3.2499432224909537,-1.1352668233211927,-0.01064697989630309
AAPL230505P00160000,2023-04-07,10:00:00,2023-05-05,4.824999999999999,4.8,4.85,160.0,28,p,1265,0.3120202570874132,-0.4419001083349361,0.02845244666538349,-0.0883565149079697,411,6.2458709945462765,-0.005562499999999915,0.3090572863610168,0.13692910451354118,4.3010518057981395,-0.9316831622133095,-0.005829271898525626
AAPL230505P00162500,2023-04-07,10:00:00,2023-05-05,5.95,5.9,6.0,162.5,28,p,971,0.296852946195693,-0.5147563375928588,0.029541817143652338,-0.085115838008881,162,4.870870994546277,0.009907692307692395,0.30062364229335686,-0.08009830195732068,5.558248578607783,-0.7425309130476437,0.002617402775817343
AAPL230505P00165000,2023-04-07,10:00:00,2023-05-05,7.25,7.15,7.35,165.0,28,p,945,0.2875970308789662,-0.5902521916743453,0.029674374584232055,-0.07830532728097594,38,3.670870994546277,0.024909090909090992,0.29175129923688403,-0.24552815061339936,7.019223142398002,-0.7258911247129859,0.007808383238152472
AAPL230505P00167500,2023-04-07,10:00:00,2023-05-05,8.775,8.65,8.9,167.5,28,p,300,0.2710568553529303,-0.6643884955160217,0.02848083951789704,-0.06903206142735918,7,2.6958709945462775,0.03946268656716423,0.28506552185388734,-0.19570926019856058,8.672222495494124,-0.221173018327753,0.0019758803825230403
AAPL230505P00170000,2023-04-07,10:00:00,2023-05-05,10.325,9.9,10.75,170.0,28,p,613,0.2406803138128097,-0.7439286919096233,0.026770738408288253,-0.052981501404637754,54,1.7458709945462765,0.053588235294117714,0.2676194149045839,-0.06319956247586868,10.498075877575411,-0.4247945421821375,0.0013037747492418573
AAPL230505P00172500,2023-04-07,10:00:00,2023-05-05,12.175,11.45,12.9,172.5,28,p,336,0.2006736096473894,-0.8132471860217372,0.02326805878638538,-0.03759370557260766,21,1.095870994546278,0.06730434782608707,0.2567607817439162,-0.008575063985569084,12.473055860060935,-0.20237531284427282,9.696269238189707e-05
AAPL230505P00182500,2023-04-07,10:00:00,2023-05-05,22.25,21.35,23.15,182.5,28,p,3,0.3264285350609701,-0.8552698652307456,0.012836459966081293,-0.05166348120596709,1,1.1708709945462772,0.11841095890410969,0.3943751172360001,-0.0007951310204157188,21.38010191489642,-0.0009968381000698802,8.027641528975035e-08
AAPL230512C00137000,2023-04-07,10:00:00,2023-05-12,25.25,23.85,26.65,137.0,35,c,7,0.4808985207505858,0.9158127162303131,0.00763958457383751,-0.05719741925530997,7,0.6961377859364859,-0.17437956204379557,0.4011226761054252,7.372145238858783e-05,24.659247117120483,0.0013842861906426707,1.7366805566337025e-08
AAPL230512C00138000,2023-04-07,10:00:00,2023-05-12,24.325,22.95,25.7,138.0,35,c,19,0.4710346274431602,0.9088708593388617,0.008205213362089125,-0.05934289035836926,19,0.7711377859364852,-0.16586956521739116,0.3963818172165702,0.0001331817467923937,23.70512859793493,0.004035539317505665,8.515817136220113e-08
AAPL230512C00140000,2023-04-07,10:00:00,2023-05-12,22.4,21.15,23.65,140.0,35,c,54,0.4433895977343571,0.898928504519958,0.009324352419071147,-0.06062932246372199,1,0.8461377859364845,-0.14921428571428552,0.37658986940975425,0.0002948807958527378,21.817780301863205,0.013033784699103093,5.358808890344396e-07
AAPL230512C00141000,2023-04-07,10:00:00,2023-05-12,21.5,20.9,22.1,141.0,35,c,4,0.4351666289223808,0.8897873276296764,0.010023911940493235,-0.06319421041957085,2,0.9461377859364859,-0.14106382978723397,0.37308195740571964,0.00054606540688875,20.88635978953372,0.0010378995829517094,7.350767316452058e-08
AAPL230512C00142000,2023-04-07,10:00:00,2023-05-12,20.125,20.0,20.25,142.0,35,c,3,0.3856596776038176,0.912411056750706,0.009993127143559377,-0.04964038309566732,1,0.5711377859364859,-0.13302816901408443,0.315945715096226,0.0001259606898592709,19.964437106305304,0.0007760340391248484,1.2716989263026849e-08
AAPL230512C00143000,2023-04-07,10:00:00,2023-05-12,19.225,19.1,19.35,143.0,35,c,10,0.3777592408039626,0.9016705094103017,0.010949539550608733,-0.052566320970601765,2,0.6711377859364873,-0.12510489510489498,0.3142747391933147,0.00029203142827686964,19.053098249741673,0.002834353144898749,9.827829465453417e-08
AAPL230512C00144000,2023-04-07,10:00:00,2023-05-12,18.825,18.2,19.45,144.0,35,c,13,0.4131022384261701,0.8596659598310907,0.012310659798231427,-0.0701902336883542,10,1.2711377859364852,-0.11729166666666657,0.35998404924662974,0.0028470367767588945,18.153496455879225,0.004142693334245531,1.24555941515079e-06
AAPL230512C00145000,2023-04-07,10:00:00,2023-05-12,17.5,17.35,17.65,145.0,35,c,18,0.3686538818866686,0.8745153912276038,0.01302715674000865,-0.05981245280526437,3,0.9461377859364859,-0.10958620689655163,0.31484653153855097,0.001571858179561707,17.26684639279851,0.006069881980703332,9.52168662214543e-07
AAPL230512C00146000,2023-04-07,10:00:00,2023-05-12,17.375,16.45,18.3,146.0,35,c,86,0.4271358806437834,0.8225310652132833,0.01383834650425797,-0.0818353324892982,1,1.821137785936486,-0.10198630136986298,0.3738336265482304,0.011462483946353479,16.394416280380607,0.030806386193500707,3.317456302575518e-05
AAPL230512C00147000,2023-04-07,10:00:00,2023-05-12,15.775,15.65,15.9,147.0,35,c,28,0.3597368501297017,0.8469522574057642,0.015162254225487004,-0.06544822813509654,1,1.2211377859364863,-0.09448979591836726,0.3098793943535119,0.005742501456830225,15.537517841048492,0.010989549989528821,5.411119994733897e-06
AAPL230512C00148000,2023-04-07,10:00:00,2023-05-12,14.9,14.8,15.0,148.0,35,c,25,0.354287278074155,0.8334489585599236,0.01629838278560669,-0.06739745467963765,1,1.3461377859364863,-0.08709459459459445,0.30474841669747177,0.009766990077105676,14.697494060620441,0.010547332216946913,8.217293035457603e-06
AAPL230512C00149000,2023-04-07,10:00:00,2023-05-12,14.125,14.0,14.25,149.0,35,c,2,0.3531033620728849,0.8141103464121002,0.017389387885202723,-0.07136865859955321,1,1.571137785936486,-0.07979865771812067,0.3062847382485155,0.018337654039068108,13.875704827712244,0.0009002692033300787,1.234246175186198e-06
AAPL230512C00150000,2023-04-07,10:00:00,2023-05-12,13.825,13.2,14.45,150.0,35,c,96,0.3785140787790128,0.7746274701302625,0.017643008902723523,-0.08470617800416491,3,2.271137785936485,-0.0726,0.3386326550768754,0.0451665387585514,13.073510620656215,0.043843174259766686,0.00014592041731935527
AAPL230512C00152500,2023-04-07,10:00:00,2023-05-12,11.475,11.25,11.7,152.5,35,c,142,0.3400076856242879,0.7436034791554746,0.0210832635616498,-0.08185883699405849,1,2.4211377859364855,-0.05501639344262288,0.3040575880965722,0.08995540455231539,11.162472064842223,0.0774968920184997,0.00042987642135864973
AAPL230512C00155000,2023-04-07,10:00:00,2023-05-12,9.6,9.45,9.75,155.0,35,c,103,0.3301688019032621,0.6902080746550965,0.023881379327406194,-0.0853222389501731,4,3.0461377859364855,-0.03799999999999981,0.2940775290924711,0.17803472966369022,9.401765241952333,0.06367291533762472,0.000617120500200449
AAPL230512C00157500,2023-04-07,10:00:00,2023-05-12,7.9,7.8,8.0,157.5,35,c,108,0.3147097717462266,0.6286679259362327,0.02628704197427112,-0.08769671660502176,2,3.8461377859364863,-0.0215238095238095,0.2864094129432661,0.2402784510231412,7.807574529062463,0.07348920977464857,0.0008733063106245918
AAPL230512C00160000,2023-04-07,10:00:00,2023-05-12,6.4,6.35,6.45,160.0,35,c,125,0.310334759941863,0.5609355544096584,0.02794737199884878,-0.08847204825875465,86,4.846137785936486,-0.005562499999999915,0.2810392187890929,0.15919438647854905,6.390944556442554,0.09042928397864514,0.0006696776145808168
AAPL230512C00162500,2023-04-07,10:00:00,2023-05-12,5.025,5.0,5.05,162.5,35,c,1032,0.296976775050697,0.4894146218431761,0.029062066806417874,-0.08604827938742865,134,5.971137785936486,0.009907692307692395,0.27339651269267545,-0.07624207424554738,5.15655211063963,0.776362048755767,-0.0026479051232987114
AAPL230512C00165000,2023-04-07,10:00:00,2023-05-12,3.8,3.75,3.85,165.0,35,c,776,0.2886202869283546,0.4146790093395136,0.02938934601459664,-0.0804829026394871,94,7.246137785936486,0.024909090909090992,0.2642662383922353,-0.286295179629738,4.1022634235226905,0.5903502434632167,-0.007476593631639927
AAPL230512C00167500,2023-04-07,10:00:00,2023-05-12,2.785,2.76,2.81,167.5,35,c,618,0.2762259798810672,0.3398667956305834,0.028483764853426408,-0.07266066482258093,14,8.731137785936486,0.03946268656716423,0.2563004070475651,-0.28374199660970906,3.2195532056116183,0.4556632152132933,-0.005901197026212677
AAPL230512C00170000,2023-04-07,10:00:00,2023-05-12,1.975,1.95,2.0,170.0,35,c,624,0.2717556033932755,0.26867774426905244,0.026353405193635382,-0.06306842404285806,50,10.421137785936486,0.053588235294117714,0.24941859391575102,-0.14514084474125954,2.494662013317529,0.4256762623080033,-0.0030479108187069196
AAPL230512C00172500,2023-04-07,10:00:00,2023-05-12,1.35,1.33,1.37,172.5,35,c,1102,0.2608425508740796,0.20417209694253424,0.02322200744364622,-0.0523797395180261,45,12.296137785936486,0.06730434782608707,0.2432532382083377,-0.0415562564097368,1.9102198966249475,0.6624291844971875,-0.0015411539764653
AAPL230512C00175000,2023-04-07,10:00:00,2023-05-12,0.9,0.88,0.92,175.0,35,c,1713,0.2587978963072673,0.14989958005329207,0.01945130244651594,-0.04189791050188851,161,14.346137785936486,0.0806285714285715,0.2387918585464545,-0.00705068344239048,1.4470080412185105,0.8625100278574892,-0.0004064588637466703
AAPL230512C00177500,2023-04-07,10:00:00,2023-05-12,0.585,0.57,0.6,177.5,35,c,303,0.2523401560833141,0.10644478046306638,0.01554342202059189,-0.032266587724166906,7,16.531137785936487,0.09357746478873252,0.23547593028341082,-0.0007378943413753251,1.0855669039803508,0.12191225672574944,-7.524277908665241e-06
AAPL230512C00180000,2023-04-07,10:00:00,2023-05-12,0.375,0.36,0.39,180.0,35,c,439,0.2515765854394881,0.07374297530898799,0.011924704188537305,-0.024140095613082002,35,18.821137785936486,0.10616666666666674,0.2335646598380834,-5.1955537710229356e-05,0.8074573442930871,0.13550965452802316,-7.675812959418462e-07
AAPL230512C00182500,2023-04-07,10:00:00,2023-05-12,0.24,0.23,0.25,182.5,35,c,143,0.250014164517337,0.050386229695076334,0.008872313675967192,-0.01773872705673693,37,21.186137785936484,0.11841095890410969,0.23311835828713776,-2.7578477623866993e-06,0.5960967541289172,0.03284210827030537,-1.3271938042522218e-08
AAPL230512C00185000,2023-04-07,10:00:00,2023-05-12,0.155,0.15,0.16,185.0,35,c,1008,0.2524297967554106,0.034318042239518676,0.0064751808562246715,-0.012940516435705651,4,23.601137785936487,0.1303243243243244,0.2340386162455449,-1.2419344157147967e-07,0.4371891198035642,0.16895480154130424,-4.212958815657858e-09
AAPL230512C00187500,2023-04-07,10:00:00,2023-05-12,0.105,0.1,0.11,187.5,35,c,76,0.2540894028241023,0.024057142159138872,0.004753644696070536,-0.009690315476829484,1,26.051137785936486,0.14192000000000005,0.23727896659236955,-6.370941918259257e-09,0.31882800901640573,0.009351868976901585,-1.629465829005744e-11
AAPL230512C00190000,2023-04-07,10:00:00,2023-05-12,0.075,0.07,0.08,190.0,35,c,325,0.2624921772099333,0.017502453730258022,0.0035541319491627643,-0.007508862198917651,12,28.521137785936485,0.15321052631578957,0.24239569026808264,-4.159933756145519e-10,0.23137378030728203,0.029900263219321706,-4.549857503306708e-12
AAPL230512P00130000,2023-04-07,10:00:00,2023-05-12,0.36,0.35,0.37,130.0,35,p,53,0.4287170524786072,-0.04068196968016746,0.00419219380098923,-0.024548845987770962,1,31.913862214063514,-0.23761538461538456,0.41537495771101773,2.6978471656820646e-07,0.05953730405724926,-0.005751423193037455,-4.811951396139686e-10
AAPL230512P00135000,2023-04-07,10:00:00,2023-05-12,0.565,0.55,0.58,135.0,35,p,1020,0.406893494101794,-0.06301891415175231,0.0062910336795507504,-0.03282083628999699,6,27.118862214063515,-0.1917777777777776,0.39215816945616166,9.01281535916643e-06,0.15385799789194127,-0.16610407435053703,-3.0937745685002056e-07
AAPL230512P00136000,2023-04-07,10:00:00,2023-05-12,0.615,0.6,0.63,136.0,35,p,18,0.3994488750193232,-0.06848880154323167,0.0067978319195916015,-0.03454551043238907,1,26.168862214063513,-0.1830147058823528,0.38710983992551695,1.722724881524296e-05,0.18405951607649174,-0.003167386276228347,-1.043557661329268e-08
AAPL230512P00137000,2023-04-07,10:00:00,2023-05-12,0.675,0.66,0.69,137.0,35,p,29,0.3933262984565567,-0.07479992879173003,0.007354161190020747,-0.036543905797197795,18,25.228862214063515,-0.17437956204379557,0.3828611011820906,3.38185642807718e-05,0.21941751484494101,-0.005520637687273301,-3.300510992906206e-08
AAPL230512P00138000,2023-04-07,10:00:00,2023-05-12,0.745,0.73,0.76,138.0,35,p,18,0.3886941779052894,-0.08193473626906256,0.007956062093583682,-0.03876920956129726,7,24.298862214063515,-0.16586956521739116,0.37920885278566935,6.709086613985084e-05,0.26065481337988466,-0.0037070528053820247,-4.064095672868489e-08
AAPL230512P00139000,2023-04-07,10:00:00,2023-05-12,0.8200000000000001,0.81,0.83,139.0,35,p,19,0.3847757313622744,-0.08954834389703903,0.008590370033090267,-0.04099501639740011,10,23.373862214063514,-0.1574820143884892,0.3753645027405062,0.00012956120819548702,0.3085658025048639,-0.004224969478628124,-8.284315107087356e-08
AAPL230512P00140000,2023-04-07,10:00:00,2023-05-12,0.895,0.88,0.91,140.0,35,p,193,0.3808876332075239,-0.09733401267711383,0.009250371612035124,-0.04303016099673085,129,22.448862214063514,-0.14921428571428552,0.37072351412035826,0.00023841188934800036,0.3640181527491491,-0.0462141098402542,-1.5485072313643723e-06
AAPL230512P00141000,2023-04-07,10:00:00,2023-05-12,0.985,0.97,1.0,141.0,35,p,36,0.3789959746883424,-0.106255841210251,0.009960230414884919,-0.04537392312529809,2,21.538862214063514,-0.14106382978723397,0.3670005347759324,0.00044604380843134766,0.4279534581401525,-0.00928175262270209,-5.403909104338928e-07
AAPL230512P00142000,2023-04-07,10:00:00,2023-05-12,1.085,1.07,1.1,142.0,35,p,196,0.3765075174127502,-0.11597413080510766,0.010707610136329038,-0.04780396893053096,1,20.638862214063515,-0.13302816901408443,0.3634644091288247,0.0008219636496651871,0.5013865926322347,-0.05432587435754841,-5.421715224904759e-06
