symbol,date,time,expirationDate,mid,bid,ask,strike,days,typo,oi,iv_traded,delta_bs,gamma_bs,theta_bs,volume,prem_ivalue,moneyness,iv_bs,vanna_bs,merton,gex,vex
AMZN230428C00092000,2023-04-07,10:00:00,2023-04-28,10.175,10.05,10.3,92,21,c,118,0.5548501131297938,0.7750264954854202,0.023608718393575145,-0.09893085855683914,1,1.7348620895174527,-0.08869565217391306,0.5250981016504548,0.004132079281628071,9.693772434477811,0.027947505542289336,1.3591257392117518e-05
AMZN230428C00093000,2023-04-07,10:00:00,2023-04-28,9.35,9.15,9.55,93,21,c,298,0.5367257612222187,0.7533259000356729,0.02551002074469011,-0.10104877975066806,12,1.9098620895174516,-0.07698924731182788,0.5112785992205189,0.009160904468168321,8.911089660738583,0.07626331998784415,7.609631083492384e-05
AMZN230428C00094000,2023-04-07,10:00:00,2023-04-28,8.575,8.45,8.7,94,21,c,360,0.5255657553056448,0.728315204329899,0.027342726074408574,-0.10377942824547937,2,2.1348620895174513,-0.0655319148936171,0.5014371158954023,0.019414992650745286,8.155861333039347,0.09874905406281154,0.0001948268081440305
AMZN230428C00095000,2023-04-07,10:00:00,2023-04-28,7.9,7.8,8.0,95,21,c,620,0.527904625794291,0.69878276180666,0.028755619192466497,-0.10822510834732846,12,2.4598620895174523,-0.054315789473684095,0.5007418913813731,0.03827552030720262,7.430106078211015,0.17885580688725863,0.0006614877056759751
AMZN230428C00096000,2023-04-07,10:00:00,2023-04-28,7.225,7.15,7.3,96,21,c,348,0.5302103360171437,0.6689528897125374,0.030192159874431468,-0.111213262279235,8,2.7848620895174516,-0.043333333333333224,0.49646686806640855,0.06379452009433349,6.735760381887257,0.10540520523129707,0.0006188303468503261
AMZN230428C00097000,2023-04-07,10:00:00,2023-04-28,6.575,6.5,6.65,97,21,c,721,0.5196591809954724,0.637908556537603,0.03151922360444814,-0.11340623151555018,3,3.134862089517452,-0.03257731958762888,0.4916348104478259,0.09047844549909821,6.07463952236842,0.2279813954842945,0.0018183998186231964
AMZN230428C00098000,2023-04-07,10:00:00,2023-04-28,5.975,5.85,6.1,98,21,c,985,0.5160042282176516,0.6053966461680549,0.032550872353098725,-0.11533374222832649,25,3.5348620895174516,-0.022040816326530654,0.48884922656661983,0.10562367005731592,5.448396227060096,0.32165291697738935,0.002900056562361685
AMZN230428C00099000,2023-04-07,10:00:00,2023-04-28,5.35,5.3,5.4,99,21,c,573,0.508190299379584,0.572421882281926,0.03379112527568395,-0.1150905752922311,57,3.9098620895174516,-0.011717171717171793,0.4799752760509052,0.09653917631569402,4.858477616962852,0.19424323757798245,0.0015419390076823886
AMZN230428C00100000,2023-04-07,10:00:00,2023-04-28,4.85,4.8,4.9,100,21,c,11425,0.5145810870069847,0.5381923975849912,0.034143284066701085,-0.11621445577792411,417,4.409862089517452,-0.0016000000000000458,0.4807903824330656,0.052021749512373504,4.3060814373467275,3.9133629755031083,0.016567239349527717
AMZN230428C00101000,2023-04-07,10:00:00,2023-04-28,4.35,4.3,4.4,101,21,c,1030,0.5091085490666627,0.5038240874521094,0.03449600251670404,-0.11568719458138155,90,4.909862089517452,0.008316831683168324,0.47804480562271606,-0.015260040911010122,3.792113145510333,0.3564467237555965,-0.0004381289057567376
AMZN230428C00102000,2023-04-07,10:00:00,2023-04-28,3.85,3.8,3.9,102,21,c,2697,0.4993841118097815,0.4688046697053805,0.034848758896366405,-0.11349751180208045,255,5.409862089517452,0.018039215686274535,0.4717800331999376,-0.08488475960786548,3.3171460408326023,0.9428810207926241,-0.006381454158349968
AMZN230428C00103000,2023-04-07,10:00:00,2023-04-28,3.45,3.4,3.5,103,21,c,1915,0.5008403541251408,0.43505131158156907,0.03444572882038699,-0.11209199377602674,88,6.009862089517452,0.02757281553398061,0.47240568361359975,-0.1283146255489811,2.881387139706028,0.6617482298399339,-0.006849421986173331
AMZN230428C00104000,2023-04-07,10:00:00,2023-04-28,3.05,3.0,3.1,104,21,c,1046,0.5022771828533966,0.4011404365101834,0.03403635032039887,-0.10909657426378372,41,6.609862089517452,0.03692307692307695,0.4695691662689082,-0.1378884035714062,2.484651771474228,0.3571604004810708,-0.004020392112624106
AMZN230428C00105000,2023-04-07,10:00:00,2023-04-28,2.65,2.63,2.67,105,21,c,24779,0.495378511785859,0.3665590688608944,0.03359646323808363,-0.10446328884878398,339,7.209862089517452,0.04609523809523808,0.4631445146017965,-0.11701149846386787,2.1263497827480773,8.351528513828312,-0.08082045683628204
AMZN230428C00106000,2023-04-07,10:00:00,2023-04-28,2.315,2.3,2.33,106,21,c,10499,0.4885791272973282,0.3339208181013298,0.032680667727547075,-0.10003430935516766,191,7.8748620895174515,0.05509433962264154,0.46023697915146516,-0.08154537123110286,1.8054857286690433,3.442131747017116,-0.02386471400577024
AMZN230428C00107000,2023-04-07,10:00:00,2023-04-28,2.0149999999999997,2.0,2.03,107,21,c,1989,0.486171984778559,0.30260796091374775,0.031518377290318256,-0.09515761702502501,387,8.574862089517453,0.0639252336448598,0.45779560251782375,-0.04795929113053414,1.5206745221741933,0.6289082108475466,-0.002658988889871206
AMZN230428C00108000,2023-04-07,10:00:00,2023-04-28,1.755,1.74,1.77,108,21,c,1513,0.4882900833144154,0.27331909592831494,0.030112855036179553,-0.09017809837706192,131,9.314862089517451,0.07259259259259265,0.4566670281361846,-0.02441169273289554,1.2701728063617248,0.45706660704201985,-0.0010295461222726073
AMZN230428C00109000,2023-04-07,10:00:00,2023-04-28,1.505,1.49,1.52,109,21,c,1544,0.4869672849712917,0.24439451256301759,0.028628014137055402,-0.0842139506250199,39,10.064862089517451,0.08110091743119274,0.45332649028364863,-0.010404818946525321,1.051924971270482,0.443432122760957,-0.0004478069274937004
AMZN230428C00110000,2023-04-07,10:00:00,2023-04-28,1.29,1.28,1.3,110,21,c,32759,0.4801765094730246,0.21768048086910907,0.02696950322400582,-0.07829533032770919,427,10.849862089517451,0.08945454545454545,0.4510812318197017,-0.003873531288104458,0.8636214439337521,8.863233985193029,-0.0035370947088599557
AMZN230428C00111000,2023-04-07,10:00:00,2023-04-28,1.11,1.1,1.12,111,21,c,1206,0.4789524223206651,0.19364479209964536,0.02519623214070066,-0.07269151787212791,158,11.669862089517451,0.09765765765765766,0.4504206339037612,-0.0013023738334017325,0.7027658203460295,0.30483971050601644,-4.3781632790031074e-05
AMZN230428C00112000,2023-04-07,10:00:00,2023-04-28,0.94,0.93,0.95,112,21,c,1844,0.4792990138047221,0.17034064989377984,0.02338258150103023,-0.06649273790773402,80,12.499862089517451,0.10571428571428576,0.447944558483834,-0.00036382531550270834,0.5667467195579071,0.43255566605570556,-1.8700913249995352e-05
AMZN230428C00113000,2023-04-07,10:00:00,2023-04-28,0.81,0.8,0.82,113,21,c,1074,0.4858246471396884,0.15085355619851581,0.021556551912382815,-0.0613288641525912,26,13.369862089517452,0.11362831858407085,0.4488089250361555,-0.00010072991575064307,0.45290999937114107,0.2322588157995771,-3.0155861244956634e-06
AMZN230428C00114000,2023-04-07,10:00:00,2023-04-28,0.69,0.68,0.7,114,21,c,869,0.480178991098244,0.13244200337431677,0.019750442991073314,-0.05591729258117084,2,14.249862089517451,0.12140350877192985,0.4484928355878586,-2.394343275706888e-05,0.35862718427613327,0.1721810092873778,-5.799828821588052e-07
AMZN230428C00115000,2023-04-07,10:00:00,2023-04-28,0.585,0.58,0.59,115,21,c,7171,0.4777932775443818,0.11569058268181553,0.017984155482597686,-0.050639368302839105,55,15.144862089517453,0.1290434782608696,0.44806002285612273,-5.070130247096834e-06,0.2813565582638608,1.293773951272084,-1.0134628249712545e-06
AMZN230428C00116000,2023-04-07,10:00:00,2023-04-28,0.5,0.49,0.51,116,21,c,892,0.4799872320668911,0.10135750572850821,0.01631645538180404,-0.04597977679675952,23,16.059862089517452,0.13655172413793104,0.44901982427035636,-1.052066690497591e-06,0.21869425891822558,0.1460088914976322,-2.615875734466598e-08
AMZN230428C00117000,2023-04-07,10:00:00,2023-04-28,0.42,0.41,0.43,117,21,c,401,0.4832864375453199,0.08767134402464238,0.014683444835572601,-0.04110097738682972,8,16.979862089517454,0.14393162393162395,0.44833559940016526,-1.788966604373261e-07,0.16841374113288793,0.059069182489147505,-1.999657380054057e-09
AMZN230428C00118000,2023-04-07,10:00:00,2023-04-28,0.36,0.35,0.37,118,21,c,1607,0.4872530606247779,0.07670252040158365,0.013223253602090423,-0.0371842442650428,11,17.91986208951745,0.15118644067796616,0.4501523438788708,-3.336876545078673e-08,0.12849302458377695,0.21317822197290157,-1.4947377411938272e-09
AMZN230428C00119000,2023-04-07,10:00:00,2023-04-28,0.31,0.3,0.32,119,21,c,294,0.4857149418229241,0.06723756462647668,0.01188966362475341,-0.03367474170039203,36,18.86986208951745,0.15831932773109247,0.45254654637000874,-6.155510534083537e-09,0.09713008361207237,0.03506755849852101,-5.044526334181089e-11
AMZN230428C00120000,2023-04-07,10:00:00,2023-04-28,0.265,0.26,0.27,120,21,c,8487,0.4861153087109803,0.0585897268478075,0.010638801659634822,-0.030260353302066167,372,19.824862089517453,0.16533333333333333,0.4543079828894654,-1.019644184467164e-09,0.07274749860990694,0.9058067366257854,-2.4121917791034417e-10
AMZN230428P00080000,2023-04-07,10:00:00,2023-04-28,0.28,0.27,0.29,80,21,p,1998,0.6281825949190045,-0.045732860288344446,0.006814886817085863,-0.030568311468928855,52,20.72013791048255,-0.252,0.5824779436229564,2.8242944594690975e-11,0.13113936153356862,-0.13659750378219557,-1.5729482776844726e-12
AMZN230428P00081000,2023-04-07,10:00:00,2023-04-28,0.32,0.31,0.33,81,21,p,333,0.6207363244219654,-0.05208960281042063,0.00769397779654124,-0.03338437593530985,2,19.76013791048255,-0.2365432098765432,0.5724757011202931,1.6448267149521146e-10,0.16352520653713448,-0.02570299867950419,-1.5267691249986712e-12
AMZN230428P00082000,2023-04-07,10:00:00,2023-04-28,0.37,0.36,0.38,82,21,p,483,0.6161908994543447,-0.0597375802237593,0.008699708243242732,-0.03670463831262466,6,18.81013791048255,-0.22146341463414632,0.5640880968003067,1.019695853699533e-09,0.20269595678312302,-0.04215416107562244,-1.3728616339815843e-11
AMZN230428P00083000,2023-04-07,10:00:00,2023-04-28,0.42,0.41,0.43,83,21,p,696,0.599291450360531,-0.06764418884285806,0.009766921467146972,-0.03971561761078335,3,17.86013791048255,-0.20674698795180713,0.5534761615740432,5.2303667272661426e-09,0.24978162647610125,-0.06819547630935915,-1.0147296824875746e-10
AMZN230428P00084000,2023-04-07,10:00:00,2023-04-28,0.49,0.48,0.5,84,21,p,244,0.5882788462687533,-0.07784992228596077,0.011011103423497204,-0.043747016362898794,7,16.930137910482546,-0.19238095238095232,0.5467212072042,3.182107546671504e-08,0.30603807437705877,-0.02695313582862027,-2.1642810862791747e-10
AMZN230428P00085000,2023-04-07,10:00:00,2023-04-28,0.5700000000000001,0.56,0.58,85,21,p,1694,0.5802302273203314,-0.08929329163002153,0.012359998973199282,-0.04794985791246187,37,16.01013791048255,-0.1783529411764706,0.5399383233435926,1.7852436237367068e-07,0.37284887745288525,-0.2100489294389945,-8.429850659312343e-09
AMZN230428P00086000,2023-04-07,10:00:00,2023-04-28,0.66,0.65,0.67,86,21,p,406,0.575078023194198,-0.10197231996203482,0.013809973246070584,-0.05222633251634001,1,15.100137910482548,-0.1646511627906977,0.5328571871632641,9.113836720625011e-07,0.45172458572767615,-0.05624805408679744,-1.0314216935444385e-08
AMZN230428P00087000,2023-04-07,10:00:00,2023-04-28,0.76,0.75,0.77,87,21,p,433,0.5726752362402854,-0.11589838377756845,0.015359822169713766,-0.05648472309194108,20,14.200137910482548,-0.15126436781609187,0.5252832744373426,4.211211137996746e-06,0.5442988614090252,-0.06672102595140093,-5.0828102477827104e-08
AMZN230428P00088000,2023-04-07,10:00:00,2023-04-28,0.88,0.87,0.89,88,21,p,1015,0.5608340359404125,-0.13189105830804237,0.0170179425262873,-0.06112821277713054,6,13.320137910482549,-0.13818181818181818,0.519011693240818,1.876582912496731e-05,0.6523210519552652,-0.17328530160928848,-5.309367462398416e-07
AMZN230428P00089000,2023-04-07,10:00:00,2023-04-28,1.02,1.01,1.03,89,21,p,698,0.5513374944003306,-0.14984307355977444,0.018757951500969483,-0.06596539286030378,50,12.460137910482548,-0.12539325842696636,0.5134645270877929,7.755042722337185e-05,0.7776448501616192,-0.13134981426357642,-1.5088588050359288e-06
AMZN230428P00090000,2023-04-07,10:00:00,2023-04-28,1.18,1.17,1.19,90,21,p,1901,0.5455856215985829,-0.16965648533705524,0.020556655961900816,-0.07082087951834226,151,11.620137910482548,-0.11288888888888882,0.5082108136545572,0.00029017510422891954,0.9222128478546044,-0.3920335327332052,-1.537627898738859e-05
AMZN230428P00091000,2023-04-07,10:00:00,2023-04-28,1.355,1.34,1.37,91,21,p,758,0.5425828518171868,-0.1909390587602311,0.022405964792415745,-0.07534270873231308,6,10.795137910482548,-0.10065934065934057,0.5021721801257673,0.0009562511134133353,1.0880369693507155,-0.1703811269917818,-2.0204594733667016e-05
AMZN230428P00092000,2023-04-07,10:00:00,2023-04-28,1.5550000000000002,1.54,1.57,92,21,p,892,0.5394716525536324,-0.21427557769165828,0.024270921648028576,-0.07978569454066675,13,9.995137910482548,-0.08869565217391306,0.49667777370590277,0.0028451752301695324,1.2771749396857814,-0.21718996451928624,-7.074289978124671e-05
AMZN230428P00093000,2023-04-07,10:00:00,2023-04-28,1.79,1.78,1.8,93,21,p,1232,0.5298745163984719,-0.24002422198674545,0.02608268985238027,-0.08430274576572194,167,9.230137910482547,-0.07698924731182788,0.4927221057072815,0.0076310560515886455,1.4917030627422943,-0.32236784557323694,-0.00026206217167293517
AMZN230428P00094000,2023-04-07,10:00:00,2023-04-28,2.05,2.04,2.06,94,21,p,831,0.5237680225234251,-0.2674379204266719,0.027842053822446644,-0.08835987588915684,25,8.490137910482549,-0.0655319148936171,0.48857173590251235,0.01781328604190505,1.7336856318387952,-0.23210843546049428,-0.00041262358670232196
AMZN230428P00095000,2023-04-07,10:00:00,2023-04-28,2.335,2.32,2.35,95,21,p,1426,0.5210509706405932,-0.2964103731556422,0.02952972594894021,-0.09182623789067712,57,7.775137910482548,-0.054315789473684095,0.48406350144335875,0.03598364091683905,2.0051412738062044,-0.422442470486753,-0.001430321326165705
AMZN230428P00096000,2023-04-07,10:00:00,2023-04-28,2.655,2.64,2.67,96,21,p,730,0.5227579992128848,-0.32714016059136597,0.031065317491751898,-0.09485405188833518,22,7.095137910482547,-0.043333333333333224,0.4802125106506385,0.062516207109827,2.3080064742781854,-0.22750308405504946,-0.0012721094114301185
AMZN230428P00097000,2023-04-07,10:00:00,2023-04-28,2.99,2.98,3.0,97,21,p,602,0.5107414413625464,-0.35891379774610765,0.03255329726226108,-0.09678946570703362,22,6.430137910482548,-0.03257731958762888,0.474576738838672,0.09158677170992711,2.644096511555088,-0.19659845792264666,-0.0015368738694642584
AMZN230428P00098000,2023-04-07,10:00:00,2023-04-28,3.4000000000000004,3.35,3.45,98,21,p,574,0.5071402721773284,-0.39273493210134625,0.0335531285422519,-0.0990484821822557,51,5.840137910482548,-0.022040816326530654,0.47362595816956066,0.10916140451148999,3.0150641130425004,-0.19321175474068203,-0.0017465860675799185
AMZN230428P00099000,2023-04-07,10:00:00,2023-04-28,3.8,3.75,3.85,99,21,p,1024,0.502401955086557,-0.42689340824553224,0.034646522419912174,-0.09942192893944801,23,5.240137910482548,-0.011717171717171793,0.4679751950058929,0.10003095040109361,3.4223563997409974,-0.35591659506435364,-0.0028552447127428025
AMZN230428P00100000,2023-04-07,10:00:00,2023-04-28,4.25,4.2,4.3,100,21,p,1558,0.5031880914229419,-0.4620690181344589,0.035379334599738854,-0.09932774522781251,84,4.690137910482548,-0.0016000000000000458,0.46402215349171244,0.05421424509238525,3.8671711169206118,-0.5529753162674206,-0.002354452062145894
AMZN230428P00101000,2023-04-07,10:00:00,2023-04-28,4.75,4.7,4.8,101,21,p,898,0.4975460367617217,-0.4976485907123518,0.03572275902641309,-0.09871554669034577,26,4.190137910482548,0.008316831683168324,0.4616414384562561,-0.018172594055573907,4.3504137218799555,-0.3218177264839352,0.00045488566007160857
AMZN230428P00102000,2023-04-07,10:00:00,2023-04-28,5.25,5.2,5.3,102,21,p,855,0.4880637943433505,-0.5338799292316398,0.036065498383308636,-0.09638244958039,7,3.690137910482548,0.018039215686274535,0.45561237283553946,-0.09185072863427472,4.8726575139979635,-0.3093475526146847,0.0021890601991279533
AMZN230428P00103000,2023-04-07,10:00:00,2023-04-28,5.825,5.75,5.9,103,21,p,1011,0.4869038977721283,-0.5694073779002107,0.035795193769061484,-0.09415327637055348,12,3.265137910482548,0.02757281553398061,0.4537249688020897,-0.1362087027175828,5.434109509667129,-0.3630483815509153,0.003838530506529685
AMZN230428P00104000,2023-04-07,10:00:00,2023-04-28,6.425000000000001,6.15,6.7,104,21,p,622,0.4882678570564126,-0.6046586482564287,0.03531395735834053,-0.09087821448935696,72,2.8651379104825487,0.03692307692307695,0.45083010303932003,-0.14112872404940158,6.034585038231071,-0.22035626608734432,0.0024468919041373905
AMZN230428P00105000,2023-04-07,10:00:00,2023-04-28,7.125,6.95,7.3,105,21,p,301,0.4914020162485894,-0.6364013855327588,0.034089268359238645,-0.08870969429017705,79,2.565137910482548,0.04609523809523808,0.4552109170188336,-0.11592302524860496,6.6734939463006535,-0.10293730827241078,0.0009726244579189359
AMZN230428P00106000,2023-04-07,10:00:00,2023-04-28,7.699999999999999,7.6,7.8,106,21,p,70,0.4735237241983339,-0.6740970957793468,0.03369551261123149,-0.08136959823858891,3,2.1401379104825473,0.05509433962264154,0.442045860673195,-0.07515828420685612,7.34984078901736,-0.0236623971584698,0.0001466506125318956
AMZN230428P00107000,2023-04-07,10:00:00,2023-04-28,8.4,8.3,8.5,107,21,p,137,0.4681387220637339,-0.7066061924517975,0.03239856896541937,-0.07606663009578618,42,1.8401379104825484,0.0639252336448598,0.43912540471388584,-0.04110803282427752,8.062240479318245,-0.04452818843723001,0.00015698430913360574
AMZN230428P00108000,2023-04-07,10:00:00,2023-04-28,9.1,8.85,9.35,108,21,p,69,0.4651756989068715,-0.739837161663548,0.031027150537710213,-0.06918762044874782,7,1.5401379104825477,0.07259259259259265,0.43229459721829605,-0.01784930043247069,8.808949660301518,-0.021477296625766022,3.4330432477551755e-05
AMZN230428P00109000,2023-04-07,10:00:00,2023-04-28,9.85,9.65,10.05,109,21,p,17,0.4552846971305871,-0.7703411129951654,0.029319556578144557,-0.06256080356249605,5,1.2901379104825477,0.08110091743119274,0.42775932552921364,-0.006531835050429503,9.587912722006013,-0.005000287216934108,3.09523134325205e-06
AMZN230428P00110000,2023-04-07,10:00:00,2023-04-28,10.65,10.55,10.75,110,21,p,96,0.4507514030205689,-0.7971957172862254,0.027377739488798625,-0.05658386279265315,1,1.0901379104825484,0.08945454545454545,0.4262583643706052,-0.0021347105419342216,10.396820091465024,-0.026366801608488838,5.712407913176903e-06
AMZN230428P00111000,2023-04-07,10:00:00,2023-04-28,11.475,11.35,11.6,111,21,p,4,0.4497923282270443,-0.8219620551889406,0.025354219879147877,-0.050544266811566985,3,0.9151379104825477,0.09765765765765766,0.42487954692941987,-0.000600996575143184,11.23317536467304,-0.0010174167315825616,6.70102090384863e-08
AMZN230428P00112000,2023-04-07,10:00:00,2023-04-28,12.3,12.0,12.6,112,21,p,27,0.4458693994886997,-0.8471088512615133,0.02326049601819591,-0.04335755582364342,2,0.7401379104825487,0.10571428571428576,0.41965560908108285,-0.00012428476000371004,12.094367160680655,-0.006300447071127464,9.35385485126884e-08
AMZN230428P00113000,2023-04-07,10:00:00,2023-04-28,13.125,12.9,13.35,113,21,p,17,0.4259589336899633,-0.8731700575351553,0.0209858259481166,-0.03486585363552308,1,0.565137910482548,0.11362831858407085,0.4096199434708382,-1.6011393256388848e-05,12.977741337289629,-0.00357901583352705,7.587296046774864e-09
AMZN230428P00114000,2023-04-07,10:00:00,2023-04-28,14.125,13.9,14.35,114,21,p,5,0.4480701307579211,-0.8777434491113567,0.019428463211568214,-0.035895592129458365,2,0.565137910482548,0.12140350877192985,0.43123896802818235,-9.991271534417214e-06,13.88066941899036,-0.0009745342015355527,1.3925145786439523e-09
AMZN230428P00115000,2023-04-07,10:00:00,2023-04-28,14.975,14.75,15.2,115,21,p,36,0.4320958261883086,-0.9008808476028918,0.017196698216537243,-0.027244500645213776,2,0.41513791048254767,0.1290434782608696,0.4191476854757723,-8.59488473446376e-07,14.800609689773825,-0.006210637802775935,8.62484982252696e-10
AMZN230428P00116000,2023-04-07,10:00:00,2023-04-28,15.9,15.65,16.15,116,21,p,5,0.4252385286798482,-0.9144197412107147,0.015387113698750454,-0.022703082612954617,3,0.3401379104825484,0.13655172413793104,0.42018226023212557,-1.4127489715487674e-07,15.735158287223928,-0.0007718195926798762,1.968992166882049e-11
AMZN230428P00117000,2023-04-07,10:00:00,2023-04-28,16.9,16.5,17.3,117,21,p,28,0.4612432001500198,-0.9169609725336869,0.014384446558324271,-0.023340498066950488,19,0.3401379104825466,0.14393162393162395,0.4394173075343762,-9.282033632124202e-08,16.68208866623433,-0.0040405438112183474,7.244528967405546e-11
AMZN230428P00118000,2023-04-07,10:00:00,2023-04-28,17.85,17.55,18.15,118,21,p,8,0.4574476488792907,-0.9262828553564972,0.013004840830888043,-0.020128590967583904,1,0.29013791048254944,0.15118644067796616,0.4440659565119423,-2.0419319485439e-08,17.639378846480955,-0.001043719169115153,4.55344647119466e-12
AMZN230428P00119000,2023-04-07,10:00:00,2023-04-28,18.75,18.55,18.95,119,21,p,5,0.4241472191729542,-0.9432583015460239,0.010973324293672704,-0.012346509682100049,3,0.19013791048254802,0.15831932773109247,0.4294957577861905,-7.065533231382666e-10,18.60522680230499,-0.0005504233511561325,9.847453346354847e-14
AMZN230428P00120000,2023-04-07,10:00:00,2023-04-28,19.825,19.5,20.15,120,21,p,19,0.4818888904294089,-0.9333861244520847,0.011301587505840871,-0.019174193450499644,6,0.2651379104825473,0.16533333333333333,0.4726749148016953,-5.228732469076952e-09,19.578055114098564,-0.0021541784884054798,2.769229865344132e-12
AMZN230505C00080000,2023-04-07,10:00:00,2023-05-05,21.05,20.85,21.25,80,28,c,5,0.6123855296618113,0.9261294585746427,0.00833927249033195,-0.05048406029715835,10,0.5163087788140253,-0.252,0.6006826118098657,1.3135980684710572e-06,20.688478698519862,0.0004182989755419294,1.8308024704597115e-10
AMZN230505C00082000,2023-04-07,10:00:00,2023-05-05,19.15,18.85,19.45,82,28,c,30,0.5809694389249435,0.912820289174654,0.009935020877094303,-0.05385847160737711,25,0.6163087788140231,-0.22146341463414632,0.5714394007859792,6.475820703622197e-06,18.803330792337146,0.0029900515132663345,5.415331596633004e-09
AMZN230505C00084000,2023-04-07,10:00:00,2023-05-05,17.375,17.25,17.5,84,28,c,1,0.5806159591658517,0.8891953111390904,0.012012709973419078,-0.061693650351308804,1,0.8413087788140245,-0.19238095238095232,0.5633088086286877,5.631322857637847e-05,16.957797024255783,0.00012051181397871551,1.5697099511907167e-09
AMZN230505C00085000,2023-04-07,10:00:00,2023-05-05,16.4,16.2,16.6,85,28,c,33,0.5594890220653508,0.8828680133950328,0.013032642449672949,-0.06164726647990193,38,0.8663087788140231,-0.1783529411764706,0.5401808682630114,9.509855790013897e-05,16.053061864939444,0.004314545488795269,8.747759918879167e-08
AMZN230505C00086000,2023-04-07,10:00:00,2023-05-05,15.525,15.4,15.65,86,28,c,1,0.5564530944186072,0.8692674651855192,0.014237169114750259,-0.06517989462572515,1,0.9913087788140249,-0.1646511627906977,0.5340049572526624,0.00024368056031125117,15.162200320988259,0.00014282764503070395,6.79250346858553e-09
AMZN230505C00087000,2023-04-07,10:00:00,2023-05-05,14.775,14.55,15.0,87,28,c,13,0.5647638881586049,0.8478276475021751,0.015461147082618254,-0.07243205443401202,1,1.241308778814025,-0.15126436781609187,0.5450583290812085,0.0008169339489542721,14.286686582116747,0.0020163861033964917,2.9603242364619793e-07
AMZN230505C00088000,2023-04-07,10:00:00,2023-05-05,13.825,13.7,13.95,88,28,c,30,0.541696196692912,0.8379198869213234,0.016797749200492262,-0.07247037333950956,1,1.2913087788140238,-0.13818181818181818,0.5229387711398044,0.0013933246771684607,13.42804934735932,0.005055463500051537,1.1651519543180737e-06
AMZN230505C00089000,2023-04-07,10:00:00,2023-05-05,13.0,12.9,13.1,89,28,c,5,0.5383599624024927,0.8202680198541756,0.018132913588431165,-0.07604954295405619,1,1.4663087788140245,-0.12539325842696636,0.5175683242065082,0.0030547591283547016,12.587857986700044,0.0009095492666086466,4.257512775852844e-07
AMZN230505C00090000,2023-04-07,10:00:00,2023-05-05,12.15,12.05,12.25,90,28,c,111,0.5312185554351979,0.8034206572121505,0.019574888447948524,-0.07832175942985131,6,1.616308778814025,-0.11288888888888882,0.5067055284740478,0.0059065110613983245,11.767706463469425,0.021797711804992986,1.8275235607962163e-05
AMZN230505C00091000,2023-04-07,10:00:00,2023-05-05,11.4,11.3,11.5,91,28,c,14,0.5307520779047066,0.7811823526295392,0.020870711150422494,-0.0826785975649571,3,1.866308778814025,-0.10065934065934057,0.5063198435237374,0.012072468650541901,10.969195172770007,0.002931257119717415,4.71121697643165e-06
AMZN230505C00092000,2023-04-07,10:00:00,2023-05-05,10.475,10.25,10.7,92,28,c,28,0.5033355061995037,0.7661111435429468,0.022726005948214834,-0.08191391474738552,3,1.9413087788140242,-0.08869565217391306,0.4828145337347726,0.019191973468769608,10.193910930612763,0.006383660456830817,1.4979132078878432e-05
AMZN230505C00093000,2023-04-07,10:00:00,2023-05-05,9.85,9.75,9.95,93,28,c,14,0.510948595102046,0.7377712819943483,0.023715076196140217,-0.08775447120030044,8,2.316308778814024,-0.07698924731182788,0.4918050608987037,0.035887426405033784,9.443405423598213,0.00333074352107881,1.4004878158225526e-05
AMZN230505C00094000,2023-04-07,10:00:00,2023-05-05,9.15,9.05,9.25,94,28,c,25,0.509853522655079,0.7125308167062805,0.02494870825486828,-0.0908001051245293,3,2.616308778814025,-0.0655319148936171,0.48915829048437787,0.05645888302766543,8.719172495659965,0.006257151997494248,3.934425034849357e-05
AMZN230505C00095000,2023-04-07,10:00:00,2023-05-05,8.375,8.25,8.5,95,28,c,112,0.500239405039231,0.6888688808945886,0.02655956333086351,-0.09139756853245906,14,2.8413087788140245,-0.054315789473684095,0.47628316095362916,0.08017448222708938,8.022624704254394,0.02984197655712493,0.0002503013378148976
AMZN230505C00096000,2023-04-07,10:00:00,2023-05-05,7.775,7.7,7.85,96,28,c,39,0.4997052153393592,0.660005872051217,0.027409897258579008,-0.09463522627471566,2,3.241308778814025,-0.043333333333333224,0.4785588262745648,0.10478388265687064,7.355069623419737,0.010724094848665941,0.00011391163305801804
AMZN230505C00097000,2023-04-07,10:00:00,2023-05-05,7.15,7.05,7.25,97,28,c,162,0.4927639034642263,0.6316164276924052,0.028386609036701316,-0.09632213686286217,31,3.616308778814025,-0.03257731958762888,0.47548773347260415,0.12139912685676543,6.717686407411341,0.04613358054564739,0.0005482006699719543
AMZN230505C00098000,2023-04-07,10:00:00,2023-05-05,6.550000000000001,6.45,6.65,98,28,c,199,0.4883573201577446,0.6024545911484491,0.029249760116201173,-0.09743713757252426,12,4.016308778814025,-0.022040816326530654,0.4720844756957678,0.12214253364424199,6.1115031592638775,0.058393434113638225,0.000677530710261603
AMZN230505C00099000,2023-04-07,10:00:00,2023-05-05,5.949999999999999,5.85,6.05,99,28,c,422,0.4840131738847114,0.5727057179800266,0.030135790991536737,-0.09750124440013508,34,4.416308778814024,-0.011717171717171793,0.46602808664494155,0.10141558922536752,5.537375676229303,0.12758031726881194,0.0011929607457249532
