symbol,date,time,expirationDate,mid,bid,ask,strike,days,typo,oi,iv_traded,delta_bs,gamma_bs,theta_bs,volume,prem_ivalue,moneyness,iv_bs,vanna_bs,merton,gex,vex
NUE230512P00142000,2023-04-07,10:00:00,2023-05-12,4.625,4.3,4.95,142.0,35,p,102,0.4426994631029515,-0.32881792841066293,0.01817524714731178,-0.09670059882454751,100,11.923690108031053,-0.04792253521126755,0.42848098775695365,0.13630618050110122,4.4957507382156825,-0.04105022532079016,-0.0009914397566817392
NUE230512P00144000,2023-04-07,10:00:00,2023-05-12,5.425000000000001,5.2,5.65,144.0,35,p,1,0.4375148814730049,-0.36751908263190636,0.0189187458854434,-0.10042758038742594,1,10.723690108031054,-0.033368055555555554,0.4288005856695366,0.15299912890876674,5.2724328004553564,-0.00041891642846463814,-1.0910372241014297e-05
NUE230512P00145000,2023-04-07,10:00:00,2023-05-12,5.775,5.55,6.0,145.0,35,p,1,0.4320365230339913,-0.3865636536052097,0.019415295868796534,-0.10070889082651124,1,10.073690108031053,-0.02624137931034487,0.42442908828128895,0.15100250666662282,5.6917009521863635,-0.00042991149900684154,-1.0767993052048665e-05
NUE230512P00150000,2023-04-07,10:00:00,2023-05-12,7.925,7.6,8.25,150.0,35,p,10,0.4157963758629668,-0.4885787988483159,0.020993016960346722,-0.09939768058260068,10,7.223690108031053,0.007966666666666566,0.4088778598921004,-0.012392215512629735,8.100094312832969,-0.004648468635805618,8.8368924122623e-06
NUE230512P00155000,2023-04-07,10:00:00,2023-05-12,10.75,10.3,11.2,155.0,35,p,4,0.4092553359609077,-0.5924280392497927,0.020747453373104463,-0.0929730801063755,1,5.048690108031053,0.0399677419354838,0.402516136925013,-0.20446013620184925,11.017554345644943,-0.0018376374669707824,5.8320232548274044e-05
NUE230512P00157500,2023-04-07,10:00:00,2023-05-12,12.525,12.2,12.85,157.5,35,p,2,0.4100887831925851,-0.6378333242444967,0.019687827546022163,-0.0902130852098022,2,4.3236901080310535,0.05520634920634915,0.4095141528324399,-0.20090509297574335,12.655623173133732,-0.0008718922966403623,2.8653095806682725e-05
NUE230512P00160000,2023-04-07,10:00:00,2023-05-12,14.275,13.9,14.65,160.0,35,p,7,0.4067571300183634,-0.6831449544699275,0.018719165328917597,-0.08405692753636629,5,3.5736901080310535,0.06996874999999991,0.4089769114794045,-0.15524520069187897,14.403796467741937,-0.002901479913964085,7.749377778696766e-05
NUE230512P00165000,2023-04-07,10:00:00,2023-05-12,18.1,17.65,18.55,165.0,35,p,5,0.3997239926721848,-0.7627900079782535,0.01618379322110286,-0.06966676798193916,5,2.3986901080310545,0.0981515151515151,0.40983183994380684,-0.051786355555375176,18.19578832313486,-0.0017917828423318176,1.8464432449532965e-05
NUE230519C00120000,2023-04-07,10:00:00,2023-05-19,30.275,29.75,30.8,120.0,42,c,1,0.5507821730919473,0.9143333265404507,0.006115170059217689,-0.05426672128445986,1,0.8773754942102343,-0.2400416666666667,0.49627695661065935,0.0003115916414732516,29.81955541284573,0.0001354077704818923,2.221960882985818e-08
NUE230519C00125000,2023-04-07,10:00:00,2023-05-19,25.75,25.15,26.35,125.0,42,c,6,0.5172296991528617,0.8806352227761494,0.008214272071427331,-0.0644623506804578,4,1.3523754942102357,-0.19044000000000016,0.47256302035001035,0.0023112186140074047,25.32769916811391,0.0010913282115322983,9.888783912313004e-07
NUE230519C00130000,2023-04-07,10:00:00,2023-05-19,21.575000000000003,20.85,22.3,130.0,42,c,40,0.5012621871577263,0.8296058134726891,0.010689659255547213,-0.07844137616051938,2,2.1773754942102386,-0.14465384615384624,0.4633473789977223,0.015224755306380941,21.104220108650953,0.009468014220294281,4.342710938440013e-05
NUE230519C00135000,2023-04-07,10:00:00,2023-05-19,17.575000000000003,17.05,18.1,135.0,42,c,141,0.4767769451104214,0.7694303504560907,0.01334439510003449,-0.0892916922053395,73,3.1773754942102386,-0.10225925925925927,0.4462415674445529,0.05844015818276258,17.224539530176546,0.04166324121344892,0.000587599077618827
NUE230519C00140000,2023-04-07,10:00:00,2023-05-19,13.85,13.6,14.1,140.0,42,c,126,0.4579391030265431,0.6968193114746946,0.016048967896864497,-0.09702317132493476,62,4.452375494210235,-0.06289285714285708,0.4268696862567481,0.13817487033793183,13.753881203927095,0.04477676376799158,0.0012415099964431684
NUE230519C00145000,2023-04-07,10:00:00,2023-05-19,10.5,10.2,10.8,145.0,42,c,233,0.4303526258284953,0.6108651334261417,0.018456163015656557,-0.10075647228407192,21,6.102375494210236,-0.02624137931034487,0.40779870583873196,0.16347290692279356,10.737280583436782,0.09522092300069059,0.0027161410323484295
NUE230519C00150000,2023-04-07,10:00:00,2023-05-19,7.8,7.5,8.1,150.0,42,c,690,0.4225761427999542,0.5146130414797057,0.0196048150691297,-0.10156661121484767,1,8.402375494210236,0.007966666666666566,0.39942113860996653,-0.007807319273392316,8.19320283075294,0.29953452622323035,-0.0003841507102585178
NUE230519C00155000,2023-04-07,10:00:00,2023-05-19,5.675,5.5,5.85,155.0,42,c,156,0.4182314669491325,0.4182886505970984,0.019379660542995225,-0.09774254398411486,15,11.277375494210236,0.0399677419354838,0.3959933401430558,-0.21080559558186196,6.112256145788281,0.06694309885418621,-0.0023450782720906547
NUE230519C00160000,2023-04-07,10:00:00,2023-05-19,3.9,3.75,4.05,160.0,42,c,752,0.4050073991215818,0.32491157883955957,0.01827712353019706,-0.08737922247925889,1,14.502375494210236,0.06996874999999991,0.38702492797894006,-0.21293658915596478,4.460811186786808,0.30434119118655695,-0.011418754707500627
NUE230519C00165000,2023-04-07,10:00:00,2023-05-19,2.67,2.51,2.83,165.0,42,c,109,0.4063836809391279,0.24503816994616567,0.016040832160335583,-0.07544604618675521,11,18.272375494210237,0.0981515151515151,0.3853263555713585,-0.09922169412143762,3.187976177640434,0.03871581812662836,-0.0007712296999448719
NUE230519C00170000,2023-04-07,10:00:00,2023-05-19,1.775,1.64,1.91,170.0,42,c,143,0.4028783930521263,0.1784153163147062,0.013373939897753928,-0.06192578053164821,1,22.377375494210234,0.12467647058823528,0.38365339927230535,-0.026568611042043767,2.233802944339892,0.04234776096502968,-0.000270929002669439
NUE230519C00175000,2023-04-07,10:00:00,2023-05-19,1.145,1.03,1.26,175.0,42,c,80,0.3996698909824683,0.1254126452888027,0.010624433266492872,-0.04842304606918413,12,26.747375494210235,0.1496857142857142,0.381899956503412,-0.00440804633900545,1.5368256576574983,0.018820484890109387,-2.514703280062089e-05
NUE230519P00120000,2023-04-07,10:00:00,2023-05-19,1.095,0.98,1.21,120.0,42,p,132,0.5170875947979,-0.08659873456916545,0.006168714772325501,-0.04586828738894244,105,30.492624505789763,-0.2400416666666667,0.5030709005655524,0.00036735589056755355,0.585688237506197,-0.018030329751767236,-3.457892990817545e-06
NUE230519P00125000,2023-04-07,10:00:00,2023-05-19,1.59,1.47,1.71,125.0,42,p,58,0.4989714416020586,-0.12199349273345206,0.008246777047915543,-0.056332728078001715,5,25.987624505789764,-0.19044000000000016,0.4825794333820627,0.002746773904851087,1.0659798562151825,-0.010591251855392518,-1.1360606473377968e-05
NUE230519P00130000,2023-04-07,10:00:00,2023-05-19,2.305,2.16,2.45,130.0,42,p,244,0.4762446407999242,-0.16944626774701987,0.010681338107332294,-0.06750008487536929,6,21.702624505789764,-0.14465384615384624,0.46487502907203987,0.01545699142020053,1.814648660193034,-0.05770992862480909,-0.00026894619363455023
NUE230519P00135000,2023-04-07,10:00:00,2023-05-19,3.2750000000000004,3.1,3.45,135.0,42,p,137,0.4573975560096772,-0.22941049730416108,0.01332530976672075,-0.0775890540077393,10,17.672624505789763,-0.10225925925925927,0.44737356912530596,0.05870720875449068,2.907115945159444,-0.040423408385319826,-0.0005735385438307839
NUE230519P00140000,2023-04-07,10:00:00,2023-05-19,4.55,4.35,4.75,140.0,42,p,1207,0.4404019505507706,-0.302342823167967,0.015971718214657926,-0.08500245234936354,1134,13.947624505789765,-0.06289285714285708,0.4294264542025151,0.13796466883461317,4.408605482350803,-0.4268683524833417,-0.011874785209056354
NUE230519P00145000,2023-04-07,10:00:00,2023-05-19,6.3,6.05,6.55,145.0,42,p,316,0.4214151631207444,-0.38869647708503763,0.018077588528342403,-0.08955066751869101,13,10.697624505789765,-0.02624137931034487,0.4166990662512215,0.15837889810394254,6.364152725301297,-0.1264918743609739,-0.003568905180442432
NUE230519P00150000,2023-04-07,10:00:00,2023-05-19,8.7,8.55,8.85,150.0,42,p,144,0.4193369586549261,-0.48234400430358093,0.018897948219631644,-0.09114203902352891,5,8.097624505789764,0.007966666666666566,0.4143008091469277,-0.005738693824063533,8.792222836058265,-0.060257650643637195,5.89286044906258e-05
NUE230519P00155000,2023-04-07,10:00:00,2023-05-19,11.5,11.3,11.7,155.0,42,p,82,0.4118663740204329,-0.5759232789136703,0.018813380577853422,-0.08636983080536886,14,5.897624505789764,0.0399677419354838,0.4087830222513403,-0.20033793232566482,11.683424014534411,-0.034159833227471986,0.0011714605002206464
NUE230519P00160000,2023-04-07,10:00:00,2023-05-19,14.7,14.35,15.05,160.0,42,p,44,0.3962278286061528,-0.6660844681929845,0.01780030732589921,-0.07600719562190505,1,4.097624505789764,0.06996874999999991,0.40100685935312025,-0.21369060070252455,15.004126918973753,-0.017342640653371724,0.0006704844442367527
NUE230519P00165000,2023-04-07,10:00:00,2023-05-19,18.525,18.2,18.85,165.0,42,p,18,0.3978155738563566,-0.7398042345888811,0.015651419964513025,-0.06585224303468706,1,2.922624505789763,0.0981515151515151,0.40628225613385327,-0.11346941205678861,18.70343977326819,-0.006238228783738679,0.0001456471261116961
NUE230519P00170000,2023-04-07,10:00:00,2023-05-19,22.625,22.1,23.15,170.0,42,p,15,0.3929558656066967,-0.8016309146132272,0.013289525853110717,-0.05373003146963384,1,2.0226245057897643,0.12467647058823528,0.4101482302860187,-0.03890850800808944,22.721414403408456,-0.00441403521677711,4.161850221682056e-05
NUE230519P00175000,2023-04-07,10:00:00,2023-05-19,26.975,26.5,27.45,175.0,42,p,2,0.3786287809226118,-0.8504920127554882,0.010939276755550509,-0.04172428493633262,1,1.3726245057897657,0.1496857142857142,0.41518893409816227,-0.009774660063527837,26.99658498016687,-0.00048445523568742087,1.394062575167439e-06
NUE230526C00155000,2023-04-07,10:00:00,2023-05-26,6.225,5.9,6.55,155.0,49,c,10,0.4095940819811354,0.4282209648151625,0.01827683566268945,-0.09009015065044235,1,11.728375536498794,0.0399677419354838,0.39055494932624296,-0.21032352999111603,6.826741104824609,0.004047026566036858,-0.00014998176915213314
NUE230526C00160000,2023-04-07,10:00:00,2023-05-26,4.45,4.15,4.75,160.0,49,c,1,0.4005752338797511,0.3410693824710709,0.01736094055182491,-0.08227495377771543,1,14.953375536498793,0.06996874999999991,0.3844543030762272,-0.258712831494701,5.129183966305563,0.00038442205708536284,-1.844881938391389e-05
NUE230526C00165000,2023-04-07,10:00:00,2023-05-26,3.13,2.96,3.3,165.0,49,c,1,0.4035616465875599,0.26370564205058233,0.015580990866403965,-0.07222988138957165,1,18.633375536498793,0.0981515151515151,0.38161618831350624,-0.165349151999255,3.787429062445338,0.0003450087593129654,-1.1791052739415672e-05
NUE230526C00170000,2023-04-07,10:00:00,2023-05-26,2.08,1.91,2.25,170.0,49,c,12,0.3902339882890034,0.1944297720555932,0.013365984439239753,-0.05938467046546414,12,22.583375536498792,0.12467647058823528,0.3747936197235305,-0.06383789114682033,2.7511690779791924,0.0035515443770562705,-5.4627382034977245e-05
NUE230526P00135000,2023-04-07,10:00:00,2023-05-26,3.75,3.6,3.9,135.0,49,p,0,0.4505121459644416,-0.24006127119262644,0.012746172011190993,-0.07264329873790176,10,18.246624463501206,-0.10225925925925927,0.44394384089258526,0.09324959650678101,3.392997162262552,-0.0,-0.0
NUE230526P00140000,2023-04-07,10:00:00,2023-05-26,5.125,4.85,5.4,140.0,49,p,0,0.4401244275860546,-0.3102039506901466,0.014959385348234377,-0.07900505882669506,2,14.621624463501206,-0.06289285714285708,0.42924528263830974,0.16494690461530417,4.972984761544561,-0.0,-0.0
NUE230526P00145000,2023-04-07,10:00:00,2023-05-26,6.95,6.65,7.25,145.0,49,p,0,0.4217896163427461,-0.39095668151509777,0.01667640767699652,-0.08283531701945535,2,11.446624463501205,-0.02624137931034487,0.41880869263821024,0.15695546565192597,6.97903011355171,-0.0,-0.0
