symbol,date,time,expirationDate,mid,bid,ask,strike,days,typo,oi,iv_traded,delta_bs,gamma_bs,theta_bs,volume,prem_ivalue,moneyness,iv_bs,vanna_bs,merton,gex,vex
XLF230616C00037000,2023-04-07,10:00:00,2023-06-16,0.055,0.05,0.06,37.0,70,c,58418,0.1962429325844227,0.050818262547691964,0.039209223700667484,-0.002068027864085102,3,4.874385621639277,0.1352702702702704,0.18873131312650165,-0.003634710483932033,0.1486190282134368,2.3447641059145514,-0.0009914904955762357
XLF230616C00038000,2023-04-07,10:00:00,2023-06-16,0.025,0.02,0.03,38.0,70,c,19627,0.1964502919388367,0.02543570463942567,0.022205943498512792,-0.0011634615470602454,3,5.844385621639278,0.1580263157894738,0.1891626169370589,-0.00023434753735487716,0.08499787006192298,0.4461566616773248,-2.147763037222856e-05
XLF230616P00026000,2023-04-07,10:00:00,2023-06-16,0.145,0.14,0.15,26.0,70,p,21410,0.3448156805830653,-0.06559815735707464,0.026800101905477547,-0.004077402843431943,1,6.325614378360722,-0.230576923076923,0.33746159166578227,0.004919410775429622,0.020586123430051537,-0.5873775476459645,-0.0004918150367790211
XLF230616P00027000,2023-04-07,10:00:00,2023-06-16,0.2,0.19,0.21,27.0,70,p,13693,0.3203549741840964,-0.09117070785187864,0.036812171922417924,-0.004864473257396501,4,5.380614378360723,-0.18499999999999983,0.31539852733616575,0.01675617880113652,0.054482077538395,-0.5160054383161605,-0.001071385196850888
XLF230616P00028000,2023-04-07,10:00:00,2023-06-16,0.28,0.27,0.29,28.0,70,p,98894,0.299467265815218,-0.1274540786151107,0.05015768729188519,-0.005734499070327526,40,4.460614378360723,-0.14267857142857143,0.29454984632519216,0.05262621166963435,0.12550228030238725,-5.0777542207154465,-0.02430211652297014
XLF230616P00029000,2023-04-07,10:00:00,2023-06-16,0.4,0.39,0.41,29.0,70,p,51076,0.2794510747229703,-0.1790241043722024,0.06713101670274835,-0.006649792571773949,23,3.5806143783607225,-0.10327586206896533,0.27574520140216324,0.1433854389003344,0.2561408681032145,-3.509977495428884,-0.0341974698798865
XLF230616P00030000,2023-04-07,10:00:00,2023-06-16,0.5700000000000001,0.56,0.58,30.0,70,p,57870,0.2579054058224437,-0.2487287505067326,0.08724547259530979,-0.007381726926208199,36,2.750614378360723,-0.0665,0.2570425724524456,0.2991250961932881,0.4705992020078456,-5.168453470731429,-0.080831079906423
XLF230616P00031000,2023-04-07,10:00:00,2023-06-16,0.8200000000000001,0.81,0.83,31.0,70,p,55546,0.2412403919091774,-0.3413644215366607,0.1079119838731657,-0.007785546651489006,73,2.000614378360723,-0.03209677419354828,0.2405086499220218,0.3884905634336817,0.7895665169164156,-6.1360189981221,-0.10076397960008993
XLF230616P00032000,2023-04-07,10:00:00,2023-06-16,1.16,1.15,1.17,32.0,70,p,38962,0.2233985855408131,-0.4560224130351842,0.12557033484350555,-0.007457070422577372,70,1.3406143783607225,0.00015625000000007994,0.2231276746355293,0.10904746032000179,1.225426711002811,-5.008325230909016,-0.01983941421327178
XLF230616P00033000,2023-04-07,10:00:00,2023-06-16,1.6549999999999998,1.63,1.68,33.0,70,p,40387,0.2090043325863804,-0.5856353335023767,0.12944959433713876,-0.006469414309874244,111,0.8356143783607224,0.030454545454545512,0.21238832201453578,-0.4337540848339843,1.779782838727916,-5.35188184974662,0.08180073755929614
XLF230616P00034000,2023-04-07,10:00:00,2023-06-16,2.3,2.26,2.34,34.0,70,p,77160,0.1956238262480579,-0.7097459114380422,0.11692655797812535,-0.004818232100034958,2,0.4806143783607224,0.05897058823529422,0.20601249826194273,-0.5169816909877326,2.4440113515214645,-9.23569565924134,0.18626850507781975
XLF230616P00035000,2023-04-07,10:00:00,2023-06-16,3.0999999999999996,3.05,3.15,35.0,70,p,47091,0.1815564116650249,-0.8019234453996438,0.09261492726064802,-0.003251584521411832,5,0.2806143783607222,0.08585714285714297,0.21042090478672398,-0.2551771485545353,3.202195851041309,-4.46460593216288,0.056111482157153975
XLF230616P00037000,2023-04-07,10:00:00,2023-06-16,5.05,5.0,5.1,37.0,70,p,7893,0.2282723425194512,-0.8534726868120845,0.05690970081850821,-0.003398847240961622,2468,0.2306143783607224,0.1352702702702704,0.28091319498722384,-0.08587835378022109,4.923344385825293,-0.45982505798970424,0.003165175977617775
XLF230616P00038000,2023-04-07,10:00:00,2023-06-16,6.05,6.0,6.1,38.0,70,p,792,0.2593298149094196,-0.8634156135987947,0.04765582283461356,-0.0037577151073087123,460,0.2306143783607224,0.1580263157894738,0.3193855545372185,-0.06143552679199079,5.8504564315438135,-0.03863717661730036,0.00022720444078428554
