symbol,date,time,expirationDate,mid,bid,ask,strike,days,typo,oi,iv_traded,delta_bs,gamma_bs,theta_bs,volume,prem_ivalue,moneyness,iv_bs,vanna_bs,merton,gex,vex
MSFT230519C00325000,2023-04-07,10:00:00,2023-05-19,0.895,0.87,0.92,325.0,42,c,2524,0.2712760358498811,0.0829652057037833,0.006248411109632812,-0.045922521498650615,139,38.18008454418949,0.11873846153846146,0.24991334302386906,-0.0006076445325316326,1.2414364134473244,1.2937051322456772,-0.00014299741558484734
MSFT230519C00330000,2023-04-07,10:00:00,2023-05-19,0.615,0.6,0.63,330.0,42,c,1487,0.2681427350254268,0.059994218014342016,0.004843210540395049,-0.035749980249664914,3,42.90008454418949,0.13209090909090904,0.2513447266953084,-8.004300038877651e-05,0.8609666629989361,0.590773045250525,-1.1097459570947708e-05
MSFT230519C00335000,2023-04-07,10:00:00,2023-05-19,0.43,0.42,0.44,335.0,42,c,909,0.2735924709343413,0.04363151315804892,0.0037181330958535597,-0.027872209474098186,10,47.71508454418949,0.14504477611940292,0.2541350923478278,-9.913948150768302e-06,0.5890852518985641,0.277245923816928,-8.402330685373426e-07
MSFT230519C00340000,2023-04-07,10:00:00,2023-05-19,0.3,0.29,0.31,340.0,42,c,783,0.2750630601504185,0.031540601951909886,0.002820235452394293,-0.02148702065671354,3,52.585084544189485,0.15761764705882342,0.25701443563586973,-1.096664197670933e-06,0.3982917387292637,0.1811438042801483,-8.0061674808946e-08
MSFT230519P00230000,2023-04-07,10:00:00,2023-05-19,0.825,0.81,0.84,230.0,42,p,3441,0.4193703738086831,-0.04720454944375785,0.002460590600161794,-0.04435508710176661,8,58.539915455810515,-0.24526086956521742,0.40911135020742867,9.895734167742424e-06,0.32694834305570825,-0.6945449977590676,-3.174840678172015e-06
MSFT230519P00235000,2023-04-07,10:00:00,2023-05-19,1.04,1.03,1.05,235.0,42,p,5366,0.4088295642850339,-0.05915221132357651,0.0030348737301011397,-0.051393854525711435,1640,53.75491545581051,-0.2187659574468086,0.3966909739818808,4.4127402201121386e-05,0.480470512132263,-1.3358806195019635,-2.207741761282216e-05
MSFT230519P00240000,2023-04-07,10:00:00,2023-05-19,1.3250000000000002,1.31,1.34,240.0,42,p,6401,0.39174719253725,-0.07445270415562533,0.0037313915735026626,-0.05961195809091713,17,49.039915455810515,-0.19337500000000007,0.38553165498434566,0.00019276041984265139,0.6946794760423475,-1.9592732460261222,-0.00011504160551521961
MSFT230519P00245000,2023-04-07,10:00:00,2023-05-19,1.6749999999999998,1.66,1.69,245.0,42,p,4732,0.3795463333546369,-0.09298829103446815,0.004546155876195002,-0.06821634798390219,27,44.38991545581051,-0.16902040816326536,0.37398231268460497,0.0007610141994258534,0.9887124997024098,-1.7646777626819241,-0.00033575828619018805
MSFT230519P00250000,2023-04-07,10:00:00,2023-05-19,2.115,2.1,2.13,250.0,42,p,4893,0.3709631810966529,-0.11568921027733658,0.005492422587849433,-0.07730966946498974,87,39.829915455810514,-0.14564,0.36267610606717177,0.002753219088759509,1.386072064229323,-2.2045274702351105,-0.0012560450926068592
MSFT230519P00255000,2023-04-07,10:00:00,2023-05-19,2.69,2.67,2.71,255.0,42,p,3858,0.3549153942283297,-0.143914064734596,0.006570392856453111,-0.0871661585242407,174,35.40491545581051,-0.12317647058823544,0.3526853585473627,0.009161814488353973,1.9150316663549956,-2.0793611021201848,-0.0032955883612004037
MSFT230519P00260000,2023-04-07,10:00:00,2023-05-19,3.4000000000000004,3.35,3.45,260.0,42,p,5567,0.3451659446117015,-0.1775449967509113,0.007758563129733886,-0.09669932512271728,156,31.11491545581051,-0.10157692307692323,0.3426097369834749,0.026477233873747917,2.608648978845535,-3.5430629953338393,-0.013743048407249096
MSFT230519P00265000,2023-04-07,10:00:00,2023-05-19,4.324999999999999,4.3,4.35,265.0,42,p,6129,0.3355839145972956,-0.21827065388464462,0.009008133368126892,-0.10630624264402222,84,27.03991545581051,-0.08079245283018888,0.3343262688596277,0.06607029175588311,3.5040719990078526,-4.528983967954356,-0.03775592278783058
MSFT230519P00270000,2023-04-07,10:00:00,2023-05-19,5.475,5.45,5.5,270.0,42,p,5493,0.3245466274518187,-0.2656025404335072,0.010255963855954064,-0.11471054218590382,217,23.189915455810514,-0.06077777777777782,0.32666975148000643,0.1340707372636283,4.640870362560959,-4.6212816208739,-0.06866459138305399
MSFT230519P00275000,2023-04-07,10:00:00,2023-05-19,6.85,6.8,6.9,275.0,42,p,5551,0.3183972541041743,-0.31893303253749394,0.011450667045664886,-0.12066247038970879,203,19.564915455810514,-0.041490909090909245,0.31860168422291013,0.21016340515971713,6.058318746895143,-5.214088144224322,-0.10877211348515183
MSFT230519P00280000,2023-04-07,10:00:00,2023-05-19,8.575,8.55,8.6,280.0,42,p,5275,0.3063520318292752,-0.3787045206093076,0.012422557222890873,-0.12464160490934084,512,16.28991545581051,-0.02289285714285727,0.312756589898128,0.23035895003145831,7.791865760953219,-5.375388086939543,-0.1132965793030405
MSFT230519P00285000,2023-04-07,10:00:00,2023-05-19,10.6,10.55,10.65,285.0,42,p,3423,0.3024416121720257,-0.442738188743963,0.013141298271790447,-0.12495273214070046,189,13.314915455810512,-0.004947368421052811,0.3068502452768028,0.12740554217978842,9.869333968459774,-3.6899588792063915,-0.040661599911812125
MSFT230519P00290000,2023-04-07,10:00:00,2023-05-19,13.025,12.95,13.1,290.0,42,p,1678,0.2910142242945395,-0.5093207648317666,0.013441197896923995,-0.12219017035478608,555,10.739915455810513,0.012379310344827532,0.3029886220960978,-0.07877052143639554,12.307584531263085,-1.8501472153618075,0.012323807904494185
MSFT230519P00295000,2023-04-07,10:00:00,2023-05-19,15.775,15.6,15.95,295.0,42,p,390,0.2869035427307953,-0.5762095142581636,0.013369491238535147,-0.11538102623779523,53,8.489915455810513,0.029118644067796517,0.2990414566035264,-0.2594123665049283,15.110353505304516,-0.4277163406791442,0.009432884698791397
MSFT230519P00300000,2023-04-07,10:00:00,2023-05-19,18.95,18.75,19.15,300.0,42,p,721,0.2762149101577624,-0.6399533133937041,0.012818274157666565,-0.10631578610157177,304,6.664915455810512,0.045299999999999896,0.29785639758785515,-0.30305834750002864,18.2677224364517,-0.75812562342305,0.02037280174142052
MSFT230519P00305000,2023-04-07,10:00:00,2023-05-19,22.5,22.3,22.7,305.0,42,p,1211,0.2731250931555887,-0.6978302273177306,0.011901216190324249,-0.09565848449317826,1,5.214915455810512,0.06095081967213112,0.29897269362697454,-0.23197882557722516,21.75730756931446,-1.1822568584695015,0.02619278824474854
MSFT230519P00310000,2023-04-07,10:00:00,2023-05-19,26.025,25.4,26.65,310.0,42,p,455,0.2490866721704771,-0.7575554624697389,0.010951379536550121,-0.07778602427043069,150,3.739915455810511,0.07609677419354832,0.29095510534455393,-0.12254358738537836,25.54687001801026,-0.4087488855574969,0.005198657785476128
MSFT230519P00315000,2023-04-07,10:00:00,2023-05-19,30.35,29.55,31.15,315.0,42,p,26,0.2431750657548197,-0.7952054896012584,0.009586209941403467,-0.06982831536894096,22,3.064915455810514,0.09076190476190471,0.3017478507351013,-0.060544428937429944,29.597782034958385,-0.02044544834187407,0.00014676982571944222
MSFT230526C00260000,2023-04-07,10:00:00,2023-05-26,30.25,29.35,31.15,260.0,49,c,1,0.3389651329868629,0.8463724470823664,0.007841028555333196,-0.09321941253852373,1,2.317021345894034,-0.10157692307692323,0.2843021931224003,0.029073559426449784,30.851837785079695,0.0006432049678057311,2.7107374032545757e-06
MSFT230526C00265000,2023-04-07,10:00:00,2023-05-26,26.15,25.05,27.25,265.0,49,c,3,0.3239096916673886,0.8032486161633656,0.00935101791554871,-0.10335695351799501,3,3.2170213458940324,-0.08079245283018888,0.27936862718382766,0.07873840560905558,26.867013379651944,0.002301211302143665,2.2024046456752702e-05
MSFT230526C00270000,2023-04-07,10:00:00,2023-05-26,22.475,21.55,23.4,270.0,49,c,3,0.3185326113467426,0.7488028958649195,0.010723325694073083,-0.11496766053749496,4,4.542021345894035,-0.06077777777777782,0.2802821083693509,0.17061414949500642,23.119845094048788,0.0026389253562156757,4.772275899659842e-05
MSFT230526C00275000,2023-04-07,10:00:00,2023-05-26,18.825,17.7,19.95,275.0,49,c,2,0.309549392266728,0.6926614302827261,0.012129056941034833,-0.12117628189814411,3,5.892021345894033,-0.041490909090909245,0.2735689127461803,0.2666456944314554,19.642327464300426,0.0019899097737543373,4.972259823505207e-05
MSFT230526C00280000,2023-04-07,10:00:00,2023-05-26,16.05,14.75,17.35,280.0,49,c,130,0.3106440384067244,0.6250701074192122,0.01271724027418486,-0.1309360320724,132,8.117021345894035,-0.02289285714285727,0.2816464163018979,0.2738251722194571,16.46239825554501,0.1356165161551742,0.003318990162231099
MSFT230526C00285000,2023-04-07,10:00:00,2023-05-26,13.175,12.6,13.75,285.0,49,c,2,0.3092025251623397,0.5593425545505681,0.013387430790601229,-0.13264480578299676,5,10.242021345894035,-0.004947368421052811,0.27848256034031527,0.14884568054846817,13.60137381739628,0.002196360319288292,2.7755910286550318e-05
MSFT230526C00290000,2023-04-07,10:00:00,2023-05-26,10.05,9.85,10.25,290.0,49,c,22,0.2846880766972084,0.4890771096135005,0.014413990196970872,-0.12497311451025794,5,12.117021345894035,0.012379310344827532,0.26152801011472093,-0.09345539516595348,11.07180632978654,0.026012569750731858,-0.00019169743521668553
MSFT230526C00295000,2023-04-07,10:00:00,2023-05-26,8.85,7.7,10.0,295.0,49,c,23,0.3068968316706782,0.4278632471904409,0.013130629294977325,-0.1302557861385818,9,15.917021345894034,0.029118644067796517,0.282545462973716,-0.27394737938704283,8.876148331302472,0.024773634793819187,-0.0005874680196366413
MSFT230526C00300000,2023-04-07,10:00:00,2023-05-26,5.95,5.75,6.15,300.0,49,c,2,0.2735684716122717,0.3473798342723988,0.013752399663502501,-0.10989969862108229,2,18.017021345894033,0.045299999999999896,0.25399624616527017,-0.38068636063678185,7.0064652501380555,0.002256237614846638,-7.098826404779133e-05
MSFT230526C00305000,2023-04-07,10:00:00,2023-05-26,4.4,4.2,4.6,305.0,49,c,5,0.2709195908895663,0.28123725909048325,0.01276103588132571,-0.09787317580714383,3,21.467021345894032,0.06095081967213112,0.2500213237454415,-0.28576775941102905,5.44523303434974,0.005233982771069691,-0.00013322093499411672
MSFT230526C00310000,2023-04-07,10:00:00,2023-05-26,3.275,3.15,3.4,310.0,49,c,7,0.2671382533415389,0.22467066859583884,0.011352450539625636,-0.0860346595341337,22,25.342021345894032,0.07609677419354832,0.24967848010407995,-0.1547207211842258,4.167055040626618,0.006518745305706951,-0.00010098009255575782
MSFT230526C00315000,2023-04-07,10:00:00,2023-05-26,2.3200000000000003,2.2,2.44,315.0,49,c,3,0.2652834381098373,0.17284304281182106,0.009811784908997367,-0.07194202956065832,7,29.387021345894034,0.09076190476190471,0.24657100903250806,-0.06047692077395634,3.1409838246415354,0.0024146024027227506,-1.6916097073392888e-05
MSFT230526C00320000,2023-04-07,10:00:00,2023-05-26,1.63,1.51,1.75,320.0,49,c,15,0.2610857774257227,0.1305291568549638,0.008192270999352047,-0.05884287179501402,16,33.697021345894036,0.10496874999999994,0.2449749238202938,-0.01827740286069984,2.3330698690170575,0.010080264407677848,-2.5562009199900682e-05
MSFT230526C00325000,2023-04-07,10:00:00,2023-05-26,1.16,1.07,1.25,325.0,49,c,5,0.2626132116869295,0.09826829504491208,0.006672718928513177,-0.047852490423910155,5,38.22702134589403,0.11873846153846146,0.24566637195057803,-0.004719353671926196,1.708782021610202,0.0027368386260191537,-2.2000967150308307e-06
MSFT230526C00330000,2023-04-07,10:00:00,2023-05-26,0.8400000000000001,0.78,0.9,330.0,49,c,3,0.2650945209083082,0.07426452147475393,0.0053578784298125015,-0.03892211873164653,6,42.90702134589404,0.13209090909090904,0.24808911553319823,-0.0011178143808535058,1.2350313814042526,0.0013185313630610014,-3.126656637699622e-07
MSFT230526C00335000,2023-04-07,10:00:00,2023-05-26,0.605,0.56,0.65,335.0,49,c,2,0.2660263676347362,0.05563368046941908,0.004239482883638956,-0.03120746738100011,3,47.67202134589403,0.14504477611940292,0.250517432081027,-0.00023424527664355282,0.8816479213805283,0.0006955353962661518,-4.368074948234381e-08
MSFT230526C00340000,2023-04-07,10:00:00,2023-05-26,0.4499999999999999,0.42,0.48,340.0,49,c,1,0.2734265039017629,0.042464657558044516,0.003360724722956121,-0.025416676856398535,1,52.51702134589404,0.15761764705882342,0.254658842207953,-5.097069096315516e-05,0.6222746339625205,0.00027568256153877253,-4.752364732398596e-09
MSFT230526P00235000,2023-04-07,10:00:00,2023-05-26,1.245,1.15,1.34,235.0,49,p,4,0.3906838749042746,-0.0661775961901534,0.0031666749644720937,-0.05009971984488182,6,54.177978654105964,-0.2187659574468086,0.3841385877269018,0.00036973053752575863,0.63285193038599,-0.0010390581052987556,-1.3789056681992637e-07
MSFT230526P00240000,2023-04-07,10:00:00,2023-05-26,1.5699999999999998,1.46,1.68,240.0,49,p,4,0.3775383468099696,-0.08234822358454963,0.0038441624683471787,-0.05752218801312181,8,49.502978654105966,-0.19337500000000007,0.37396064336287466,0.0011937948850466408,0.8955533066443855,-0.0012613571697868546,-4.452243908966858e-07
MSFT230526P00245000,2023-04-07,10:00:00,2023-05-26,1.955,1.85,2.06,245.0,49,p,3,0.3685080676365111,-0.1013998388067483,0.0046216057425496615,-0.06495353232755163,5,44.887978654105964,-0.16902040816326536,0.3629152362202218,0.0034927745174451277,1.2482763741258511,-0.0011373404975647807,-9.769695949536282e-07
MSFT230526P00250000,2023-04-07,10:00:00,2023-05-26,2.465,2.33,2.6,250.0,49,p,23,0.3571975432215703,-0.12532121513375571,0.005517040202462908,-0.07337165360319675,22,40.39797865410597,-0.14564,0.3536196299371356,0.009783039587765286,1.7145993079851534,-0.010409031893918102,-2.0979295021951825e-05
MSFT230526P00255000,2023-04-07,10:00:00,2023-05-26,3.0250000000000004,2.95,3.1,255.0,49,p,5,0.3415286642578986,-0.15211484013080145,0.006515958590469495,-0.08053251234024073,11,35.957978654105965,-0.12317647058823544,0.34167042189191926,0.023802101767459297,2.321772806498354,-0.002672542834036594,-1.1096207139746589e-05
MSFT230526P00260000,2023-04-07,10:00:00,2023-05-26,3.325,2.65,4.0,260.0,49,p,6,0.3160714924091661,-0.17501918101097136,0.0077179768842583485,-0.08097139382077678,47,31.257978654105965,-0.10157692307692323,0.31596593844242743,0.04567299622743066,3.1003064645347327,-0.003798665727333639,-2.555053491244015e-05
MSFT230526P00265000,2023-04-07,10:00:00,2023-05-26,4.775,4.6,4.95,265.0,49,p,14,0.3236905252412831,-0.2259965275690945,0.008736998129421636,-0.09682994679423729,3,27.707978654105965,-0.08079245283018888,0.3255026295822448,0.10887897954896285,4.083003007050299,-0.010033827558788176,-0.00014212200341464878
MSFT230526P00270000,2023-04-07,10:00:00,2023-05-26,5.949999999999999,5.8,6.1,270.0,49,p,10,0.3143424069291596,-0.27161780927955625,0.009866564658622679,-0.1034216605795466,8,23.882978654105965,-0.06077777777777782,0.31790108328973476,0.18256968592246903,5.30335566939046,-0.008093610881299602,-0.0001702228712595271
MSFT230526P00275000,2023-04-07,10:00:00,2023-05-26,7.4,7.25,7.55,275.0,49,p,6,0.3084819516819313,-0.3233269678993622,0.010902729687956025,-0.10860143142810674,1,20.332978654105965,-0.041490909090909245,0.311528478102301,0.24614343861794533,6.793358987585406,-0.005366150510827988,-0.00013769835660789697
MSFT230526P00280000,2023-04-07,10:00:00,2023-05-26,9.175,8.95,9.4,280.0,49,p,14,0.298733762344353,-0.38030827766482034,0.011740284922012734,-0.11192585397377997,1,17.107978654105967,-0.02289285714285727,0.3067417536554741,0.24238954164679158,8.580950726773308,-0.013482891108998635,-0.00031639612538900423
MSFT230526P00285000,2023-04-07,10:00:00,2023-05-26,11.2,11.0,11.4,285.0,49,p,4,0.2948353685634453,-0.4407469756102955,0.012390696966235737,-0.11188350952809323,8,14.132978654105965,-0.004947368421052811,0.3010328723128285,0.13040831079573167,10.687447236567884,-0.004065669592715601,-4.863562532321197e-05
MSFT230526P00290000,2023-04-07,10:00:00,2023-05-26,13.6,13.4,13.8,290.0,49,p,11,0.2834979797324584,-0.5035635606189359,0.01269280957671981,-0.10932975131092704,8,11.532978654105966,0.012379310344827532,0.2970752556016485,-0.06824424830161015,13.12540069690146,-0.011453198938506555,6.999193221792334e-05
MSFT230526P00300000,2023-04-07,10:00:00,2023-05-26,19.825,19.0,20.65,300.0,49,p,5,0.2799572661275188,-0.6222056182224378,0.011902618979320323,-0.10056901738771273,5,7.757978654105965,0.045299999999999896,0.3016445301740851,-0.3263811479371967,18.995101513139602,-0.0048819001253288296,0.00015215432903369143
MSFT230616C00230000,2023-04-07,10:00:00,2023-06-16,58.775,58.15,59.4,230.0,70,c,2066,0.4079737570581208,0.9552486299959639,0.0023155783424044785,-0.0467806957581729,12,0.18683961079297973,-0.24526086956521742,0.31245813788852195,0.001087074985064607,58.89618326814136,0.39243356954906883,0.00020940115014048916
MSFT230616C00235000,2023-04-07,10:00:00,2023-06-16,53.95,53.6,54.3,235.0,70,c,6377,0.3858949172964769,0.946657544974272,0.0028087877979032783,-0.04980218086389243,7,0.361839610792984,-0.2187659574468086,0.29806472439063375,0.002290527743847595,54.25391690010761,1.4693041367457496,0.001361887446906147
MSFT230616C00240000,2023-04-07,10:00:00,2023-06-16,49.225,48.6,49.85,240.0,70,c,4627,0.3676085234780639,0.9332806446856523,0.0034793002612332202,-0.05450983947427801,6,0.6368396107929826,-0.19337500000000007,0.2883937892840581,0.005574329846627894,49.703276308088554,1.320589268515624,0.00240481352747208
MSFT230616C00245000,2023-04-07,10:00:00,2023-06-16,45.1,44.7,45.5,245.0,70,c,3750,0.3636364332863703,0.8989610413387084,0.004530014052761544,-0.06890760713437771,3,1.5118396107929826,-0.16902040816326536,0.30505447521810436,0.022979140770365693,45.26360106174301,1.393500636940122,0.008034415669647956
MSFT230616C00250000,2023-04-07,10:00:00,2023-06-16,40.7,40.3,41.1,250.0,70,c,9919,0.350289926894303,0.8740606637704929,0.0054165918328408225,-0.07597137186846936,27,2.111839610792984,-0.14564,0.299425059292661,0.047667503928752415,40.95603438634151,4.407277084876142,0.04408385290715908
MSFT230616C00255000,2023-04-07,10:00:00,2023-06-16,36.75,36.3,37.2,255.0,70,c,4402,0.3526500759739707,0.8372580344531144,0.006352801662501406,-0.08697890639009387,14,3.161839610792981,-0.12317647058823544,0.3043232244714943,0.09831000432444136,36.80303200337901,2.293990893029859,0.04034939216367577
MSFT230616C00260000,2023-04-07,10:00:00,2023-06-16,32.625,32.3,32.95,260.0,70,c,9278,0.336267288978809,0.8040974635090237,0.007320134258748112,-0.09313214175200812,15,4.036839610792981,-0.10157692307692323,0.29725179524802037,0.15974226072719708,32.82766296843986,5.571213082829219,0.13818580661627866
MSFT230616C00265000,2023-04-07,10:00:00,2023-06-16,28.674999999999997,28.45,28.9,265.0,70,c,5417,0.3239506082473483,0.7659077088890243,0.008318069042445586,-0.09872371006234815,38,5.086839610792978,-0.08079245283018888,0.29047021038987086,0.2346959622292792,29.052714468645824,3.696219134724303,0.11853693591026214
MSFT230616C00270000,2023-04-07,10:00:00,2023-06-16,24.975,24.6,25.35,270.0,70,c,8201,0.3182359918057728,0.721959033309183,0.009279607660062084,-0.10382816081407498,12,6.386839610792983,-0.06077777777777782,0.28512412375288293,0.3041916289090059,25.499644711681636,6.242704546155628,0.23259657407640474
MSFT230616C00275000,2023-04-07,10:00:00,2023-06-16,21.45,21.2,21.7,275.0,70,c,9627,0.3063419866973059,0.6738662495706649,0.010206183063132812,-0.10719056128356286,28,7.86183961079298,-0.041490909090909245,0.27872614484391617,0.33622817486671686,22.18746124046028,8.059919053543837,0.3017965829933575
MSFT230616C00280000,2023-04-07,10:00:00,2023-06-16,18.3,18.1,18.5,280.0,70,c,10024,0.2990947097403524,0.6205091806744889,0.010923084374780956,-0.10984681058469903,437,9.711839610792982,-0.02289285714285727,0.27517267843372273,0.2897055258761961,19.13162820187169,8.981785949434906,0.27076160535672
MSFT230616C00285000,2023-04-07,10:00:00,2023-06-16,15.325,15.15,15.5,285.0,70,c,6491,0.2957203821775593,0.564416928470024,0.011534348729469457,-0.10987197145846572,41,11.73683961079298,-0.004947368421052811,0.2697057584915959,0.15454919787388469,16.343117755364418,6.1415931248467395,0.09353359088472793
MSFT230616C00290000,2023-04-07,10:00:00,2023-06-16,12.55,12.5,12.6,290.0,70,c,8433,0.2828708306661247,0.505421093424463,0.012002388647402995,-0.10720850317759734,205,13.961839610792982,0.012379310344827532,0.2626935288147029,-0.05346883921841029,13.827713408951466,8.302829895143281,-0.04204090918022507
MSFT230616C00295000,2023-04-07,10:00:00,2023-06-16,10.25,10.2,10.3,295.0,70,c,6415,0.279039673996013,0.44555745798779967,0.012046960566891585,-0.10365344859454773,73,16.66183961079298,0.029118644067796517,0.2593819981489696,-0.27159993046399866,11.585646684164187,6.339434281792605,-0.16244844497882102
MSFT230616C00300000,2023-04-07,10:00:00,2023-06-16,8.2,8.15,8.25,300.0,70,c,11691,0.2740393142156717,0.3858899147435757,0.011851491681369453,-0.09772932274474044,313,19.61183961079298,0.045299999999999896,0.2552406657440184,-0.42580538572785576,9.611607865116596,11.365826732160993,-0.46414326619980617
MSFT230616C00305000,2023-04-07,10:00:00,2023-06-16,6.45,6.4,6.5,305.0,70,c,5895,0.2672839255566123,0.32811632699791815,0.011368711199111203,-0.09009564044815122,120,22.86183961079298,0.06095081967213112,0.2513853922533709,-0.4703872092392206,7.895124684912871,5.497577978579916,-0.25854048350630215
MSFT230616C00310000,2023-04-07,10:00:00,2023-06-16,5.025,5.0,5.05,310.0,70,c,14176,0.267855608705513,0.2745553828987557,0.010603472402337388,-0.0815648278226222,217,26.43683961079298,0.07609677419354832,0.24874671835692472,-0.4128047043851697,6.421258665211795,12.330428507968051,-0.5456166136376965
MSFT230616C00315000,2023-04-07,10:00:00,2023-06-16,3.9,3.85,3.95,315.0,70,c,12844,0.2618575572972699,0.2269187971533304,0.009632422854899403,-0.07277922775657064,64,30.31183961079298,0.09076190476190471,0.24753105420136876,-0.30408106929861356,5.17153516302813,10.148741506270559,-0.3641488342764146
MSFT230616C00320000,2023-04-07,10:00:00,2023-06-16,2.93,2.91,2.95,320.0,70,c,3763,0.2599531806823758,0.18279045951310469,0.008567317588692447,-0.06281217981326614,171,34.34183961079298,0.10496874999999994,0.24469936480632756,-0.1896642769619383,4.125004722179998,2.6445722670844103,-0.06654401507396325
MSFT230616C00325000,2023-04-07,10:00:00,2023-06-16,2.215,2.2,2.23,325.0,70,c,3261,0.258550817401786,0.14633208832888212,0.007441511002959089,-0.053822396555843977,96,38.626839610792985,0.11873846153846146,0.24387255283325818,-0.10467024997660176,3.259331179423713,1.9906196261973208,-0.031824625628731874
MSFT230616C00330000,2023-04-07,10:00:00,2023-06-16,1.65,1.63,1.67,330.0,70,c,10910,0.2560076333067553,0.11525767206068682,0.006332417767929144,-0.045177510671701615,41,43.06183961079298,0.13209090909090904,0.24296783293024166,-0.050942258119261466,2.5518139874618604,5.667227722423243,-0.051819376832707986
MSFT230616C00335000,2023-04-07,10:00:00,2023-06-16,1.24,1.22,1.26,335.0,70,c,2373,0.2596481586288764,0.09067417847585801,0.005309134745168365,-0.03779546668324696,37,47.65183961079298,0.14504477611940292,0.2434243691082472,-0.023033133727337656,1.9802740576932862,1.0334699199065018,-0.005096124279317868
MSFT230616C00340000,2023-04-07,10:00:00,2023-06-16,0.925,0.91,0.94,340.0,70,c,4053,0.2569452335334253,0.0706229056320784,0.004386001803968753,-0.031187053382001118,116,52.33683961079298,0.15761764705882342,0.24395056834217255,-0.00954949274698751,1.5237589195358776,1.458215681486925,-0.003608661533548021
MSFT230616P00230000,2023-04-07,10:00:00,2023-06-16,1.74,1.72,1.76,230.0,70,p,9549,0.3820402344490449,-0.07537579129193173,0.0029548114754973653,-0.045471208537368524,6,60.32816038920702,-0.24526086956521742,0.38061567035970484,0.007097315009924306,0.8509474168908248,-2.3145364518463403,-0.0063188961551570106
MSFT230616P00235000,2023-04-07,10:00:00,2023-06-16,2.11,2.09,2.13,235.0,70,p,6545,0.3731598018589801,-0.09050001179145006,0.0034764281320320833,-0.05072733959221365,16,55.69816038920702,-0.2187659574468086,0.3712230006526445,0.01370912830468365,1.1623470682072428,-1.8664624673361672,-0.008365824223345251
MSFT230616P00240000,2023-04-07,10:00:00,2023-06-16,2.55,2.53,2.57,240.0,70,p,6135,0.3672010171465811,-0.10818404867858344,0.004063754492911187,-0.05612491685381782,20,51.138160389207016,-0.19337500000000007,0.3618428104998149,0.025349295163997608,1.5653724955383652,-2.045118061876429,-0.014500056640587289
MSFT230616P00245000,2023-04-07,10:00:00,2023-06-16,3.05,3.0,3.1,245.0,70,p,6335,0.351606292863398,-0.128280706723638,0.0047169710626349115,-0.0612479163536368,42,46.638160389207016,-0.16902040816326536,0.35165354517314285,0.04432193817375942,2.079363268542979,-2.45124198006965,-0.026179093616073835
MSFT230616P00250000,2023-04-07,10:00:00,2023-06-16,3.7,3.65,3.75,250.0,70,p,9588,0.3416235019277436,-0.1527973438328889,0.005437799863727832,-0.06701919459632633,52,42.28816038920702,-0.14564,0.3434987418280835,0.07505114156138372,2.725462612491646,-4.276885262313271,-0.06709259211740605
MSFT230616P00255000,2023-04-07,10:00:00,2023-06-16,4.5,4.45,4.55,255.0,70,p,5790,0.3369120174065391,-0.18148217457678584,0.006205770386458198,-0.07286772480218762,27,38.08816038920702,-0.12317647058823544,0.33630494534742045,0.11953886786595343,3.5261262488792897,-2.9474783308023422,-0.06453227048074324
MSFT230616P00260000,2023-04-07,10:00:00,2023-06-16,5.375,5.35,5.4,260.0,70,p,7362,0.3249989244291587,-0.21294260452138225,0.0070242492089533926,-0.07752854354668148,84,33.96316038920702,-0.10157692307692323,0.32729180266384744,0.17520900261915592,4.504423233290338,-4.242013818524964,-0.1202656142736517
MSFT230616P00265000,2023-04-07,10:00:00,2023-06-16,6.5,6.45,6.55,265.0,70,p,4595,0.3157479834724698,-0.24988885476009415,0.007834420046037849,-0.08237340485593148,107,30.08816038920702,-0.08079245283018888,0.3208285782408286,0.23630024621102774,5.683140752846463,-2.9530358749720214,-0.10123692217867157
MSFT230616P00270000,2023-04-07,10:00:00,2023-06-16,7.8,7.75,7.85,270.0,70,p,7633,0.3109148627747286,-0.2906979467388826,0.008629193102294153,-0.08608938220808149,156,26.38816038920702,-0.06077777777777782,0.31415477342022613,0.2847537672132738,7.083737015232454,-5.403085059641777,-0.20265344181929518
MSFT230616P00275000,2023-04-07,10:00:00,2023-06-16,9.3,9.25,9.35,275.0,70,p,6168,0.3005262610261945,-0.33536947420342855,0.009376729952492724,-0.08846225868712843,17,22.88816038920702,-0.041490909090909245,0.30744464218947554,0.29707956295217847,8.725219563361255,-4.744299835287136,-0.17084661744077037
MSFT230616P00280000,2023-04-07,10:00:00,2023-06-16,11.05,11.0,11.1,280.0,70,p,10546,0.2918977271939002,-0.38379410659743485,0.010021795731063321,-0.0894570806579118,113,19.63816038920702,-0.02289285714285727,0.3013584413282661,0.2489455238596991,10.623052544122839,-8.669811758867624,-0.2447830446017374
MSFT230616P00285000,2023-04-07,10:00:00,2023-06-16,13.1,13.05,13.15,285.0,70,p,2838,0.2889085762498908,-0.4352653369188886,0.010498187279495141,-0.08905858608610906,198,16.68816038920702,-0.004947368421052811,0.2964992049890604,0.12993912789477693,12.788208116965741,-2.444010467751937,-0.03438282699961986
MSFT230616P00290000,2023-04-07,10:00:00,2023-06-16,15.425,15.35,15.5,290.0,70,p,4177,0.2779043685285589,-0.4885833049968369,0.010793453277813114,-0.08685493667517008,225,14.01316038920702,0.012379310344827532,0.2920507393027051,-0.04123315835567987,15.226469789902959,-3.6982924061025364,0.016058327858105532
