symbol,date,time,expirationDate,mid,bid,ask,strike,days,typo,oi,iv_traded,delta_bs,gamma_bs,theta_bs,volume,prem_ivalue,moneyness,iv_bs,vanna_bs,merton,gex,vex
DHR230519P00240000,2023-04-07,10:00:00,2023-05-19,6.800000000000001,6.4,7.2,240.0,42,p,327,0.2988413293751625,-0.3720686197154599,0.015141057438938788,-0.09966393315051292,4,13.608857631363026,-0.023125000000000062,0.2977624221814426,0.24733538037981131,6.518157286628177,-0.29852715121048423,-0.004588907201344154
DHR230519P00250000,2023-04-07,10:00:00,2023-05-19,11.1,10.4,11.8,250.0,42,p,278,0.2765815709598742,-0.5341598290549143,0.016903500537068794,-0.09304325962683002,8,7.908857631363025,0.017799999999999927,0.2802174591400871,-0.1640910335544049,10.993347105793992,-0.28333571695065557,0.002588242260880456
DHR230519P00260000,2023-04-07,10:00:00,2023-05-19,17.65,16.5,18.8,260.0,42,p,69,0.272318295961372,-0.687652959142504,0.014893588335951335,-0.07634083309641326,26,4.458857631363024,0.05557692307692308,0.28309238661621755,-0.26320017526706413,17.202527059142756,-0.06196241173904178,0.0010304111335203215
DHR230519P00280000,2023-04-07,10:00:00,2023-05-19,34.9,33.3,36.5,280.0,42,p,1,0.2535927343794615,-0.8578465023521886,0.008171123440092742,-0.042246522159672395,1,1.7088576313630242,0.12303571428571425,0.32736754496375414,-0.009780050618963046,33.79852478056411,-0.0004926762740235125,5.549021151878429e-07
DHR230526C00270000,2023-04-07,10:00:00,2023-05-26,1.65,0.4,2.9,270.0,49,c,1,0.2438193725839095,0.15703608619703768,0.011537720916443561,-0.054680689206002775,1,24.630706205265362,0.0905555555555555,0.2299050029105077,-0.04359793084464138,2.4630849855058514,0.0006956646039570836,-2.473666546939598e-06
DHR230526C00275000,2023-04-07,10:00:00,2023-05-26,1.275,0.25,2.3,275.0,49,c,1,0.2517928258879001,0.12259813163688627,0.00929531987825527,-0.04790642100947906,1,29.255706205265362,0.10709090909090901,0.2411221288248288,-0.013880027858307057,1.6911461752551618,0.0005604594762337255,-7.875272958717468e-07
DHR230526P00235000,2023-04-07,10:00:00,2023-05-26,5.55,3.9,7.2,235.0,49,p,0,0.3019952541869791,-0.30477177065040273,0.013017896973721577,-0.08545186127146565,1,17.569293794734637,-0.04489361702127659,0.2968306806462764,0.24252728316968344,5.483142917120612,-0.0,-0.0
DHR230526P00240000,2023-04-07,10:00:00,2023-05-26,7.1,5.5,8.7,240.0,49,p,1,0.2870203653381499,-0.37227953703911076,0.014550795084389279,-0.08750944638835811,1,14.119293794734636,-0.023125000000000062,0.2868940908621094,0.2696892545443804,7.174604998563639,-0.0008773373158312226,-1.530167313244197e-05
DHR230526P00275000,2023-04-07,10:00:00,2023-05-26,30.35,28.4,32.3,275.0,49,p,1,0.2617406475613069,-0.8183394376896302,0.009658222879238565,-0.04410848341940721,1,2.369293794734638,0.10709090909090901,0.3009985243059885,-0.05987895904023072,29.490095017835767,-0.0005823406410046706,3.397422193525743e-06
DHR230616C00200000,2023-04-07,10:00:00,2023-06-16,48.650000000000006,47.7,49.6,200.0,70,c,15,0.3951108731491169,0.9222861669030635,0.0037017372278569383,-0.060365023348957436,2,0.9983205603964791,-0.22775000000000012,0.35998908421756176,0.008066698481583841,48.12942624595488,0.003347932725907974,6.86534491140707e-06
DHR230616C00210000,2023-04-07,10:00:00,2023-06-16,39.4,37.9,40.9,210.0,70,c,11,0.3568297521473248,0.8857183796386892,0.0053884791384462005,-0.06926768254028559,2,1.748320560396472,-0.16928571428571426,0.3294986092015743,0.032523537451971056,39.091397570265364,0.003573870139707822,2.0298583792139533e-05
DHR230616C00220000,2023-04-07,10:00:00,2023-06-16,30.7,29.4,32.0,220.0,70,c,10,0.3311395113100978,0.8259365799530016,0.007689508443320392,-0.0805101326080866,2,3.0483205603964727,-0.1161363636363637,0.3075731549256803,0.11727441433304463,30.643706065965553,0.004636373929120855,6.653934944328721e-05
DHR230616C00230000,2023-04-07,10:00:00,2023-06-16,23.1,21.8,24.4,230.0,70,c,23,0.3156935980790817,0.7337531100926498,0.010105989574071828,-0.09369262984050053,1,5.448320560396475,-0.06760869565217398,0.2994789267539348,0.27590815304653926,23.019773741832193,0.014014788845021562,0.0003600540063467035
DHR230616C00240000,2023-04-07,10:00:00,2023-06-16,16.0,15.4,16.6,240.0,70,c,68,0.2906672939167767,0.6238825784464552,0.012573229852819168,-0.09711236427914649,2,8.348320560396473,-0.023125000000000062,0.2784608613191813,0.29059466295157665,16.44978438765508,0.051550827931872836,0.001121170918262928
DHR230616C00250000,2023-04-07,10:00:00,2023-06-16,10.1,9.0,11.2,250.0,70,c,336,0.2690835389750195,0.4894252324665338,0.014211045833434355,-0.09210255305604242,73,12.448320560396473,0.017799999999999927,0.2589778849243414,-0.11663267065667518,11.107330127184188,0.2879023398200451,-0.0022234879250380354
DHR230616C00260000,2023-04-07,10:00:00,2023-06-16,6.050000000000001,5.7,6.4,260.0,70,c,915,0.2603806086220442,0.3503708918142667,0.013607587101560625,-0.08072037309071511,143,18.398320560396474,0.05557692307692308,0.2513625148273141,-0.4697818811933718,7.0525406500711165,0.7507271007629831,-0.024388923665363445
DHR230616C00270000,2023-04-07,10:00:00,2023-06-16,3.3,3.0,3.6,270.0,70,c,1151,0.2526750202127729,0.22691066695561535,0.011392443073354741,-0.06239638131724501,3,25.648320560396474,0.0905555555555555,0.24421209908338634,-0.3076650017847134,4.202668774035476,0.7906277759705802,-0.020092255747408867
DHR230616C00280000,2023-04-07,10:00:00,2023-06-16,1.6,1.3,1.9,280.0,70,c,1040,0.2448329340445268,0.13028997335742254,0.008268269002797979,-0.0417564805549695,1,33.948320560396475,0.12303571428571425,0.2366000808572906,-0.07633210023900117,2.3540223600422516,0.5184749924021993,-0.004504180944535532
DHR230616C00290000,2023-04-07,10:00:00,2023-06-16,0.975,0.75,1.2,290.0,70,c,551,0.260041131489591,0.08289819454648795,0.005672901932651797,-0.031109656062033975,2,43.323320560396475,0.15327586206896548,0.2485655285565926,-0.016524816722710268,1.2455035090362963,0.18846762239874074,-0.0005166108557601798
DHR230616P00200000,2023-04-07,10:00:00,2023-06-16,1.35,1.0,1.7,200.0,70,p,544,0.3589785895543425,-0.07395393439080244,0.003651452433750535,-0.03539251593881221,3,49.00167943960353,-0.22775000000000012,0.35414877033862885,0.007140443106487766,0.919325204968715,-0.1197690002121363,-0.0002203937835111338
DHR230616P00210000,2023-04-07,10:00:00,2023-06-16,2.125,1.8,2.45,210.0,70,p,404,0.3376429880585617,-0.11431792279217312,0.005394516220391665,-0.045114846225232874,1,39.77667943960353,-0.16928571428571426,0.3308291985567509,0.03313033217659417,1.7886285679795149,-0.131405561196991,-0.0007594207040066772
DHR230616P00220000,2023-04-07,10:00:00,2023-06-16,3.5,3.3,3.7,220.0,70,p,1664,0.3188654430588945,-0.17788711939425994,0.007644798296624344,-0.056882533059643414,2,31.151679439603527,-0.1161363636363637,0.31456232291725006,0.1221881098897925,3.2482691023800414,-0.7670068281363093,-0.011536061069798096
DHR230616P00230000,2023-04-07,10:00:00,2023-06-16,5.4,5.1,5.7,230.0,70,p,2027,0.2937301546618303,-0.2621577724009505,0.010246701691585258,-0.06467454850975596,187,23.051679439603525,-0.06760869565217398,0.2934883251388571,0.2778640457799358,5.5316688169470165,-1.252326926619903,-0.031956659941187286
DHR230616P00240000,2023-04-07,10:00:00,2023-06-16,8.600000000000001,7.9,9.3,240.0,70,p,541,0.2804361445073676,-0.3764708654592219,0.01238931433888979,-0.0699395032209349,1,16.251679439603528,-0.023125000000000062,0.28286275018574003,0.2832466885752921,8.869011501470256,-0.4041330922950139,-0.008694355302348343
DHR230616P00250000,2023-04-07,10:00:00,2023-06-16,12.95,12.2,13.7,250.0,70,p,2514,0.2649724278577803,-0.5072482312015403,0.013577130975050977,-0.06605127691800661,37,10.601679439603526,0.017799999999999927,0.2711081636847034,-0.10560002922738992,13.433889279699699,-2.0580369026725305,0.015062761146037055
DHR230616P00260000,2023-04-07,10:00:00,2023-06-16,18.6,17.2,20.0,260.0,70,p,722,0.2458306906472175,-0.6432544562457565,0.013269838916585286,-0.05242107799060136,2,6.251679439603528,0.05557692307692308,0.2592226699657706,-0.45432810060149065,19.286431841286966,-0.577673872644638,0.018611529901950117
DHR230616P00270000,2023-04-07,10:00:00,2023-06-16,26.65,25.2,28.1,270.0,70,p,1636,0.2555210132608607,-0.7378829122588471,0.010731190123181022,-0.044205388869553275,5,4.301679439603525,0.0905555555555555,0.27978398561715784,-0.34597226137135834,26.343892003951666,-1.0585492421138583,0.032114403316870384
DHR230616P00280000,2023-04-07,10:00:00,2023-06-16,34.900000000000006,33.7,36.1,280.0,70,p,293,0.2224513240606511,-0.8189753390848153,0.008506795907692322,-0.028309999212687842,1,2.5516794396035323,0.12303571428571425,0.28503122712528983,-0.15826419234943448,34.40257762865878,-0.1502842646945002,0.0026310285687493632
DHR230616P00290000,2023-04-07,10:00:00,2023-06-16,45.0,43.2,46.8,290.0,70,p,85,0.2780445509746933,-0.833647373034907,0.006716224376646096,-0.03432567433596745,1,2.6516794396035266,0.15327586206896548,0.3420089824636469,-0.10691666839669925,43.20139081635316,-0.03442104089852277,0.0005156317138897144
