symbol,date,time,expirationDate,mid,bid,ask,strike,days,typo,oi,iv_traded,delta_bs,gamma_bs,theta_bs,volume,prem_ivalue,moneyness,iv_bs,vanna_bs,merton,gex,vex
DOW230505C00062000,2023-04-07,10:00:00,2023-05-05,0.105,0.08,0.13,62.0,28,c,2,0.2722942397421642,0.06232074927199141,0.030702780495078796,-0.008466299922863671,2,6.739409428639629,0.10677419354838702,0.258544562568431,-6.48690149938424e-07,0.09667569502840281,0.00018832744140762227,-1.7659415050118387e-11
DOW230505P00044000,2023-04-07,10:00:00,2023-05-05,0.085,0.03,0.14,44.0,28,p,1,0.4866276498239809,-0.029941556234534816,0.009691880902551464,-0.00820686419938281,1,11.450590571360372,-0.2586363636363638,0.4535131459734035,2.1974013174830621e-10,0.014957242195997306,-2.972445985954716e-05,-2.991013652727257e-15
DOW230505P00046000,2023-04-07,10:00:00,2023-05-05,0.125,0.06,0.19,46.0,28,p,1,0.4332128809444467,-0.04598548569392166,0.015271521604243166,-0.010561178737044083,1,9.490590571360372,-0.203913043478261,0.4086106170177592,1.9765930830952755e-08,0.044566201333749195,-4.68369076636126e-05,-2.690458429412406e-13
DOW230505P00047000,2023-04-07,10:00:00,2023-05-05,0.155,0.14,0.17,47.0,28,p,4,0.4146517060891735,-0.057974079471971585,0.019360768256093674,-0.012077050111308357,4,8.520590571360371,-0.1782978723404256,0.38745203828041763,2.072774875848147e-07,0.07368378435177553,-0.0002375135991308971,-1.1285508756849362e-11
DOW230505P00048000,2023-04-07,10:00:00,2023-05-05,0.19,0.17,0.21,48.0,28,p,5,0.3887511456843748,-0.07265506858350063,0.02450128158665299,-0.013587669104290323,1,7.555590571360372,-0.15375000000000005,0.3647604168218911,1.9373405242270113e-06,0.11848265492001302,-0.0003757203417750425,-1.318514718235905e-10
DOW230505P00049000,2023-04-07,10:00:00,2023-05-05,0.25,0.23,0.27,49.0,28,p,31,0.3682833813874026,-0.09520589107375327,0.03146686827937284,-0.015937282951887788,11,6.6155905713603715,-0.13020408163265307,0.3479649246923135,2.4816629737324937e-05,0.1854013040509295,-0.0029917211991037653,-1.0471611220134972e-08
DOW230505P00050000,2023-04-07,10:00:00,2023-05-05,0.3399999999999999,0.31,0.37,50.0,28,p,44,0.3591040951671305,-0.12673736055908158,0.040189209843388696,-0.018871408321725236,1,5.705590571360371,-0.10760000000000014,0.3344434252865205,0.0003135166545190617,0.28247625753996436,-0.005423355171062658,-1.8776831436649543e-07
DOW230505P00051000,2023-04-07,10:00:00,2023-05-05,0.4499999999999999,0.43,0.47,51.0,28,p,9,0.3365664182900493,-0.16540952955584887,0.05051533427335997,-0.021544196558632156,1,4.815590571360372,-0.08588235294117652,0.31822952790954795,0.00279265143171625,0.41925560278277174,-0.0013943494940742848,-3.421119594223785e-07
DOW230505P00052000,2023-04-07,10:00:00,2023-05-05,0.605,0.58,0.63,52.0,28,p,27,0.3264830730085827,-0.21624324592890432,0.062325652587791325,-0.02433508874065282,5,3.9705905713603715,-0.06499999999999995,0.30404670970852815,0.01944411968432794,0.6064649210984313,-0.005161031401872749,-7.145967959589483e-06
DOW230505P00053000,2023-04-07,10:00:00,2023-05-05,0.8200000000000001,0.79,0.85,53.0,28,p,14,0.3088662940598164,-0.2807788715383619,0.07462994528695255,-0.026910614172164338,5,3.185590571360372,-0.04490566037735855,0.29183619784215953,0.0886702987146673,0.8553797618757926,-0.0032044024987817575,-1.689721857867348e-05
DOW230505P00054000,2023-04-07,10:00:00,2023-05-05,1.1,1.05,1.15,54.0,28,p,77,0.2994074095425126,-0.35825530655372306,0.0862740459273148,-0.02859743198861331,16,2.4655905713603716,-0.025555555555555554,0.2795669166851903,0.20922624072615728,1.176904065437964,-0.020374023055703315,-0.00021928851771732912
DOW230505P00055000,2023-04-07,10:00:00,2023-05-05,1.46,1.41,1.51,55.0,28,p,3,0.2849654863917836,-0.4480327067640233,0.09542729203504408,-0.02897639474270486,15,1.8255905713603715,-0.006909090909090976,0.2674684791569762,0.14124482784426745,1.5804085866645146,-0.0008780105967421294,-5.767702127482294e-06
DOW230505P00056000,2023-04-07,10:00:00,2023-05-05,1.925,1.88,1.97,56.0,28,p,2,0.2745935149962594,-0.5466625911639378,0.09916175065072252,-0.02789542325894967,3,1.2905905713603716,0.01107142857142851,0.25750345584983647,-0.19997528377920618,2.0724453299941326,-0.0006082471517048596,5.443965098525739e-06
DOW230505P00057000,2023-04-07,10:00:00,2023-05-05,2.49,2.43,2.55,57.0,28,p,1,0.2681955257942003,-0.6480294568132372,0.09645253106427276,-0.02501124896644802,1,0.8555905713603718,0.028421052631578902,0.24749454321441758,-0.2490482564176063,2.6555411477597857,-0.00029581455001339744,3.389943972483857e-06
DOW230505P00059000,2023-04-07,10:00:00,2023-05-05,3.875,3.8,3.95,59.0,28,p,7,0.2376622892585587,-0.844901829435285,0.07038625756017325,-0.013610443192988875,7,0.24059057136037154,0.06135593220338975,0.21525743751089693,-0.0021337076332329317,4.080713431053061,-0.0015110951692279173,2.0330214730491887e-07
DOW230512C00055000,2023-04-07,10:00:00,2023-05-12,2.265,2.2,2.33,55.0,35,c,11,0.3127475128815439,0.5436823311657735,0.07497534277423057,-0.028852538634842162,1,1.903011199946277,-0.006909090909090976,0.3045386968037662,0.10569466092468523,2.14893447161962,0.0025293972842545765,1.5825401962944045e-05
DOW230512C00056000,2023-04-07,10:00:00,2023-05-12,1.715,1.66,1.77,56.0,35,c,11,0.3003413840803403,0.4658067390535092,0.07831033910887797,-0.0279127118331437,1,2.353011199946277,0.01107142857142851,0.29261975724159883,-0.14231445549459118,1.649848537615922,0.002641908015912817,-2.130839385486324e-05
DOW230512C00057000,2023-04-07,10:00:00,2023-05-12,1.295,1.2,1.39,57.0,35,c,13,0.29847732311373,0.38809906920088677,0.07664964478903968,-0.026602955402715622,14,2.933011199946277,0.028421052631578902,0.2884503715675302,-0.2831748672414896,1.2314012043488547,0.0030560425850205478,-5.010800045839002e-05
DOW230512C00058000,2023-04-07,10:00:00,2023-05-12,0.895,0.84,0.95,58.0,35,c,47,0.2832274601290865,0.30715760573060136,0.07373260785481506,-0.023311034723610624,2,3.533011199946277,0.04517241379310344,0.2752070268025659,-0.21034511691898494,0.8915117102618607,0.010628289011612889,-0.0001345672282970227
DOW230512C00059000,2023-04-07,10:00:00,2023-05-12,0.625,0.58,0.67,59.0,35,c,13,0.2832325753579822,0.23708395694180262,0.0659188693552526,-0.02015491656410573,1,4.263011199946277,0.06135593220338975,0.27067936223254135,-0.07990270432484328,0.6248229707049171,0.0026282035939045063,-1.4138842136443795e-05
DOW230512C00060000,2023-04-07,10:00:00,2023-05-12,0.42,0.38,0.46,60.0,35,c,8,0.2751676383528269,0.17583125574527625,0.0561565842199796,-0.016577426460305744,1,5.058011199946277,0.07699999999999996,0.26614296764170153,-0.01697189267333898,0.42321132714911985,0.0013778329719727584,-1.8481162196343277e-06
DOW230512C00061000,2023-04-07,10:00:00,2023-05-12,0.47,0.22,0.72,61.0,35,c,1,0.3232351582087556,0.1704055895921014,0.04700089088316428,-0.01904249240515682,1,6.108011199946277,0.09213114754098362,0.31171280884866426,-0.012122668853167373,0.2766766287653068,0.00014414911908913178,-1.6500885732082297e-07
DOW230512C00062000,2023-04-07,10:00:00,2023-05-12,0.1699999999999999,0.12,0.22,62.0,35,c,34,0.2695700097735866,0.08562992425819871,0.035029440387801536,-0.009691452513420518,4,6.808011199946277,0.10677419354838702,0.25835854837485966,-0.0001463813496428801,0.17444306311267016,0.0036527337651050596,-6.774444340823344e-08
DOW230512P00044000,2023-04-07,10:00:00,2023-05-12,0.39,0.03,0.75,44.0,35,p,1,0.590596945293437,-0.08159257281786236,0.015444772397676942,-0.02060892612479598,1,11.751988800053724,-0.2586363636363638,0.5651009956402823,4.430749060451467e-05,0.027125512655459542,-4.736825821432987e-05,-6.030956123571615e-10
DOW230512P00046000,2023-04-07,10:00:00,2023-05-12,0.185,0.13,0.24,46.0,35,p,1,0.4225749493870259,-0.05960106108851004,0.01723372752393537,-0.011361501154175863,1,9.546988800053724,-0.203913043478261,0.3977793804568461,5.9571138733449134e-06,0.0726173317365808,-5.285488412065946e-05,-8.108582071132273e-11
DOW230512P00048000,2023-04-07,10:00:00,2023-05-12,0.265,0.23,0.3,48.0,35,p,5,0.371747635707243,-0.08908833122842907,0.026240191893234233,-0.013856277262142502,5,7.626988800053723,-0.15375000000000005,0.3552351672117283,0.00013580311394095377,0.1749504639009439,-0.00040238604790940064,-9.242484853552452e-09
DOW230512P00049000,2023-04-07,10:00:00,2023-05-12,0.75,0.3,1.2,49.0,35,p,12,0.4650660331310321,-0.17057786815248277,0.03291877113675845,-0.027463950498769485,12,7.111988800053723,-0.13020408163265307,0.44534624949850915,0.007893867779013361,0.2614934423608315,-0.0012115204895131557,-1.289377563142455e-06
DOW230512P00050000,2023-04-07,10:00:00,2023-05-12,0.44,0.39,0.49,50.0,35,p,2,0.3418789062862217,-0.14522311270149524,0.04050556311308018,-0.018064053178026673,1,5.801988800053723,-0.10760000000000014,0.3256698885963502,0.004115663729033269,0.38146733562416824,-0.00024845661991701565,-1.1204149470223271e-07
DOW230512P00051000,2023-04-07,10:00:00,2023-05-12,0.56,0.5,0.62,51.0,35,p,5,0.3240783374882729,-0.18342654440585138,0.049605097107718876,-0.02000868150360846,5,4.9219888000537235,-0.08588235294117652,0.30939248699054317,0.017470202072345613,0.5434674148043968,-0.0007606803739298732,-1.1889865655979007e-06
DOW230512P00052000,2023-04-07,10:00:00,2023-05-12,0.73,0.68,0.78,52.0,35,p,7,0.3123676503190235,-0.23314620203081504,0.059705535301324275,-0.022101501972396798,7,4.0919888000537235,-0.06499999999999995,0.29610452295596007,0.06262804831897842,0.7566094703060955,-0.0012817948999897916,-5.967273353881547e-06
DOW230512P00053000,2023-04-07,10:00:00,2023-05-12,0.955,0.91,1.0,53.0,35,p,8,0.2974217979189715,-0.2942684988036126,0.07009524980339243,-0.02390208219900858,1,3.316988800053723,-0.04490566037735855,0.28397117206831624,0.1617754195195081,1.0299457034995192,-0.0017198258708089244,-1.761617177922742e-05
DOW230512P00054000,2023-04-07,10:00:00,2023-05-12,1.255,1.21,1.3,54.0,35,p,4,0.288859171437636,-0.3672583977527344,0.07933593117126492,-0.025215396134434798,1,2.616988800053723,-0.025555555555555554,0.27401835596555135,0.25085984698046015,1.371733383483838,-0.0009732755592979856,-1.3658410437271627e-05
DOW230512P00055000,2023-04-07,10:00:00,2023-05-12,1.62,1.56,1.68,55.0,35,p,8,0.2766455488829155,-0.44958467859624873,0.08686572352756272,-0.025386108284883857,6,1.9819888000537231,-0.006909090909090976,0.26271291043397876,0.13382704093017272,1.7886268135364884,-0.0021312987545984543,-1.4572795723440136e-05
DOW230519C00045000,2023-04-07,10:00:00,2023-05-19,10.825,10.75,10.9,45.0,42,c,19,0.5153922767805358,0.8903940584847447,0.018324180288686875,-0.018808232481788423,1,0.46661273694212113,-0.2306666666666668,0.5188408361194424,0.001041637273353692,10.36908381649252,0.0010677856002985933,2.6938854700343353e-07
DOW230519C00047500,2023-04-07,10:00:00,2023-05-19,8.475000000000001,8.4,8.55,47.5,42,c,18,0.4538345202423499,0.8528327680355829,0.026199690843498047,-0.02083443015654929,1,0.6166127369421233,-0.16589473684210532,0.45087277473465426,0.006557904125335268,8.009817852980959,0.0014463539120555574,1.6067436161510216e-06
DOW230519C00050000,2023-04-07,10:00:00,2023-05-19,6.225,6.15,6.3,50.0,42,c,963,0.3969097667052765,0.7916791221798114,0.03802040978939658,-0.02327484511739364,2,0.8666127369421215,-0.10760000000000014,0.3910824455741851,0.04179132679421983,5.8100482013736485,0.11229204302239111,0.0005477992853472621
DOW230519C00052500,2023-04-07,10:00:00,2023-05-19,4.2,4.15,4.25,52.5,42,c,716,0.3520061547098765,0.6899028067062218,0.05322685593611709,-0.02604832869181184,2,1.341612736942122,-0.05485714285714294,0.3463117432859031,0.17743439279221884,3.8804352584049613,0.11688256634390286,0.00172925819217015
DOW230519C00055000,2023-04-07,10:00:00,2023-05-19,2.495,2.45,2.54,55.0,42,c,988,0.3167254948475417,0.5422490639291899,0.0673148654373179,-0.02663699928508212,38,2.136612736942122,-0.006909090909090976,0.30941424051277744,0.09476914201157172,2.3327963765100503,0.2039735381946589,0.001274479658377886
DOW230519C00057500,2023-04-07,10:00:00,2023-05-19,1.24,1.2,1.28,57.5,42,c,9474,0.289546041309696,0.3612234853702878,0.07049621345789348,-0.022957071395126594,10,3.381612736942122,0.036869565217391265,0.27977605597348715,-0.3209130601830378,1.232248304664807,2.048354280171732,-0.041383744789729913
DOW230519C00060000,2023-04-07,10:00:00,2023-05-19,0.49,0.47,0.51,60.0,42,c,1044,0.2637690837670827,0.19025533015391283,0.05570459255477278,-0.015332899391004629,28,5.131612736942122,0.07699999999999996,0.257153279235815,-0.05320345602548137,0.5591418614051215,0.17835997527050834,-0.000756047980902911
DOW230519C00065000,2023-04-07,10:00:00,2023-05-19,0.055,0.01,0.1,65.0,42,c,9,0.2584717884133642,0.031129449404370887,0.015006904581157943,-0.0037616966242848826,3,9.696612736942122,0.1479999999999999,0.24689008643211113,-1.07336988594786e-06,0.06880228127874378,0.00041422807769865035,-1.3149248441683372e-10
DOW230519P00045000,2023-04-07,10:00:00,2023-05-19,0.175,0.16,0.19,45.0,42,p,472,0.4108318081197707,-0.05303808464073856,0.014548734896813187,-0.009332143527112868,1,10.533387263057879,-0.2306666666666668,0.3922753601592222,2.2720811215990028e-05,0.06839719675137321,-0.021060716000904648,-1.4597377745921835e-07
DOW230519P00047500,2023-04-07,10:00:00,2023-05-19,0.3,0.28,0.32,47.5,42,p,347,0.3675332685428242,-0.09155959013510406,0.02454962979570041,-0.012859102170979464,3,8.158387263057879,-0.16589473684210532,0.35363340644969005,0.0007538735393325564,0.19520516496021836,-0.026126445319526796,-3.560713159811938e-06
DOW230519P00050000,2023-04-07,10:00:00,2023-05-19,0.5449999999999999,0.52,0.57,50.0,42,p,865,0.3330625166093565,-0.16159267290585255,0.040276833181973615,-0.0174355760990752,7,5.903387263057878,-0.10760000000000014,0.32076336949413015,0.01845663101875387,0.48150944507331167,-0.10685068890026778,-0.00021730891943524375
DOW230519P00052500,2023-04-07,10:00:00,2023-05-19,0.995,0.97,1.02,52.5,42,p,987,0.3014391156164476,-0.27785777288950597,0.06088826958294824,-0.02166013987563531,23,3.8533872630578783,-0.05485714285714294,0.29028833409508287,0.17410048726665903,1.0379704338250282,-0.18431330523661296,-0.0023389780925546087
DOW230519P00055000,2023-04-07,10:00:00,2023-05-19,1.8,1.76,1.84,55.0,42,p,1051,0.2761180526255045,-0.45068208826345435,0.07887697372366276,-0.023223888836408912,48,2.158387263057878,-0.006909090909090976,0.2639729085250151,0.12227546166973713,1.9764054836505218,-0.2542487687861221,-0.0017492466147495537
DOW230519P00057500,2023-04-07,10:00:00,2023-05-19,3.05,3.0,3.1,57.5,42,p,293,0.246317687865988,-0.6643893094218312,0.08156687029359233,-0.018755458040479844,1,0.908387263057878,0.036869565217391265,0.23377863370644716,-0.3482769125078485,3.361931343525684,-0.0732971894292306,0.001388997042288655
DOW230519P00060000,2023-04-07,10:00:00,2023-05-19,4.875,4.8,4.95,60.0,42,p,406,0.2252035905879282,-0.8593388758446174,0.05513438036786056,-0.009753282069846492,2,0.23338726305787816,0.07699999999999996,0.2074792486536957,-0.011950790890362032,5.174898831986404,-0.06865219612137204,6.60437455935046e-05
DOW230526C00054000,2023-04-07,10:00:00,2023-05-26,3.3,3.15,3.45,54.0,49,c,7,0.3258112653240408,0.6014733515016246,0.0581310315084238,-0.0246768562408044,7,1.9452140396423898,-0.025555555555555554,0.3217868292123469,0.2120578647278176,3.059626841764383,0.0012479924908568878,2.0205120223870397e-05
DOW230526C00057000,2023-04-07,10:00:00,2023-05-26,1.595,1.46,1.73,57.0,49,c,1,0.2883816493578881,0.40673044631194255,0.06681367799910021,-0.022130930229002477,1,3.2402140396423897,0.028421052631578902,0.2827258989763426,-0.30890303936920777,1.5860296987317963,0.00020491383558274358,-4.204663029785262e-06
DOW230526C00058000,2023-04-07,10:00:00,2023-05-26,1.2000000000000002,1.09,1.31,58.0,49,c,7,0.2810569370376043,0.33868698688178656,0.06486361927793283,-0.020348463744072065,7,3.84521403964239,0.04517241379310344,0.2748862838413828,-0.3478557524594934,1.2277647080155216,0.001392531797357317,-3.31441010595396e-05
DOW230526C00059000,2023-04-07,10:00:00,2023-05-26,0.89,0.79,0.99,59.0,49,c,11,0.2757304860641548,0.2752174112103267,0.06037626070876101,-0.018244344711258798,11,4.53521403964239,0.06135593220338975,0.2696377316918596,-0.25539019357195564,0.9315084205401405,0.0020368769814104208,-3.8238946369772114e-05
DOW230526C00060000,2023-04-07,10:00:00,2023-05-26,0.72,0.53,0.91,60.0,49,c,1,0.2858943733608474,0.22925366311014606,0.05330244530310502,-0.017065488514608318,1,5.36521403964239,0.07699999999999996,0.277459186004646,-0.1510227592202792,0.6921026602047241,0.00016347563612866426,-2.055660616504014e-06
DOW230526P00056000,2023-04-07,10:00:00,2023-05-26,2.4,2.28,2.52,56.0,49,p,5,0.2630258172944234,-0.527040747609675,0.07624206000755862,-0.020654531695117218,5,1.75478596035761,0.01107142857142851,0.2535692909510226,-0.1706168156368215,2.6509266415061914,-0.0011691507949232293,1.1611834872728387e-05
DOW230616C00045000,2023-04-07,10:00:00,2023-06-16,10.9,10.75,11.05,45.0,70,c,750,0.4237466724032154,0.8735207018403024,0.018616236712176715,-0.01256867320880417,1,0.5560165421221885,-0.2306666666666668,0.42983776512416444,0.027160069142090664,10.444636714527263,0.04282122220011359,0.0002772688936017566
DOW230616C00047500,2023-04-07,10:00:00,2023-06-16,8.675,8.6,8.75,47.5,70,c,1294,0.387505032474069,0.8260240446218425,0.025766186002584845,-0.015064442952946067,10,0.8310165421221889,-0.16589473684210532,0.39168285109710144,0.07980260205516337,8.20879758530427,0.10225635707176188,0.0014055954525018617
DOW230616C00050000,2023-04-07,10:00:00,2023-06-16,6.525,6.45,6.6,50.0,70,c,3472,0.3516971921641401,0.7612968656256935,0.03527708028805421,-0.01694094764582843,10,1.1810165421221885,-0.10760000000000014,0.349897434147681,0.18756903440805148,6.166332504953672,0.37564555380483555,0.008864410797004669
DOW230616C00052500,2023-04-07,10:00:00,2023-06-16,4.6,4.55,4.65,52.5,70,c,2765,0.3223030783465622,0.6657890275164391,0.04608957601348607,-0.01865428418402182,3,1.7560165421221878,-0.05485714285714294,0.3176151331744195,0.28657543155743387,4.391128016702784,0.3908442719013665,0.010785570093458744
DOW230616C00055000,2023-04-07,10:00:00,2023-06-16,2.915,2.85,2.98,55.0,70,c,11328,0.2891524901081544,0.5393713171323089,0.05634261931675155,-0.018677573353110155,16,2.571016542122188,-0.006909090909090976,0.2852660654660258,0.07638721633508885,2.940762029395242,1.9574747840439817,0.011778308876767694
DOW230616C00057500,2023-04-07,10:00:00,2023-06-16,1.67,1.62,1.72,57.5,70,c,5683,0.269462291694553,0.389948557571429,0.05896522486059652,-0.016977231287878425,5,3.826016542122188,0.036869565217391265,0.26453931428434035,-0.3974198393575093,1.8386804644794477,1.0277311451063236,-0.030742289950063104
DOW230616C00060000,2023-04-07,10:00:00,2023-06-16,0.855,0.83,0.88,60.0,70,c,6606,0.2575348011537091,0.2472229630948397,0.05136009042949752,-0.013348345956648577,17,5.511016542122189,0.07699999999999996,0.25069201991584805,-0.353025646861935,1.066650899384201,1.040567486643548,-0.0317434292341485
DOW230616C00062500,2023-04-07,10:00:00,2023-06-16,0.39,0.36,0.42,62.5,70,c,2858,0.2480357571610044,0.13651904833811568,0.037020371435603217,-0.008923806308870186,3,7.546016542122188,0.11391999999999991,0.24124724809054618,-0.0877603501734972,0.571418442669948,0.324495664818861,-0.003414047716528167
DOW230616C00065000,2023-04-07,10:00:00,2023-06-16,0.175,0.16,0.19,65.0,70,c,3198,0.2471316321652285,0.07024516304739992,0.022948332269456806,-0.005455697781347274,36,9.831016542122189,0.1479999999999999,0.23968288149212577,-0.009734595309895237,0.28184777188472887,0.2250792667397932,-0.00042374576990720684
DOW230616P00045000,2023-04-07,10:00:00,2023-06-16,0.385,0.36,0.41,45.0,70,p,4479,0.3772172201340609,-0.08675669071787351,0.01752867773763267,-0.009956168103067986,7,10.728983457877812,-0.2306666666666668,0.36820307493195836,0.01221950469316225,0.19650884252534787,-0.24078871104020375,-0.0007449783980536713
DOW230616P00047500,2023-04-07,10:00:00,2023-06-16,0.625,0.6,0.65,47.5,70,p,5953,0.3523631489438296,-0.13719419004575295,0.02614382694998696,-0.012892139781421341,2,8.468983457877812,-0.16589473684210532,0.3427636712257722,0.05639727610923934,0.4375027229774391,-0.47732144376102437,-0.004569861376045216
DOW230616P00050000,2023-04-07,10:00:00,2023-06-16,1.01,0.98,1.04,50.0,70,p,4351,0.3314050200054778,-0.21218184347515656,0.03702949850303838,-0.015866577572359652,20,6.353983457877812,-0.10760000000000014,0.3193191616731712,0.18014898217979206,0.8718706523019238,-0.49413181426192215,-0.010669152207835807
DOW230616P00052500,2023-04-07,10:00:00,2023-06-16,1.645,1.6,1.69,52.5,70,p,3044,0.3118929509635101,-0.3185202542577259,0.04814451596724112,-0.01842933560965121,25,4.488983457877811,-0.05485714285714294,0.3018226955223994,0.3048934901088539,1.5734991737261206,-0.44946654926932567,-0.012632863822240954
DOW230616P00055000,2023-04-07,10:00:00,2023-06-16,2.565,2.51,2.62,55.0,70,p,2569,0.2930971058154817,-0.450734952466636,0.05653320410026197,-0.019161183665463266,3,2.9089834578778118,-0.006909090909090976,0.28430579243118825,0.07683871078172066,2.599966196093663,-0.4454239936907143,-0.0026869104268532873
DOW230616P00057500,2023-04-07,10:00:00,2023-06-16,3.85,3.75,3.95,57.5,70,p,1983,0.2781492013836895,-0.597552981797711,0.0580358426960359,-0.017535279514778068,5,1.693983457877812,0.036869565217391265,0.2692610574185962,-0.3868807463797528,3.974717640852954,-0.3529595295649264,0.010442604887130301
DOW230616P00060000,2023-04-07,10:00:00,2023-06-16,5.6,5.5,5.7,60.0,70,p,1715,0.2767452949026746,-0.7269044855511719,0.049700985966794065,-0.014619658934783786,8,0.9439834578778115,0.07699999999999996,0.26761312104549695,-0.3656551080396763,5.6795210854327935,-0.2614177254038541,0.008535810873294995
DOW230616P00062500,2023-04-07,10:00:00,2023-06-16,7.625,7.5,7.75,62.5,70,p,611,0.2769349400709585,-0.8268234532470942,0.03769906612660634,-0.010698303434965695,4,0.4689834578778118,0.11391999999999991,0.26685867117050155,-0.13214614517789688,7.661121638393627,-0.07064439418249949,0.0010990177937739778
DOW230616P00065000,2023-04-07,10:00:00,2023-06-16,9.975,9.8,10.15,65.0,70,p,211,0.3060835073904154,-0.8693334204379788,0.027680093577231446,-0.009330955251453332,1,0.31898345787781146,0.1479999999999999,0.29637053671303987,-0.04964202826342525,9.848383977283492,-0.01791248798550302,0.0001425742145272547
