symbol,date,time,expirationDate,mid,bid,ask,strike,days,typo,oi,iv_traded,delta_bs,gamma_bs,theta_bs,volume,prem_ivalue,moneyness,iv_bs,vanna_bs,merton,gex,vex
NSC230616C00170000,2023-04-07,10:00:00,2023-06-16,36.5,35.6,37.4,170.0,70,c,88,0.3588236057115041,0.898723949115876,0.005413812473875623,-0.045110963451975294,81,1.2047897500982572,-0.20205882352941162,0.35028823433868406,0.018253750049879475,35.85146096455193,0.019894597846297275,7.729210221307603e-05
NSC230616C00175000,2023-04-07,10:00:00,2023-06-16,31.7,30.5,32.9,175.0,70,c,69,0.3305379105480322,0.8819033178198765,0.006679659847463881,-0.046397037375520256,4,1.4047897500982565,-0.1677142857142857,0.3188740812936068,0.033874602014898586,31.43679354106816,0.019246542454865817,0.00011246661918807084
NSC230616C00180000,2023-04-07,10:00:00,2023-06-16,28.2,26.9,29.5,180.0,70,c,136,0.3545256429994047,0.8216228598421083,0.008197411389687659,-0.06366895300052278,8,2.9047897500982565,-0.13527777777777783,0.3467213385514943,0.10436003997611633,27.24595254215801,0.04655484910147145,0.0006829257576254238
NSC230616C00190000,2023-04-07,10:00:00,2023-06-16,19.799999999999997,18.4,21.2,190.0,70,c,26,0.3117430688455363,0.7357515193447739,0.011718762209511624,-0.07020763461764545,1,4.504789750098254,-0.07552631578947366,0.3062077107809824,0.2621631757086768,19.713251766847236,0.01272343495547604,0.00032797850744756334
NSC230616C00195000,2023-04-07,10:00:00,2023-06-16,16.05,15.1,17.0,195.0,70,c,38,0.3011685838803155,0.6758568154451083,0.013586956377764636,-0.07294681959409743,1,5.754789750098258,-0.04794871794871791,0.29108634780835096,0.3194950391500535,16.442330965033126,0.02156031301881826,0.0005841818554674003
NSC230616C00200000,2023-04-07,10:00:00,2023-06-16,13.2,12.7,13.7,200.0,70,c,92,0.2989239161031615,0.6022441244666332,0.014478569152487353,-0.07798646590041969,1,7.9047897500982565,-0.021749999999999936,0.29373043826675904,0.2358173342123371,13.530969518072878,0.055624069137764125,0.0010439120264061092
NSC230616C00210000,2023-04-07,10:00:00,2023-06-16,7.699999999999999,7.3,8.1,210.0,70,c,713,0.2775999859373783,0.4467810131739913,0.016037575596428155,-0.07328558974802135,1,12.404789750098256,0.026904761904761987,0.27250547166145733,-0.25343353261602536,8.79850791727116,0.4775045678868429,-0.00869468705275632
NSC230616C00220000,2023-04-07,10:00:00,2023-06-16,3.825,2.95,4.7,220.0,70,c,401,0.2591280205424833,0.28475445583406866,0.014860632520097283,-0.057714072448223686,2,18.529789750098256,0.07113636363636366,0.25280405681686563,-0.4245834890782915,5.422699829154286,0.24884616468479656,-0.008192337246273142
NSC230616C00230000,2023-04-07,10:00:00,2023-06-16,1.875,1.45,2.3,230.0,70,c,1614,0.2585700417424378,0.16445858898803678,0.010952646056772153,-0.041246560183103353,10,26.579789750098257,0.11152173913043484,0.25056760617689855,-0.14180838178346306,3.173863558684784,0.7381963063374518,-0.011013003558408063
NSC230616C00240000,2023-04-07,10:00:00,2023-06-16,0.65,0.4,0.9,240.0,70,c,766,0.2417799766526207,0.07197104759052442,0.0064841504388013504,-0.021156387535395504,1,35.354789750098256,0.14854166666666668,0.23449494370748258,-0.010703466421680264,1.7692321305057261,0.2074106899096209,-0.0003945059598734951
NSC230616P00165000,2023-04-07,10:00:00,2023-06-16,1.3,0.75,1.85,165.0,70,p,37,0.382177288155777,-0.07946570715438028,0.004379670146548165,-0.03381455318060156,1,41.59521024990174,-0.23848484848484852,0.3743696586508872,0.008757848753319725,0.5208289849040465,-0.0067669413303349316,-1.5591916946621266e-05
NSC230616P00170000,2023-04-07,10:00:00,2023-06-16,1.925,1.0,2.85,170.0,70,p,82,0.3877052387837634,-0.10983929863657149,0.0055572196089315185,-0.04287484799594399,1,37.22021024990174,-0.20205882352941162,0.37460891774166927,0.025812523937892278,0.8833242324002573,-0.019029207243117827,-0.00010184616306545388
NSC230616P00175000,2023-04-07,10:00:00,2023-06-16,2.075,1.3,2.85,175.0,70,p,28,0.3490426787511168,-0.12686119260840734,0.00676922870646024,-0.04293805265686279,1,32.370210249901746,-0.1677142857142857,0.34048856718035075,0.04462573878677555,1.4223228282666582,-0.007914919514259754,-6.012343685174044e-05
NSC230616P00180000,2023-04-07,10:00:00,2023-06-16,3.325,2.35,4.3,180.0,70,p,56,0.3627759406716052,-0.17823761558080076,0.008144782541741336,-0.05590210532629092,1,28.620210249901742,-0.13527777777777783,0.3547061282161765,0.10850143694622676,2.1851478487066838,-0.01904657120463605,-0.0002923639796185396
NSC230616P00185000,2023-04-07,10:00:00,2023-06-16,3.35,2.5,4.2,185.0,70,p,153,0.3184003876045408,-0.20138726865794876,0.010095286939737491,-0.051935225362802484,2,23.645210249901744,-0.10459459459459453,0.30845494283232994,0.16694119840645585,3.2175941565107413,-0.06449995065455928,-0.0012290096858918072
NSC230616P00190000,2023-04-07,10:00:00,2023-06-16,5.199999999999999,4.6,5.8,190.0,70,p,237,0.3300817685431783,-0.2690441767414953,0.011243016011519558,-0.06387964538615165,5,20.495210249901742,-0.07552631578947366,0.3250258119587373,0.25595584719708475,4.559779112096251,-0.11127060752703913,-0.0029188632544615094
NSC230616P00195000,2023-04-07,10:00:00,2023-06-16,6.65,5.8,7.5,195.0,70,p,215,0.323636851620841,-0.3287645847191545,0.012669887228256016,-0.06729903502381607,1,16.94521024990174,-0.04794871794871791,0.31583990291943165,0.28920574991115405,6.242524329632297,-0.1137523803524238,-0.002991890750441685
NSC230616P00200000,2023-04-07,10:00:00,2023-06-16,8.0,7.5,8.5,200.0,70,p,1886,0.2984944362926289,-0.39330888301147837,0.0144153849745976,-0.06577722056487456,10,13.295210249901743,-0.021749999999999936,0.2950665048134464,0.2339625877602558,8.284828902022227,-1.1353172003121164,-0.02123188008256515
NSC230616P00210000,2023-04-07,10:00:00,2023-06-16,13.05,12.6,13.5,210.0,70,p,815,0.2938985824066606,-0.5419114548670834,0.015002456663637531,-0.0644598337484723,7,8.345210249901744,0.026904761904761987,0.29189574381277134,-0.22189916492786985,13.459699339920848,-0.5105864364780552,0.008701890710584933
NSC230616P00220000,2023-04-07,10:00:00,2023-06-16,19.450000000000003,18.3,20.6,220.0,70,p,405,0.2856864105220685,-0.6826180640713275,0.013672385428264988,-0.052795438189360056,4,4.745210249901746,0.07113636363636366,0.286663392086189,-0.40931527814248586,19.991223290504323,-0.231232353813064,0.007976517579072046
NSC230616P00230000,2023-04-07,10:00:00,2023-06-16,27.7,26.2,29.2,230.0,70,p,263,0.2989472184167935,-0.7774502591287202,0.010672105865694448,-0.04307657108167717,4,2.995210249901742,0.11152173913043484,0.3055668528444812,-0.23080766661718624,27.649719058735137,-0.11720743378217775,0.002920830311324692
NSC230616P00240000,2023-04-07,10:00:00,2023-06-16,37.099999999999994,35.8,38.4,240.0,70,p,543,0.340439754521272,-0.8226455050674986,0.008132120825621314,-0.04057437876566894,2,2.395210249901737,0.14854166666666668,0.3481953554605612,-0.11824837212050963,36.15241966925644,-0.18439661160154175,0.0030895508550827177
