symbol,date,time,expirationDate,mid,bid,ask,strike,days,typo,oi,iv_traded,delta_bs,gamma_bs,theta_bs,volume,prem_ivalue,moneyness,iv_bs,vanna_bs,merton,gex,vex
LLY230519P00350000,2023-04-07,10:00:00,2023-05-19,8.05,7.55,8.55,350.0,42,p,160,0.3171317821205199,-0.3105421773729411,0.009259916406989532,-0.1460531123551636,6,24.543677699626688,-0.04258571428571423,0.30569308979468424,0.21025491404927457,7.162296063298632,-0.19728164347025617,-0.003030068446045047
LLY230519P00360000,2023-04-07,10:00:00,2023-05-19,11.175,10.1,12.25,360.0,42,p,141,0.2949876976227163,-0.4081831523908619,0.010807742043539292,-0.14783910149432877,11,17.668677699626688,-0.013624999999999998,0.2880075569779308,0.2172098932954526,11.112336569556627,-0.20291479402753407,-0.0027585763988423858
LLY230519P00370000,2023-04-07,10:00:00,2023-05-19,15.725,14.9,16.55,370.0,42,p,97,0.28425903889346,-0.5202151622911266,0.011446136820580932,-0.14192872188724337,63,12.218677699626687,0.013770270270270335,0.27891013259768394,-0.11980982078485958,16.18190245726968,-0.1478394354885729,0.0010467680397454144
LLY230519P00380000,2023-04-07,10:00:00,2023-05-19,22.2,20.9,23.5,380.0,42,p,14,0.2927113691445796,-0.6248254766989092,0.010583678253794915,-0.13354997834300164,20,8.693677699626686,0.03972368421052641,0.2869548090586925,-0.3164716410055423,22.324572943531138,-0.019729873139096722,0.0003990700505565714
LLY230519P00390000,2023-04-07,10:00:00,2023-05-19,29.35,28.6,30.1,390.0,42,p,12,0.2926828958756358,-0.7179798865227127,0.009339290016896484,-0.11250603662653447,11,5.843677699626689,0.06434615384615394,0.28938951664266876,-0.200213559667944,29.42278898527607,-0.014922951804305456,0.00021640188257788574
LLY230519P00400000,2023-04-07,10:00:00,2023-05-19,37.150000000000006,35.45,38.85,400.0,42,p,70,0.2826539732207536,-0.7986603245225155,0.007799736678748559,-0.08337339995028259,70,3.643677699626693,0.08773750000000002,0.2879249982997787,-0.058625960348389745,37.31761043951646,-0.07270053543761602,0.00036963604204507094
LLY230526C00300000,2023-04-07,10:00:00,2023-05-26,67.325,65.65,69.0,300.0,49,c,1,0.3576546494570636,0.9491450439099935,0.0022100917362877226,-0.0736984786125987,1,0.5658710495091128,-0.21634999999999982,0.34325160546299893,8.446023970936155e-05,66.66460802190876,0.00029428622165109824,7.607441318492822e-09
LLY230526C00335000,2023-04-07,10:00:00,2023-05-26,36.075,34.45,37.7,335.0,49,c,10,0.3133361101614948,0.8069136175343772,0.006725646102268001,-0.1368217338232185,10,4.315871049509113,-0.08926865671641782,0.3011189717732814,0.06770848741104973,35.46185621294977,0.008955578391164181,6.0985896620226924e-05
LLY230526C00355000,2023-04-07,10:00:00,2023-05-26,21.575000000000003,20.05,23.1,355.0,49,c,5,0.2934393454455621,0.6406792735536015,0.009731353145525645,-0.1656197817576519,5,9.815871049509113,-0.0279014084507041,0.2847118285447166,0.2795686866223993,21.656032395421647,0.006478923706487369,0.00012590553764035064
LLY230526C00365000,2023-04-07,10:00:00,2023-05-26,15.8,14.8,16.8,365.0,49,c,2,0.2903833363372504,0.5383219731301736,0.010562351349108212,-0.16850316388264908,2,14.04087104950911,0.00026027397260286467,0.2788051609140513,0.08305684212571961,16.26501509713144,0.002812873709488203,1.4962071022886296e-05
LLY230526C00370000,2023-04-07,10:00:00,2023-05-26,12.575,11.35,13.8,370.0,49,c,3,0.2691268456039404,0.48235120282562605,0.011268750768067548,-0.15848941364003188,4,15.81587104950911,0.013770270270270335,0.2623531588791088,-0.11796808212391513,13.95653084453756,0.004501493804731528,-3.187660603264976e-05
LLY230526C00375000,2023-04-07,10:00:00,2023-05-26,10.55,9.35,11.75,375.0,49,c,2,0.271079949293401,0.4278725219641011,0.011058664899366022,-0.15499970026294996,2,18.79087104950911,0.026920000000000055,0.2632687945019224,-0.29014589212727976,11.897651800751369,0.0029450476252234356,-5.226761978785567e-05
LLY230526C00380000,2023-04-07,10:00:00,2023-05-26,9.2,7.75,10.65,380.0,49,c,3,0.2824877227500774,0.38047831323817505,0.010379356414347285,-0.1539349358306321,5,22.44087104950911,0.03972368421052641,0.2723184782239928,-0.35499968078438093,10.077424877219332,0.00414621013082332,-9.592581961444009e-05
LLY230526C00405000,2023-04-07,10:00:00,2023-05-26,2.705,1.06,4.35,405.0,49,c,1,0.2667590127716965,0.15679022384811336,0.006987803078395416,-0.0882850058780642,1,40.94587104950911,0.09900000000000009,0.25509792814967414,-0.03927609247787746,4.009363770631466,0.0009304655240406651,-3.5376476525916397e-06
LLY230526C00410000,2023-04-07,10:00:00,2023-05-26,2.085,1.07,3.1,410.0,49,c,1,0.2625859597521397,0.1270351464951469,0.00607146532605185,-0.07599356594507212,2,45.32587104950911,0.10998780487804882,0.2545875539081742,-0.015567102063611634,3.278101956007587,0.0008084499667378706,-1.402148701630878e-06
LLY230526C00420000,2023-04-07,10:00:00,2023-05-26,1.605,0.78,2.43,420.0,49,c,1,0.2824696831496965,0.09689413254467816,0.004674856017850004,-0.06631085448532881,2,54.84587104950911,0.13117857142857148,0.27238139791746885,-0.003983851837904527,2.1578760955651406,0.0006224835339038044,-3.5883060695444913e-07
LLY230526C00425000,2023-04-07,10:00:00,2023-05-26,1.7,0.61,2.79,425.0,49,c,20,0.3049013340083163,0.09568986542047853,0.004294897211210014,-0.07056875643797111,40,59.94087104950911,0.14140000000000008,0.293766189877649,-0.0034784474868678286,1.7380898929915662,0.011437797372066079,-6.266163872341646e-06
LLY230526C00430000,2023-04-07,10:00:00,2023-05-26,1.225,0.38,2.07,430.0,49,c,76,0.2989594941024439,0.07384409717692275,0.003613485479725398,-0.05662906479426466,151,64.4658710495091,0.15138372093023267,0.2874585223535463,-0.0009406969617057571,1.393608831768443,0.03656785907268788,-6.4394627449057e-06
LLY230526P00295000,2023-04-07,10:00:00,2023-05-26,1.415,0.41,2.42,295.0,49,p,1,0.4130241007516282,-0.05856169953832868,0.0021961254681457376,-0.059875453023081615,1,73.1741289504909,-0.23696610169491517,0.39519712905063353,0.00018601796323277473,0.21483705574440562,-0.0002924265340125323,-1.6754874771235555e-08
LLY230526P00305000,2023-04-07,10:00:00,2023-05-26,2.09,1.19,2.99,305.0,49,p,1,0.3931937694173797,-0.08383126940625374,0.002993752064028854,-0.07606648921097525,2,63.84912895049089,-0.19640983606557372,0.38196489250120275,0.0012807339884148628,0.5194672731299427,-0.00039863502904321596,-1.153573408623112e-07
LLY230526P00315000,2023-04-07,10:00:00,2023-05-26,2.01,1.11,2.91,315.0,49,p,0,0.337054103174245,-0.09302078765818234,0.0037794214646780233,-0.06982207418474773,2,53.76912895049089,-0.15842857142857136,0.32694214367099034,0.0025447129636907637,1.1212113838298965,-0.0,-0.0
LLY230526P00360000,2023-04-07,10:00:00,2023-05-26,12.5,11.25,13.75,360.0,49,p,3,0.3004972946785043,-0.4101553180815287,0.00980264328376279,-0.13873168590273188,1,19.25912895049089,-0.013624999999999998,0.29427794904415305,0.20835460887458965,12.115232506752655,-0.003915832279909273,-5.6300294644153544e-05
LLY230616C00300000,2023-04-07,10:00:00,2023-06-16,68.8,67.3,70.3,300.0,70,c,166,0.3424590756673282,0.924618482688544,0.0025830389915881824,-0.07801759183560364,4,1.2433631422571665,-0.21634999999999982,0.3345525919402231,0.007373417332377123,67.81583171019987,0.057095079029224505,0.00011024609233562856
LLY230616C00310000,2023-04-07,10:00:00,2023-06-16,60.15,58.75,61.55,310.0,70,c,241,0.350072479493936,0.8865728833892916,0.003488962718734001,-0.09767450570723923,1,2.593363142257168,-0.1771129032258063,0.3377022313057207,0.029926308488665343,58.680003550589106,0.11196260636053026,0.0006496156699779965
LLY230616C00320000,2023-04-07,10:00:00,2023-06-16,51.425,50.15,52.7,320.0,70,c,392,0.3315344432006799,0.8487829782609424,0.0044399847354270605,-0.11042541225511115,2,3.8683631422571665,-0.14032812499999991,0.32489732202088534,0.0745636743719354,49.99600692978477,0.23175396465463832,0.002632689670988828
LLY230616C00330000,2023-04-07,10:00:00,2023-06-16,43.150000000000006,41.45,44.85,330.0,70,c,1174,0.3247426515515491,0.8002386898024128,0.005503640281290245,-0.12310583075124981,1,5.593363142257175,-0.10577272727272713,0.31367449963762384,0.15699612830467036,41.898463307936794,0.8603551563641014,0.01660134751131411
LLY230616C00340000,2023-04-07,10:00:00,2023-06-16,35.65,34.15,37.15,340.0,70,c,1312,0.3137195265680813,0.7380591780787427,0.006541411181615331,-0.13615319036871654,4,8.093363142257168,-0.07324999999999982,0.30778013162273804,0.260896723710172,34.5092933150652,1.142786002896039,0.03083108167471774
LLY230616C00350000,2023-04-07,10:00:00,2023-06-16,29.0,27.65,30.35,350.0,70,c,1708,0.3131546521156297,0.6654493028502628,0.007392194802946506,-0.1468246722602231,810,11.44336314225717,-0.04258571428571423,0.3049936257111171,0.30094916988246817,27.92180640983071,1.6812058706318072,0.046298542286820205
LLY230616C00360000,2023-04-07,10:00:00,2023-06-16,22.25,21.4,23.1,360.0,70,c,986,0.2943322228074926,0.5885625906046243,0.008365017691858156,-0.14623680835172692,3,14.69336314225717,-0.013624999999999998,0.28825641177563216,0.2067873952270264,22.189607793022496,1.0982555513059449,0.018364845497559634
LLY230616C00370000,2023-04-07,10:00:00,2023-06-16,16.325000000000003,15.05,17.6,370.0,70,c,2174,0.2782391002805456,0.500946340472197,0.009076962186327364,-0.13995625056104544,5,18.768363142257172,0.013770270270270335,0.2725760910087139,-0.0701429066471438,17.322377316941495,2.6276026691754333,-0.013735029600776657
LLY230616C00380000,2023-04-07,10:00:00,2023-06-16,12.0,10.65,13.35,380.0,70,c,816,0.2762530248520445,0.41128012107849443,0.00899198289161518,-0.13230330686861613,2,24.44336314225717,0.03972368421052641,0.26845417273166045,-0.3582931484202891,13.288540495639003,0.9770240608256282,-0.026333886742646685
LLY230616C00390000,2023-04-07,10:00:00,2023-06-16,8.8,8.1,9.5,390.0,70,c,782,0.2738213453424158,0.32919023501731814,0.008346799429403973,-0.12155593150277078,1,31.24336314225717,0.06434615384615394,0.2690438932414278,-0.4427914899820145,10.023208943871918,0.8691332385995318,-0.031188344304762607
LLY230616C00400000,2023-04-07,10:00:00,2023-06-16,5.725,4.4,7.05,400.0,70,c,1431,0.2645633777988672,0.24560596918372646,0.007576576175338801,-0.10043832002737041,26,38.16836314225717,0.08773750000000002,0.2579546814744956,-0.3382001205888778,7.4389503955903775,1.4436843750996835,-0.04359128718058485
LLY230616C00410000,2023-04-07,10:00:00,2023-06-16,4.025,2.7,5.35,410.0,70,c,246,0.2667276918856041,0.1851684848753088,0.006369912917136844,-0.08509459957179066,3,46.46836314225717,0.10998780487804882,0.2603695817891923,-0.18471548576666255,5.436971138581201,0.20865472829365128,-0.004092839506043137
LLY230616C00420000,2023-04-07,10:00:00,2023-06-16,2.65,2.05,3.25,420.0,70,c,97,0.2647484476416741,0.13276226151268666,0.005152876827452246,-0.0673533086465663,15,55.09336314225717,0.13117857142857148,0.25870237364521065,-0.07435308685625792,3.916887843723989,0.06655506685390333,-0.000649616487761086
LLY230616C00430000,2023-04-07,10:00:00,2023-06-16,1.72,1.4,2.04,430.0,70,c,157,0.2668751496507487,0.09291318463060527,0.004001740898651462,-0.05163629470279529,7,64.16336314225717,0.15138372093023267,0.25808003649288264,-0.02367401069623028,2.7840794715034716,0.0836581481173353,-0.00033477868046616544
LLY230616P00300000,2023-04-07,10:00:00,2023-06-16,3.1799999999999997,2.36,4.0,300.0,70,p,773,0.397292539731365,-0.1004005742958336,0.0028317042799486103,-0.07277839824678178,1,70.73663685774284,-0.21634999999999982,0.3860751447860745,0.018593868836394665,0.8852284334438942,-0.29146540851024344,-0.0012945998677961546
LLY230616P00310000,2023-04-07,10:00:00,2023-06-16,3.525,2.0,5.05,310.0,70,p,2727,0.3602076778974827,-0.11888896536444982,0.0035220751648523674,-0.07401558327486679,31,61.08163685774283,-0.1771129032258063,0.3504510036514984,0.03531706984049428,1.656732312533477,-1.2789200216932672,-0.008674732739984516
LLY230616P00320000,2023-04-07,10:00:00,2023-06-16,4.7,3.85,5.55,320.0,70,p,1381,0.3410753785943839,-0.15562239133255495,0.004426318183092803,-0.08441745368939024,34,52.25663685774283,-0.14032812499999991,0.3352153384030801,0.08101354640440794,2.8800677304294773,-0.8139466436339308,-0.010077147698229729
LLY230616P00330000,2023-04-07,10:00:00,2023-06-16,6.25,5.25,7.25,330.0,70,p,1042,0.3296184678086243,-0.20193341546774768,0.005454969107532293,-0.09410575311910652,5,43.80663685774283,-0.10577272727272713,0.3205344264166189,0.16061156580871702,4.6898561472818345,-0.7568671267464065,-0.015074080714718961
LLY230616P00340000,2023-04-07,10:00:00,2023-06-16,8.2,7.15,9.25,340.0,70,p,1197,0.3094222069538876,-0.2583365563995521,0.006582525760023827,-0.10126158340696989,15,35.75663685774283,-0.07324999999999982,0.3049226861019729,0.26159007281938707,7.208018193110585,-1.049171165083139,-0.028203415820036475
LLY230616P00350000,2023-04-07,10:00:00,2023-06-16,11.65,10.75,12.55,350.0,70,p,844,0.3119236742431841,-0.33274806168783755,0.007376316375484748,-0.11228878746481996,5,29.20663685774283,-0.04258571428571423,0.3057462926167896,0.2999856358651415,10.527863326576451,-0.8289753383224578,-0.022804954389783687
LLY230616P00360000,2023-04-07,10:00:00,2023-06-16,15.05,14.1,16.0,360.0,70,p,522,0.2966067516086939,-0.4099712484148199,0.0082367925813287,-0.11207800056400608,10,22.60663685774283,-0.013624999999999998,0.29284643673310795,0.2010002819525452,14.702996748468562,-0.5725168341867461,-0.009450471374731106
LLY230616P00370000,2023-04-07,10:00:00,2023-06-16,19.725,18.55,20.9,370.0,70,p,35,0.2902101516656202,-0.49447893067906534,0.008594478444479137,-0.10936956608967208,1,17.281636857742832,0.013770270270270335,0.2878634603937003,-0.061802818680450546,19.743098311087913,-0.040054120443777166,0.00019483304962950918
LLY230616P00380000,2023-04-07,10:00:00,2023-06-16,25.200000000000003,24.1,26.3,380.0,70,p,61,0.2851628613289358,-0.5800605149842042,0.008579540242692474,-0.10027395204845746,5,12.756636857742834,0.03972368421052641,0.2823793940828269,-0.32901422665816943,25.61659352848576,-0.06968727444398072,0.0018077185464157226
LLY230616P00390000,2023-04-07,10:00:00,2023-06-16,31.975,30.9,33.05,390.0,70,p,3,0.2825598669914658,-0.6572233124058968,0.007983496779218058,-0.08998227877014031,1,9.531636857742832,0.06434615384615394,0.28509274391642,-0.4218213794845875,32.25859401541902,-0.003189143324882236,0.0001139819660359906
LLY230616P00400000,2023-04-07,10:00:00,2023-06-16,39.525000000000006,38.2,40.85,400.0,70,p,17,0.286841731271997,-0.7236491749409879,0.0071405970913929195,-0.0773722134404835,1,7.081636857742836,0.08773750000000002,0.2897297964675076,-0.35836408752656196,39.58166750583781,-0.01616378549611918,0.0005487312632572756
LLY230616P00410000,2023-04-07,10:00:00,2023-06-16,47.375,46.15,48.6,410.0,70,p,0,0.2764017102805695,-0.7844426797955606,0.006245774457624975,-0.05995675099058673,6,4.931636857742831,0.10998780487804882,0.28929812719814546,-0.23206925911307838,47.48702028752897,-0.0,0.0
LLY230616P00430000,2023-04-07,10:00:00,2023-06-16,65.4,63.55,67.25,430.0,70,p,0,0.2778302561150573,-0.8536633589017129,0.004477852826312301,-0.040562189302448814,1,2.9566368577428364,0.15138372093023267,0.3150420969713066,-0.07879938384655735,64.64879269785193,-0.0,0.0
