symbol,date,time,expirationDate,mid,bid,ask,strike,days,typo,oi,iv_traded,delta_bs,gamma_bs,theta_bs,volume,prem_ivalue,moneyness,iv_bs,vanna_bs,merton,gex,vex
SLB230526P00050000,2023-04-07,10:00:00,2023-05-26,2.67,2.58,2.76,50.0,49,p,1,0.4216952421777261,-0.4349999871242405,0.05207266182249981,-0.027575003065680725,1,3.3242306618157595,-0.008299999999999974,0.4058284863092825,0.09489162059208432,2.748712293916771,-0.00013235163823606565,-3.144340404326956e-06
SLB230526P00051000,2023-04-07,10:00:00,2023-05-26,3.125,3.05,3.2,51.0,49,p,0,0.4126654413490578,-0.4884096457938636,0.05387333150252971,-0.027000623064032947,17,2.7792306618157596,0.011470588235294121,0.3972816173144574,-0.027196062177666604,3.2692756913457863,-0.0,0.0
SLB230616C00040000,2023-04-07,10:00:00,2023-06-16,11.325,11.25,11.4,40.0,70,c,6,0.4948334281854166,0.8836498487549527,0.01757963515203187,-0.01761168680353009,1,0.5678947137789585,-0.260375,0.49262814993221177,0.021413008394152225,11.028676297822383,0.0002680900223493184,4.257264469832965e-06
SLB230616C00042500,2023-04-07,10:00:00,2023-06-16,9.2,9.1,9.3,42.5,70,c,47,0.4660822197821522,0.8304100701746364,0.024049690523497702,-0.021115694187749057,1,0.9428947137789585,-0.18623529411764705,0.4675818958607469,0.06805597630557247,8.924768672590995,0.0028729422299007316,0.00010599022623663435
SLB230616C00045000,2023-04-07,10:00:00,2023-06-16,7.275,7.2,7.35,45.0,70,c,38,0.4516060263621352,0.7575513560663882,0.030954249803372136,-0.024677758225950086,1,1.5178947137789596,-0.1203333333333334,0.45113657082521724,0.15178636246869867,7.036550168022738,0.002989671164895821,0.00019112523946383559
SLB230616C00047500,2023-04-07,10:00:00,2023-06-16,5.475,5.4,5.55,47.5,70,c,420,0.4315113743931688,0.6709730025242333,0.03806914105730641,-0.026575266410718612,1,2.217894713778959,-0.06136842105263152,0.4254217739827982,0.20386625384828694,5.402598013389192,0.040638896951084386,0.0028372416439172428
SLB230616C00050000,2023-04-07,10:00:00,2023-06-16,3.975,3.9,4.05,50.0,70,c,1611,0.4147718195366101,0.5674266442601716,0.04309557697368405,-0.02741443473193339,1,3.2178947137789593,-0.008299999999999974,0.4091441810488322,0.08456940275591052,4.040570937855104,0.17646061276413766,0.004514508723804817
SLB230616C00052500,2023-04-07,10:00:00,2023-06-16,2.79,2.74,2.84,52.5,70,c,890,0.4028046919380329,0.45751621739438253,0.04459411122592627,-0.026664068343629665,2,4.532894713778959,0.0397142857142857,0.39923745751248085,-0.1758508014235314,2.946170217712625,0.10087581637233275,-0.005186042257190785
SLB230616C00055000,2023-04-07,10:00:00,2023-06-16,1.885,1.85,1.92,55.0,70,c,3094,0.3963413660239301,0.35165400002602487,0.042540052442863185,-0.02422578421524091,13,6.127894713778959,0.08336363636363642,0.3916955583793167,-0.31955778841349874,2.0970723250771046,0.33453215898814875,-0.032762075652715286
SLB230616C00057500,2023-04-07,10:00:00,2023-06-16,1.23,1.2,1.26,57.5,70,c,47,0.3958148501985162,0.2580916628044383,0.03758637199702264,-0.020627041256563894,27,7.97289471377896,0.12321739130434783,0.38624125553213534,-0.2534468880954714,1.4594717286301293,0.004490015173937461,-0.00039471762020715294
SLB230616C00060000,2023-04-07,10:00:00,2023-06-16,0.8049999999999999,0.78,0.83,60.0,70,c,1063,0.3944572657559217,0.18491464513389344,0.030988228545414387,-0.016935363998246578,4,10.047894713778959,0.15975000000000006,0.3869888888729986,-0.12717301819885535,0.9948483712399331,0.0837239207429693,-0.004479504071663912
SLB230616P00040000,2023-04-07,10:00:00,2023-06-16,0.635,0.61,0.66,40.0,70,p,137,0.5027857297210905,-0.11081625368059012,0.017521803847841966,-0.013727463741094903,41,11.39210528622104,-0.260375,0.48494431041759595,0.020031116938857754,0.37125491323733234,-0.006101251457558253,-9.093423678514619e-05
SLB230616P00042500,2023-04-07,10:00:00,2023-06-16,0.99,0.96,1.02,42.5,70,p,275,0.4737007946919302,-0.16487327883610292,0.0241213989105038,-0.017049110670316447,50,9.247105286221041,-0.18623529411764705,0.4622674192704715,0.06664640196107809,0.7441802976810299,-0.01685988965071751,-0.00060731092613826
SLB230616P00045000,2023-04-07,10:00:00,2023-06-16,1.52,1.49,1.55,45.0,70,p,406,0.4532681845290066,-0.23726895217117683,0.03128438734290029,-0.0201592220272786,1,7.27710528622104,-0.1203333333333334,0.4436891833000305,0.15203257953006336,1.332794802787862,-0.03228295130455003,-0.0020453347189214786
SLB230616P00047500,2023-04-07,10:00:00,2023-06-16,2.255,2.22,2.29,47.5,70,p,1141,0.4389783410405077,-0.3266726950481802,0.03800085878413739,-0.022259243980459864,14,5.512105286221041,-0.06136842105263152,0.42628653247407294,0.20331105360594562,2.1756756578294,-0.11020431484677756,-0.007686848612960972
SLB230616P00050000,2023-04-07,10:00:00,2023-06-16,3.25,3.2,3.3,50.0,70,p,3304,0.4233628349560249,-0.43000880030770183,0.04279403898799217,-0.022894656321097884,16,4.007105286221041,-0.008299999999999974,0.41202334951713576,0.08352121691903401,3.290481591970395,-0.3593708606426098,-0.009144049001989925
SLB230616P00052500,2023-04-07,10:00:00,2023-06-16,4.55,4.5,4.6,52.5,70,p,374,0.4103193967963047,-0.5388982143344823,0.044187857577426826,-0.021887963150763134,4,2.8071052862210406,0.0397142857142857,0.4030165852189631,-0.17261936001634107,4.672913881503004,-0.04200433280726378,0.002139256188331249
SLB230616P00055000,2023-04-07,10:00:00,2023-06-16,6.15,6.1,6.2,55.0,70,p,81,0.405270855300802,-0.6419754571965974,0.04190761950795263,-0.019415955622749337,67,1.9071052862210411,0.08336363636363642,0.3991399166795362,-0.3136307220760616,6.300648998542568,-0.008627750034057741,0.0008417929988971571
SLB230616P00060000,2023-04-07,10:00:00,2023-06-16,10.025,9.95,10.1,60.0,70,p,10,0.3957711747367632,-0.8049565967476191,0.030929156533687774,-0.01182586680789477,5,0.7821052862210411,0.15975000000000006,0.3974456014587,-0.1368604392485761,10.152091064055567,-0.000786117781043515,4.535024338272609e-05
