symbol,date,time,expirationDate,mid,bid,ask,strike,days,typo,oi,iv_traded,delta_bs,gamma_bs,theta_bs,volume,prem_ivalue,moneyness,iv_bs,vanna_bs,merton,gex,vex
XLE230505P00077000,2023-04-07,10:00:00,2023-05-05,0.35,0.33,0.37,77.0,28,p,2886,0.3405466700827293,-0.09135898472304727,0.02070027076472858,-0.022271886029718913,110,9.981218174214609,-0.12311688311688296,0.328738009025298,1.7806618722629448e-05,0.19205085161248778,-0.44679027838287577,-1.877901470960585e-06
XLE230505P00077500,2023-04-07,10:00:00,2023-05-05,0.395,0.38,0.41,77.5,28,p,21,0.3383294068555568,-0.10172313131086297,0.022590572455460922,-0.023908526310954137,1,9.526218174214609,-0.1158709677419354,0.32597070002716916,4.72504824154141e-05,0.2315845392976464,-0.0035479532846185166,-3.625939532537594e-08
XLE230505P00078000,2023-04-07,10:00:00,2023-05-05,0.4549999999999999,0.44,0.47,78.0,28,p,1816,0.3400985682204261,-0.114446157625539,0.02463773610295039,-0.02598913714357659,4,9.08621817421461,-0.1087179487179486,0.3253473741772006,0.00013314617542191292,0.27749663478015724,-0.33461700306797343,-8.835671397791232e-06
XLE230505P00078500,2023-04-07,10:00:00,2023-05-05,0.495,0.47,0.52,78.5,28,p,10,0.3342201156609971,-0.12455164093533588,0.026647538153290462,-0.02707173616431141,5,8.626218174214609,-0.10165605095541386,0.3193071395477402,0.00027973197012448435,0.33047053459478665,-0.001992913525244624,-1.0222029260101673e-07
XLE230505P00079000,2023-04-07,10:00:00,2023-05-05,0.56,0.53,0.59,79.0,28,p,2934,0.3289582958696167,-0.13837600855897136,0.028839588959161944,-0.028929227371328525,107,8.19121817421461,-0.09468354430379744,0.31726709490706073,0.0006751993225830771,0.3912062690624075,-0.632820497234029,-7.23914245812581e-05
XLE230505P00079500,2023-04-07,10:00:00,2023-05-05,0.63,0.6,0.66,79.5,28,p,7,0.3249009104030425,-0.15305099229672714,0.03109566955372678,-0.030721390595088938,1,7.761218174214609,-0.08779874213836458,0.3148709271481589,0.0015273260304726078,0.4604126404049527,-0.0016279059645798884,-3.9068326571255915e-07
XLE230505P00080000,2023-04-07,10:00:00,2023-05-05,0.6950000000000001,0.67,0.72,80.0,28,p,279,0.319710335376581,-0.1674240172030661,0.033444066014354235,-0.032106641761350585,3,7.32621817421461,-0.08099999999999996,0.310443460678164,0.003098771560570898,0.5387986865227189,-0.0697838035967881,-3.1592848182537435e-05
XLE230505P00080500,2023-04-07,10:00:00,2023-05-05,0.78,0.75,0.81,80.5,28,p,25,0.3180252520835583,-0.18446279726135884,0.03582540500590703,-0.03387263844795885,3,6.91121817421461,-0.07428571428571407,0.3081427927330683,0.006388689517275452,0.6270646566167373,-0.006698267375857236,-5.836423626358543e-06
XLE230505P00081000,2023-04-07,10:00:00,2023-05-05,0.865,0.84,0.89,81.0,28,p,39,0.3163444300563703,-0.2018278892901293,0.038288211838821695,-0.03534842134271199,6,6.49621817421461,-0.06765432098765412,0.3045904823333109,0.012143278671851027,0.725892707307706,-0.011167630934200494,-1.730595556824499e-05
XLE230505P00081500,2023-04-07,10:00:00,2023-05-05,0.96,0.93,0.99,81.5,28,p,100,0.3125828351895481,-0.22061363702930992,0.040777522192225746,-0.036805895363439145,5,6.091218174214609,-0.06110429447852739,0.30129447822446437,0.02207104788587808,0.835937542955128,-0.030496654150700478,-8.065252505466255e-05
XLE230505P00082000,2023-04-07,10:00:00,2023-05-05,1.06,1.03,1.09,82.0,28,p,11,0.3058258912433603,-0.24032249472742961,0.043323637464176556,-0.0380758282795548,1,5.69121817421461,-0.05463414634146324,0.29746889980876734,0.03774207828238254,0.9578172307722247,-0.0035640924435618028,-1.5170975673773128e-05
XLE230505P00082500,2023-04-07,10:00:00,2023-05-05,1.18,1.15,1.21,82.5,28,p,46,0.3017326382360936,-0.26218946358643747,0.04574038636517841,-0.03949153527450289,4,5.311218174214609,-0.0482424242424242,0.2950148911361345,0.06182790113091624,1.0921044197299385,-0.015735807072248607,-0.00010392914421545672
XLE230505P00083000,2023-04-07,10:00:00,2023-05-05,1.3050000000000002,1.28,1.33,83.0,28,p,42,0.2983168359492927,-0.2848676428124475,0.04817172435833683,-0.04064049775418255,13,4.936218174214609,-0.04192771084337332,0.2918496252275103,0.09412073093033317,1.2393181822355654,-0.015131181646668176,-0.00014445400836809132
XLE230505P00083500,2023-04-07,10:00:00,2023-05-05,1.44,1.41,1.47,83.5,28,p,4,0.2962175482479105,-0.3087454022353886,0.05054464615961152,-0.04161222591333624,1,4.571218174214609,-0.035688622754490806,0.28856892667540934,0.13341598655816764,1.3999166796553388,-0.0015120512578795976,-1.9501269272239714e-05
XLE230505P00084000,2023-04-07,10:00:00,2023-05-05,1.605,1.58,1.63,84.0,28,p,100,0.2965736519792041,-0.3347930012649658,0.05248448906369774,-0.04277409950156019,20,4.23621817421461,-0.029523809523809508,0.28739128497569255,0.1747224986851536,1.574290827793716,-0.03925204929584876,-0.0006384749276827081
XLE230505P00084500,2023-04-07,10:00:00,2023-05-05,1.785,1.75,1.82,84.5,28,p,6,0.2916822804575514,-0.36178445841933415,0.05418167313697708,-0.04375685664080353,1,3.9162181742146096,-0.0234319526627218,0.28640675618620526,0.20674363016046113,1.7627591076257818,-0.002431280261476572,-4.5329236466594975e-05
XLE230505P00085000,2023-04-07,10:00:00,2023-05-05,1.935,1.91,1.96,85.0,28,p,150,0.2839090058029943,-0.3882136488575272,0.05652243790787992,-0.04369957413242198,20,3.5662181742146095,-0.017411764705882238,0.2806867405056457,0.22133995983423718,1.9655636313201053,-0.06340791990150725,-0.0012132382713612108
XLE230505P00085500,2023-04-07,10:00:00,2023-05-05,2.16,2.14,2.18,85.5,28,p,318,0.2845805859211135,-0.41732708806876406,0.0573812131099416,-0.04453673021679316,20,3.2912181742146096,-0.011461988304093396,0.2816227541793541,0.1984716983175055,2.182867535457842,-0.13646717690754132,-0.0023063261417672334
XLE230505P00086000,2023-04-07,10:00:00,2023-05-05,2.33,2.3,2.36,86.0,28,p,61,0.2790938154315773,-0.4459549590857925,0.05945159134768119,-0.04387056715741533,26,2.9612181742146095,-0.005581395348837059,0.2752107560606575,0.14477716539821134,2.4147537339834737,-0.027122185428781427,-0.0003227192860166371
XLE230505P00086500,2023-04-07,10:00:00,2023-05-05,2.565,2.54,2.59,86.5,28,p,138,0.2783008360163785,-0.47591123786172584,0.0601181402126727,-0.04383701976946375,123,2.6962181742146094,0.00023121387283253636,0.27413885774453955,0.052204953735962255,2.6612250244220013,-0.06204631384459788,-0.00026326057005061703
XLE230505P00087000,2023-04-07,10:00:00,2023-05-05,2.825,2.8,2.85,87.0,28,p,31,0.2748861921976987,-0.505917123470212,0.06021544069589879,-0.04370705279280962,7,2.4562181742146096,0.005977011494253004,0.2741162537300722,-0.05604895717679049,2.922205503772822,-0.013960498454055972,6.349276587919365e-05
XLE230505P00087500,2023-04-07,10:00:00,2023-05-05,3.05,3.0,3.1,87.5,28,p,2,0.2676261718772776,-0.5370096102522037,0.06111808415809605,-0.04240690818616155,3,2.1812181742146093,0.011657142857142921,0.2688775478750835,-0.16266164785948917,3.1975432165741253,-0.0009141786821359215,1.1888037846915496e-05
XLE230505P00088000,2023-04-07,10:00:00,2023-05-05,3.325,3.25,3.4,88.0,28,p,21,0.2658939678929377,-0.5675700181230203,0.06084940120221205,-0.0414514229159888,2,1.9562181742146096,0.01727272727272744,0.2672692760671941,-0.23819421844030936,3.4870139280290893,-0.009556678268693887,0.00018278709314994493
XLE230505P00090000,2023-04-07,10:00:00,2023-05-05,4.6,4.5,4.7,90.0,28,p,5,0.2561293754614013,-0.6836009297151779,0.055711173034822536,-0.03574543503108174,10,1.231218174214609,0.03911111111111121,0.26387700247852547,-0.17057646191214104,4.779501518393198,-0.0020832609303278477,3.116621929153437e-05
XLE230505P00091000,2023-04-07,10:00:00,2023-05-05,5.35,5.25,5.45,91.0,28,p,46,0.2563275065394537,-0.7328845568315145,0.051009606689689235,-0.03255450486098965,1,0.9812181742146091,0.049670329670329805,0.2660526060396841,-0.07794202158199377,5.50032528100849,-0.017548547213656684,0.00013101605348509468
XLE230505P00093000,2023-04-07,10:00:00,2023-05-05,6.949999999999999,6.85,7.05,93.0,28,p,0,0.2432208494347825,-0.8186265703042483,0.04066790027401623,-0.024381654729952018,10,0.5812181742146088,0.0701075268817205,0.26676942902153306,-0.00633232431925763,7.069530739384026,-0.0,0.0
XLE230512C00070000,2023-04-07,10:00:00,2023-05-12,16.725,16.6,16.85,70.0,35,c,1,0.4908454476169887,0.9657493593499211,0.006930854574704881,-0.013139687635721486,1,0.05593598484428952,-0.23542857142857132,0.38172708129264304,3.97344716262169e-08,16.60925707230851,5.183440865709894e-05,1.4519860973242326e-12
XLE230512C00078000,2023-04-07,10:00:00,2023-05-12,9.275,9.15,9.4,78.0,35,c,10,0.3725047873981206,0.8593941255711002,0.025059330397425583,-0.03066997558316764,10,0.6059359848442885,-0.1087179487179486,0.3261454646156108,0.0029509612340870195,9.041109095399088,0.0018741347960669456,1.0783469643044205e-06
XLE230512C00079000,2023-04-07,10:00:00,2023-05-12,8.45,8.35,8.55,79.0,35,c,54,0.3690922087877806,0.8305906425015941,0.028506561466912217,-0.03423396418263813,1,0.7809359848442874,-0.09468354430379744,0.3251004114166446,0.00953312534646863,8.18670639176033,0.011512508304730662,1.8811528243183994e-05
XLE230512C00080000,2023-04-07,10:00:00,2023-05-12,7.6,7.5,7.7,80.0,35,c,107,0.3593058975976005,0.8034071794956521,0.032200764392698034,-0.03639469671520512,3,0.9309359848442877,-0.08099999999999996,0.31635689002584255,0.02306448771140246,7.3667928598203085,0.025768036134566588,9.018256973659929e-05
XLE230512C00081000,2023-04-07,10:00:00,2023-05-12,6.800000000000001,6.7,6.9,81.0,35,c,25,0.3462950101748147,0.7704545046907096,0.03594116468441655,-0.03891076023869022,14,1.1309359848442888,-0.06765432098765412,0.31073594900840384,0.05217794562299056,6.5857460054654355,0.006719910935165837,4.766745884040795e-05
XLE230512C00081500,2023-04-07,10:00:00,2023-05-12,6.425,6.35,6.5,81.5,35,c,1,0.3427728210635551,0.7516432623928537,0.037703625999085943,-0.04032303469471188,1,1.255935984844288,-0.06110429447852739,0.30945622895401775,0.07517448316038479,6.211068367946735,0.0002819775161671543,2.747043057454283e-06
XLE230512C00082000,2023-04-07,10:00:00,2023-05-12,6.025,5.95,6.1,82.0,35,c,10,0.3363676432299302,0.734226296748064,0.03974740505618968,-0.04100451757036172,15,1.3559359848442885,-0.05463414634146324,0.3042404775432311,0.10141316139143111,5.847569247466245,0.0029726251135914275,3.7058628037449564e-05
XLE230512C00082500,2023-04-07,10:00:00,2023-05-12,5.65,5.55,5.75,82.5,35,c,17,0.3329035014173257,0.7146730403219337,0.041633358822679156,-0.041906758308480896,5,1.4809359848442885,-0.0482424242424242,0.30093640893359,0.1332462565398567,5.495660842631764,0.005293241792807738,8.277495508731485e-05
XLE230512C00083000,2023-04-07,10:00:00,2023-05-12,5.3,5.25,5.35,83.0,35,c,147,0.3323501093260291,0.69331978668834,0.04329261472868495,-0.04296488414202759,62,1.630935984844288,-0.04192771084337332,0.2992994866910117,0.1677298145940659,5.155710662370297,0.04759512953929678,0.0009009954906331222
XLE230512C00084000,2023-04-07,10:00:00,2023-05-12,4.6,4.55,4.65,84.0,35,c,11,0.3215512882852871,0.6495038983334478,0.04675169713586058,-0.04417440217429647,6,1.9309359848442877,-0.029523809523809508,0.29274976069046477,0.22525468602298437,4.512908145034802,0.0038461075809571965,9.054438752656773e-05
XLE230512C00084500,2023-04-07,10:00:00,2023-05-12,4.275,4.2,4.35,84.5,35,c,4,0.3170756755197939,0.6259410927104803,0.04820866239541033,-0.04469856134901029,17,2.1059359848442885,-0.0234319526627218,0.29036689192183585,0.23626363072375745,4.21053468681696,0.001442169926078543,3.45343972700919e-05
XLE230512C00085000,2023-04-07,10:00:00,2023-05-12,3.95,3.9,4.0,85.0,35,c,35,0.3123288660648256,0.6018983612582574,0.04970967643735946,-0.0448897819052263,26,2.2809359848442883,-0.017411764705882238,0.2868648115443239,0.22821733959823412,3.9210727807120236,0.013011888782439054,0.00029188494711532157
XLE230512C00085500,2023-04-07,10:00:00,2023-05-12,3.65,3.6,3.7,85.5,35,c,14,0.3100977106266253,0.5768140406690048,0.05085008021765702,-0.04510014465777612,2,2.480935984844288,-0.011461988304093396,0.28463316576400255,0.19420656170524297,3.6446205604422897,0.005324159284794604,9.935436473420688e-05
XLE230512C00086000,2023-04-07,10:00:00,2023-05-12,3.3499999999999996,3.3,3.4,86.0,35,c,68,0.3078821346318421,0.5512312665611585,0.052020048331158364,-0.04495245141847137,11,2.6809359848442877,-0.005581395348837059,0.28123628168522113,0.13564516332337387,3.381218396588566,0.026455198588529013,0.00033706079535661035
XLE230512C00086500,2023-04-07,10:00:00,2023-05-12,3.0999999999999996,3.05,3.15,86.5,35,c,103,0.3084151934351161,0.5250597708101212,0.05234286750255279,-0.045141185777074266,1,2.9309359848442877,0.00023121387283253636,0.28134000193084413,0.053617911735778685,3.1308494162629548,0.04032051750361606,0.00020180974604236957
XLE230512C00087000,2023-04-07,10:00:00,2023-05-12,2.8200000000000003,2.79,2.85,87.0,35,c,76,0.3011232520281153,0.4984453739748984,0.05319695906447208,-0.044531643553023414,4,3.1509359848442884,0.005977011494253004,0.27742869901586015,-0.03984564889203521,2.8934407590508293,0.030236516913803066,-0.00011065970593116635
XLE230512C00087500,2023-04-07,10:00:00,2023-05-12,2.5700000000000003,2.54,2.6,87.5,35,c,146,0.296819680924916,0.4715848958184443,0.05352364265132081,-0.04396268209583809,7,3.4009359848442884,0.011657142857142921,0.2750920770260853,-0.13430794912393731,2.6688655201841422,0.05844264730572437,-0.0007165550960761964
XLE230512C00088000,2023-04-07,10:00:00,2023-05-12,2.335,2.3,2.37,88.0,35,c,66,0.2940097256149457,0.44459697240382123,0.0535749080876613,-0.043222715923211474,1,3.665935984844288,0.01727272727272744,0.2729157203634239,-0.2160493084148229,2.4569453193904236,0.026444583546934314,-0.0005210649150436572
XLE230512C00089000,2023-04-07,10:00:00,2023-05-12,1.91,1.88,1.94,89.0,35,c,81,0.2928083851292666,0.390911688642559,0.05282887499014066,-0.04125088499421925,24,4.240935984844288,0.028314606741573156,0.26903808490862335,-0.3018432503410782,2.070118344407771,0.03200278273264418,-0.0008934319998596801
XLE230512C00090000,2023-04-07,10:00:00,2023-05-12,1.54,1.51,1.57,90.0,35,c,140,0.2849200808634358,0.33846068657560346,0.05103609826972999,-0.03862223768280426,2,4.870935984844288,0.03911111111111121,0.2653838082146108,-0.27294539585074445,1.730633126544139,0.053436359451035836,-0.00139636458077231
XLE230512C00091000,2023-04-07,10:00:00,2023-05-12,1.22,1.19,1.25,91.0,35,c,130,0.2807273713058031,0.2880447328638458,0.04830801974664567,-0.0353852751392707,1,5.550935984844288,0.049670329670329805,0.2616043091366487,-0.17966375631825965,1.4355809998604783,0.04696712206214911,-0.0008534907987893098
XLE230512C00092000,2023-04-07,10:00:00,2023-05-12,0.965,0.93,1.0,92.0,35,c,41,0.2809254145773094,0.24243920191560075,0.044580834530627556,-0.03206016065028938,3,6.295935984844288,0.060000000000000164,0.25973537861347384,-0.09120886482740646,1.1816161549386044,0.013669839409777479,-0.00013665197821290025
XLE230512C00093000,2023-04-07,10:00:00,2023-05-12,0.75,0.72,0.78,93.0,35,c,92,0.2748453754577357,0.20058580295624906,0.040342763815148786,-0.028412782941740322,1,7.080935984844288,0.0701075268817205,0.25755426926458724,-0.03608244452242767,0.9651036437081127,0.02775778687517859,-0.00012130502610713575
XLE230512C00094000,2023-04-07,10:00:00,2023-05-12,0.575,0.55,0.6,94.0,35,c,2,0.2744416536613669,0.16336474680412882,0.035757095255828375,-0.024696866871488865,5,7.905935984844288,0.08000000000000007,0.25557418074254834,-0.011296888928780509,0.7822612687469223,0.0005348396414623496,-8.256269680346095e-07
XLE230512C00095000,2023-04-07,10:00:00,2023-05-12,0.435,0.41,0.46,95.0,35,c,41,0.2719681836465467,0.13099197909753335,0.0310498184730168,-0.021062091035307262,1,8.765935984844289,0.08968421052631592,0.25380285171663586,-0.002827579752944256,0.6292879672580766,0.009520818457027366,-4.236368553931092e-06
XLE230512C00100000,2023-04-07,10:00:00,2023-05-12,0.125,0.07,0.18,100.0,35,c,14,0.2814246371806195,0.044249168227960406,0.013168513217781674,-0.009418830283110066,14,13.455935984844288,0.1352000000000001,0.26321960417960827,-8.818783448115674e-07,0.19009088869080953,0.0013787837032958614,-4.511611860704794e-10
XLE230512P00070000,2023-04-07,10:00:00,2023-05-12,0.13,0.08,0.18,70.0,35,p,3,0.3962812996738524,-0.03121510700989788,0.0068599556277137985,-0.00981148749276571,6,16.79906401515571,-0.23542857142857132,0.3799725942625806,3.4404112479076783e-08,0.017607228867941783,-0.00015391251087891575,-3.7716087039223644e-12
XLE230512P00071000,2023-04-07,10:00:00,2023-05-12,0.16,0.11,0.21,71.0,35,p,1,0.3857502680718742,-0.03803230585768674,0.00821961611191524,-0.01134100416840586,1,15.829064015155712,-0.2180281690140844,0.3729838883975813,1.7696064264983258e-07,0.028538386102176436,-6.1472786069477e-05,-6.466536042512417e-12
XLE230512P00072000,2023-04-07,10:00:00,2023-05-12,0.2,0.17,0.23,72.0,35,p,12,0.3796182219794185,-0.04674835858948928,0.009861135700506285,-0.013215176869990575,7,14.869064015155711,-0.20111111111111102,0.36737723904083214,9.448841190977198e-07,0.0449867263641132,-0.0008849924041205241,-4.1433804402939295e-10
XLE230512P00073000,2023-04-07,10:00:00,2023-05-12,0.235,0.22,0.25,73.0,35,p,50,0.3714750515748665,-0.055038223746337045,0.011548808307448866,-0.014640343434060649,42,13.904064015155711,-0.18465753424657527,0.3572278040582911,3.5222860641854214e-06,0.0690577229322177,-0.00431855583505944,-6.435608914227623e-09
XLE230512P00074000,2023-04-07,10:00:00,2023-05-12,0.285,0.26,0.31,74.0,35,p,51,0.3631757869825394,-0.06609823392038638,0.013618313746688315,-0.016543846840072263,40,12.954064015155712,-0.16864864864864848,0.34960505533689823,1.478732510434253e-05,0.1033597862951163,-0.005194274219758949,-2.7558451617903725e-08
XLE230512P00075000,2023-04-07,10:00:00,2023-05-12,0.35,0.33,0.37,75.0,35,p,11,0.352807279334947,-0.07985803960496862,0.016031407830130462,-0.018780423224389164,8,12.019064015155712,-0.15306666666666646,0.34323937501592156,6.226787013015015e-05,0.15101640708955213,-0.0013188509287631095,-2.5029473362179106e-08
XLE230512P00075500,2023-04-07,10:00:00,2023-05-12,0.385,0.36,0.41,75.5,35,p,3,0.3482783023944947,-0.08730280575597882,0.017329897818996187,-0.01986382948766585,1,11.554064015155712,-0.14543046357615874,0.3395094752298698,0.00012094521621637877,0.18096472765645558,-0.00038882002032506873,-1.325882277756427e-08
XLE230512P00076000,2023-04-07,10:00:00,2023-05-12,0.43,0.41,0.45,76.0,35,p,13,0.3461657812443163,-0.09625189645920129,0.018753697609841247,-0.021212564722766336,10,11.099064015155712,-0.13789473684210507,0.33724681869154477,0.0002455720041701,0.21564300756735008,-0.0018233146574367872,-1.1665872421600311e-07
XLE230512P00076500,2023-04-07,10:00:00,2023-05-12,0.475,0.45,0.5,76.5,35,p,0,0.344068196873725,-0.10534590941266853,0.020219776771801534,-0.022441146099094866,2,10.644064015155712,-0.13045751633986913,0.3340726299405976,0.00046813104703549827,0.2555696355945346,-0.0,-0.0
XLE230512P00077000,2023-04-07,10:00:00,2023-05-12,0.52,0.5,0.54,77.0,35,p,30,0.3419797664667848,-0.11463523623830296,0.02174249661424099,-0.023554255755615483,12,10.189064015155711,-0.12311688311688296,0.3300895832325624,0.0008481529193012023,0.3012835409563796,-0.00487822724851854,-9.298019051178902e-07
XLE230512P00077500,2023-04-07,10:00:00,2023-05-12,0.575,0.55,0.6,77.5,35,p,1,0.3383910930572875,-0.1253610509744485,0.023362646863755998,-0.024860073359008417,3,9.744064015155711,-0.1158709677419354,0.3271810677073238,0.0015614066217308708,0.353339983248468,-0.00017472433908324842,-5.7057275817085645e-08
XLE230512P00078000,2023-04-07,10:00:00,2023-05-12,0.635,0.61,0.66,78.0,35,p,53,0.3328061086051516,-0.13687540491473804,0.025048020517726144,-0.026170670331680523,5,9.304064015155712,-0.1087179487179486,0.3242554390507505,0.002798608614375622,0.41230579372247783,-0.009928431455509585,-5.420171794959456e-06
XLE230512P00078500,2023-04-07,10:00:00,2023-05-12,0.7,0.68,0.72,78.5,35,p,51,0.3280416326980742,-0.1491724426370411,0.026794424764498004,-0.027467655528145563,50,8.869064015155711,-0.10165605095541386,0.32125414077658465,0.004872359689256816,0.478754140729608,-0.010219884221814746,-9.080390659834518e-06
XLE230512P00079000,2023-04-07,10:00:00,2023-05-12,0.775,0.75,0.8,79.0,35,p,15,0.3248657310250191,-0.16276491792441283,0.02858968435215381,-0.0288626815440588,7,8.444064015155712,-0.09468354430379744,0.31888372403101783,0.008364273965685738,0.5532589078042099,-0.003207243853078772,-4.584738017897869e-06
XLE230512P00079500,2023-04-07,10:00:00,2023-05-12,0.84,0.82,0.86,79.5,35,p,8,0.3201628733732822,-0.17562329572656243,0.03047418227652976,-0.029828660825884534,2,8.009064015155712,-0.08779874213836458,0.3141204756398712,0.0132783114312148,0.6363887861403913,-0.001823280174860487,-3.8817526052304435e-06
XLE230512P00080000,2023-04-07,10:00:00,2023-05-12,0.92,0.89,0.95,80.0,35,p,23,0.3178062883277321,-0.19030626023610608,0.03239508560071158,-0.030988653996885662,1,7.589064015155712,-0.08099999999999996,0.31066483056794597,0.021093024747255485,0.7287011935846861,-0.005572349269548939,-1.772808045235051e-05
XLE230512P00080500,2023-04-07,10:00:00,2023-05-12,1.01,0.98,1.04,80.5,35,p,4,0.3169766141504563,-0.20623335241294338,0.034339827310603255,-0.03217817493132258,4,7.179064015155712,-0.07428571428571407,0.30762574091730677,0.03270384152702633,0.8307361393267042,-0.0010272814833127894,-4.780284854222756e-06
XLE230512P00081000,2023-04-07,10:00:00,2023-05-12,1.12,1.1,1.14,81.0,35,p,7,0.3130647236717058,-0.22414103057126766,0.03621456371671883,-0.03357193977720496,2,6.789064015155712,-0.06765432098765412,0.30613025838480995,0.049805599205308186,0.943010156950307,-0.0018958879202534953,-1.2740052719640736e-05
XLE230512P00081500,2023-04-07,10:00:00,2023-05-12,1.22,1.19,1.25,81.5,35,p,0,0.3069787863500165,-0.24154977720548532,0.03822037349054952,-0.034515819638210044,2,6.389064015155712,-0.06110429447852739,0.3023570183767448,0.07125549975389825,1.0660104282918532,-0.0,-0.0
XLE230512P00082000,2023-04-07,10:00:00,2023-05-12,1.35,1.33,1.37,82.0,35,p,124,0.3044251047427809,-0.2614793819968986,0.04002020851157084,-0.0357914726918247,100,6.0190640151557115,-0.05463414634146324,0.30109368145817395,0.09976322602797968,1.2001892166716115,-0.037113541151569444,-0.0004520507408241709
XLE230512P00082500,2023-04-07,10:00:00,2023-05-12,1.47,1.45,1.49,82.5,35,p,10,0.3007276329080872,-0.2810504411270287,0.04196976513881623,-0.036605717842974395,1,5.639064015155712,-0.0482424242424242,0.29760548651944885,0.13189914765466618,1.3459587206973764,-0.003138830766104334,-4.819888645936565e-05
XLE230512P00083000,2023-04-07,10:00:00,2023-05-12,1.6,1.57,1.63,83.0,35,p,56,0.2982058990672909,-0.3016863615910581,0.04387975598652005,-0.03732535525922809,1,5.2690640151557115,-0.04192771084337332,0.2941978901595704,0.16687252482764456,1.503686449296157,-0.0183773798782744,-0.0003414820498394354
XLE230512P00083500,2023-04-07,10:00:00,2023-05-12,1.75,1.73,1.77,83.5,35,p,1,0.2979594445994432,-0.32380650910343034,0.045599845910349046,-0.038087850773088405,1,4.919064015155712,-0.035688622754490806,0.29184293975584785,0.20067415920863532,1.6736912053368875,-0.0003410316898357977,-7.3330807567834235e-06
XLE230512P00084000,2023-04-07,10:00:00,2023-05-12,1.885,1.86,1.91,84.0,35,p,67,0.2904868512831188,-0.3457812547514205,0.04759438835488794,-0.038307252617664656,1,4.554064015155712,-0.029523809523809508,0.2868812816184089,0.2284458180682837,1.8562397496811582,-0.023848546466401308,-0.0005593105749956974
XLE230512P00084500,2023-04-07,10:00:00,2023-05-12,2.08,2.05,2.11,84.5,35,p,30,0.2880168082918937,-0.3704956146312499,0.048757324973003335,-0.039132162633435996,44,4.249064015155712,-0.0234319526627218,0.28682730396389094,0.2394473662940721,2.0515442003235624,-0.010939374418133327,-0.0002624982032003411
XLE230512P00085000,2023-04-07,10:00:00,2023-05-12,2.24,2.22,2.26,85.0,35,p,112,0.2820717536104758,-0.39452386234632986,0.05049879705065763,-0.03908761620104517,1,3.909064015155712,-0.017411764705882238,0.28216732670101446,0.23349402873670985,2.259760203078874,-0.04229903088252874,-0.0009556278918969263
XLE230512P00085500,2023-04-07,10:00:00,2023-05-12,2.435,2.41,2.46,85.5,35,p,0,0.2796385904396334,-0.4199728611143705,0.05171784509983013,-0.039209061344473994,30,3.604064015155712,-0.011461988304093396,0.2797513945669163,0.19959188095987548,2.4809858916693863,-0.0,-0.0
XLE230512P00086000,2023-04-07,10:00:00,2023-05-12,2.64,2.62,2.66,86.0,35,p,25,0.2781814363574966,-0.4460343261174504,0.052792644922305954,-0.03910872733791804,26,3.309064015155712,-0.005581395348837059,0.2770957184278912,0.13895866172170923,2.7152616366759097,-0.009870628150888761,-0.00012694647535565633
XLE230512P00086500,2023-04-07,10:00:00,2023-05-12,2.86,2.84,2.88,86.5,35,p,52,0.2757653696478755,-0.47267121461964656,0.05362120867324904,-0.038845670488711015,1,3.0290640151557118,0.00023121387283253636,0.2746418648489017,0.05515655828853405,2.9625705652105463,-0.02085313259441836,-0.00010480826173701824
XLE230512P00087000,2023-04-07,10:00:00,2023-05-12,3.0999999999999996,3.05,3.15,87.0,35,p,11,0.2707386406858033,-0.4996679546368288,0.05409444438164712,-0.038481158131468796,14,2.7690640151557115,0.005977011494253004,0.27282524391110596,-0.041995379683843814,3.2228398168586674,-0.00445017112468276,1.688065185037399e-05
XLE230512P00087500,2023-04-07,10:00:00,2023-05-12,3.3499999999999996,3.3,3.4,87.5,35,p,129,0.266713762681539,-0.5269366321538183,0.05438374970800908,-0.03787020777409067,39,2.5190640151557115,0.011657142857142921,0.2706943825000017,-0.13920543570961702,3.4959424868522277,-0.05246748181496167,0.0006562070924173648
XLE230512P00088000,2023-04-07,10:00:00,2023-05-12,3.625,3.6,3.65,88.0,35,p,43,0.2651421560617849,-0.553991884232552,0.054204509130073575,-0.03722986746926482,35,2.294064015155712,0.01727272727272744,0.2696460156321967,-0.2209963520373305,3.7817001949187556,-0.017431518988304383,0.000347255054770926
XLE230512P00090000,2023-04-07,10:00:00,2023-05-12,4.85,4.8,4.9,90.0,35,p,52,0.2548185251688515,-0.65945168057997,0.05112098795834186,-0.03278285649702184,51,1.5190640151557115,0.03911111111111121,0.2648286009437981,-0.27291523503786,5.046099637513459,-0.019880804007030854,0.0005185923899790178
XLE230512P00093000,2023-04-07,10:00:00,2023-05-12,7.1,7.0,7.2,93.0,35,p,1,0.2416638858902104,-0.7906872117784847,0.04009822187178713,-0.023508721337129224,1,0.7690640151557115,0.0701075268817205,0.26391018446327313,-0.041445755096845796,7.266637607838918,-0.0002998861967917916,1.5145202070340107e-06
XLE230512P00095000,2023-04-07,10:00:00,2023-05-12,8.85,8.75,8.95,95.0,35,p,26,0.2352896369701644,-0.8465974060423598,0.03164189442017573,-0.018656271086902265,26,0.5190640151557115,0.08968421052631592,0.2741753166297869,-0.006496566688931777,8.92153356682987,-0.0061527205019130185,6.1723744469667156e-06
